1.47851316E+01   2089.0 4.675E+01 5.335E+04 2.279E-07 6.598E-06 2.000E+05 0.000E+00 0.000E+00
1.93509243E+01   2089.0 6.119E+01 6.918E+04 2.339E-07 6.527E-06 2.000E+05 0.000E+00 0.000E+00
2.52799237E+01   2089.0 7.994E+01 8.925E+04 2.404E-07 6.463E-06 2.000E+05 0.000E+00 0.000E+00
3.29680953E+01   2089.0 1.043E+02 1.145E+05 2.473E-07 6.406E-06 2.000E+05 0.000E+00 0.000E+00
4.29220226E+01   2089.0 1.357E+02 1.461E+05 2.550E-07 6.355E-06 2.000E+05 0.000E+00 0.000E+00
5.57924468E+01   2089.0 1.764E+02 1.853E+05 2.631E-07 6.310E-06 2.000E+05 0.000E+00 0.000E+00
7.24266721E+01   2089.0 2.290E+02 2.338E+05 2.717E-07 6.271E-06 2.000E+05 0.000E+00 0.000E+00
9.19199771E+01   2146.0 2.907E+02 3.143E+05 3.368E-07 6.341E-06 2.000E+05 0.000E+00 0.000E+00
1.13196923E+02   2196.8 3.580E+02 4.016E+05 4.062E-07 6.413E-06 2.000E+05 0.000E+00 0.000E+00
1.37016501E+02   2242.0 4.333E+02 5.022E+05 4.793E-07 6.480E-06 2.000E+05 0.000E+00 0.000E+00
1.63683802E+02   2294.2 5.176E+02 6.343E+05 5.765E-07 6.578E-06 2.000E+05 0.000E+00 0.000E+00
1.93354052E+02   2344.5 6.114E+02 8.142E+05 6.890E-07 6.683E-06 2.000E+05 0.000E+00 0.000E+00
2.26211574E+02   2400.3 7.153E+02 1.090E+06 8.369E-07 6.821E-06 2.000E+05 0.000E+00 0.000E+00
2.62197155E+02   2458.5 8.291E+02 1.509E+06 1.020E-06 6.985E-06 2.000E+05 0.000E+00 0.000E+00
3.01687318E+02   2517.7 9.540E+02 2.127E+06 1.236E-06 7.170E-06 2.000E+05 0.000E+00 0.000E+00
3.45200182E+02   2578.3 1.092E+03 3.011E+06 1.491E-06 7.374E-06 2.000E+05 0.000E+00 0.000E+00
3.93745574E+02   2635.4 1.245E+03 4.147E+06 1.766E-06 7.569E-06 2.000E+05 0.000E+00 0.000E+00
4.48917325E+02   2687.8 1.420E+03 5.525E+06 2.052E-06 7.741E-06 2.000E+05 0.000E+00 0.000E+00
5.13139427E+02   2731.3 1.623E+03 7.054E+06 2.320E-06 7.870E-06 2.000E+05 0.000E+00 0.000E+00
5.89505004E+02   2769.8 1.864E+03 8.813E+06 2.584E-06 7.975E-06 2.000E+05 0.000E+00 0.000E+00
6.81459655E+02   2803.9 2.155E+03 1.085E+07 2.847E-06 8.059E-06 2.000E+05 0.000E+00 0.000E+00
7.93307265E+02   2834.1 2.509E+03 1.324E+07 3.109E-06 8.128E-06 2.000E+05 0.000E+00 0.000E+00
9.30219241E+02   2861.8 2.942E+03 1.609E+07 3.381E-06 8.192E-06 2.000E+05 0.000E+00 0.000E+00
1.09841615E+03   2887.6 3.473E+03 1.955E+07 3.666E-06 8.254E-06 2.000E+05 0.000E+00 0.000E+00
1.30519430E+03   2913.2 4.127E+03 2.383E+07 3.978E-06 8.322E-06 2.000E+05 0.000E+00 0.000E+00
1.55936395E+03   2937.6 4.931E+03 2.908E+07 4.316E-06 8.399E-06 2.000E+05 0.000E+00 0.000E+00
1.87106211E+03   2963.1 5.917E+03 3.567E+07 4.704E-06 8.498E-06 2.000E+05 0.000E+00 0.000E+00
2.25155891E+03   2989.7 7.120E+03 4.395E+07 5.153E-06 8.625E-06 2.000E+05 0.000E+00 0.000E+00
2.71300051E+03   3018.7 8.579E+03 5.448E+07 5.688E-06 8.798E-06 2.000E+05 0.000E+00 0.000E+00
3.26726596E+03   3052.2 1.033E+04 6.821E+07 6.361E-06 9.046E-06 2.000E+05 0.000E+00 0.000E+00
3.89193968E+03   3128.8 1.231E+04 9.399E+07 7.888E-06 9.612E-06 2.000E+05 6.524E-06 0.000E+00
4.57247570E+03   3187.8 1.446E+04 1.267E+08 9.536E-06 1.019E-05 2.000E+05 2.647E-04 0.000E+00
