EFF   7250.  GRAVITY 1.00000 LTE 
ITLE SDSC GRID  [-0.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.91100 2 0.08900
7.36960891E-02   5029.0 7.335E-01 4.468E+09 1.948E-03 4.407E-02 2.000E+05 0.000E+00 0.000E+00
9.60042215E-02   5073.9 9.556E-01 5.869E+09 2.039E-03 4.399E-02 2.000E+05 0.000E+00 0.000E+00
1.24284354E-01   5120.2 1.237E+00 7.700E+09 2.155E-03 4.420E-02 2.000E+05 0.000E+00 0.000E+00
1.59781335E-01   5168.3 1.591E+00 1.010E+10 2.302E-03 4.463E-02 2.000E+05 0.000E+00 0.000E+00
2.03843037E-01   5218.4 2.029E+00 1.323E+10 2.486E-03 4.524E-02 2.000E+05 0.000E+00 0.000E+00
2.57928883E-01   5270.1 2.568E+00 1.729E+10 2.715E-03 4.596E-02 2.000E+05 0.000E+00 0.000E+00
3.23668109E-01   5322.9 3.222E+00 2.251E+10 2.991E-03 4.678E-02 2.000E+05 0.000E+00 0.000E+00
4.02962260E-01   5375.9 4.011E+00 2.911E+10 3.316E-03 4.775E-02 2.000E+05 0.000E+00 0.000E+00
4.98163847E-01   5428.0 4.958E+00 3.733E+10 3.688E-03 4.889E-02 2.000E+05 0.000E+00 0.000E+00
6.12157482E-01   5478.9 6.093E+00 4.745E+10 4.112E-03 5.029E-02 2.000E+05 0.000E+00 0.000E+00
7.48401366E-01   5528.6 7.448E+00 5.981E+10 4.591E-03 5.200E-02 2.000E+05 0.000E+00 0.000E+00
9.10931542E-01   5577.2 9.065E+00 7.485E+10 5.137E-03 5.408E-02 2.000E+05 0.000E+00 0.000E+00
1.10444698E+00   5624.8 1.099E+01 9.302E+10 5.759E-03 5.661E-02 2.000E+05 0.000E+00 0.000E+00
1.33440215E+00   5671.5 1.328E+01 1.149E+11 6.470E-03 5.966E-02 2.000E+05 0.000E+00 0.000E+00
1.60699116E+00   5717.6 1.598E+01 1.413E+11 7.288E-03 6.332E-02 2.000E+05 0.000E+00 0.000E+00
1.92912232E+00   5763.6 1.918E+01 1.732E+11 8.239E-03 6.774E-02 2.000E+05 0.000E+00 0.000E+00
2.30824115E+00   5810.0 2.295E+01 2.116E+11 9.355E-03 7.317E-02 2.000E+05 0.000E+00 0.000E+00
2.75223415E+00   5857.5 2.736E+01 2.583E+11 1.068E-02 7.986E-02 2.000E+05 0.000E+00 0.000E+00
3.26871486E+00   5907.3 3.248E+01 3.157E+11 1.230E-02 8.821E-02 2.000E+05 0.000E+00 0.000E+00
3.86430725E+00   5960.5 3.838E+01 3.873E+11 1.429E-02 9.887E-02 2.000E+05 0.000E+00 0.000E+00
4.54354884E+00   6018.5 4.510E+01 4.778E+11 1.682E-02 1.126E-01 2.000E+05 0.000E+00 0.000E+00
5.30743390E+00   6083.4 5.264E+01 5.946E+11 2.010E-02 1.309E-01 2.000E+05 0.000E+00 0.000E+00
6.15163325E+00   6157.3 6.097E+01 7.488E+11 2.450E-02 1.557E-01 2.000E+05 0.000E+00 0.000E+00
7.06378756E+00   6243.2 6.993E+01 9.582E+11 3.064E-02 1.911E-01 2.000E+05 0.000E+00 0.000E+00
8.02196110E+00   6344.4 7.930E+01 1.250E+12 3.950E-02 2.428E-01 2.000E+05 5.313E-19 0.000E+00
8.99493843E+00   6464.6 8.876E+01 1.668E+12 5.289E-02 3.221E-01 2.000E+05 3.955E-17 1.112E+01
9.94276101E+00   6608.9 9.788E+01 2.286E+12 7.414E-02 4.497E-01 2.000E+05 9.000E-16 2.982E+01
1.08185768E+01   6783.5 1.062E+02 3.231E+12 1.103E-01 6.688E-01 2.000E+05 1.516E-14 7.059E+01
1.15790018E+01   6993.5 1.131E+02 4.701E+12 1.749E-01 1.065E+00 2.000E+05 6.851E-13 2.032E+02
1.21944548E+01   7245.8 1.184E+02 7.025E+12 2.986E-01 1.820E+00 2.000E+05 6.215E-11 7.549E+02
1.26603818E+01   7539.7 1.219E+02 1.059E+13 5.398E-01 3.266E+00 2.000E+05 6.807E-09 3.341E+03
1.29977605E+01   7876.2 1.238E+02 1.577E+13 1.006E+00 5.976E+00 2.000E+05 5.819E-07 1.586E+04
1.32392818E+01   8258.3 1.243E+02 2.265E+13 1.854E+00 1.071E+01 2.000E+05 2.773E-05 6.702E+04
1.34201081E+01   8678.6 1.236E+02 3.009E+13 3.101E+00 1.740E+01 2.000E+05 1.741E-04 1.589E+05
1.35800191E+01   9148.1 1.219E+02 3.603E+13 4.317E+00 2.349E+01 2.000E+05 2.295E-04 1.953E+05
1.37527820E+01   9656.9 1.193E+02 3.842E+13 4.709E+00 2.513E+01 2.000E+05 5.280E-05 1.151E+05
1.39902727E+01  10228.7 1.161E+02 3.766E+13 4.166E+00 2.195E+01 2.000E+05 2.206E-06 3.238E+04
1.43693293E+01  10848.5 1.125E+02 3.528E+13 3.255E+00 1.702E+01 2.000E+05 3.023E-08 9.674E+03
1.50426949E+01  11545.1 1.095E+02 3.255E+13 2.403E+00 1.256E+01 2.000E+05 7.215E-10 4.053E+03
1.62632503E+01  12307.9 1.086E+02 3.044E+13 1.774E+00 9.236E+00 2.000E+05 7.819E-11 2.278E+03
1.84075755E+01  13149.5 1.127E+02 2.978E+13 1.391E+00 7.244E+00 2.000E+05 3.404E-11 1.746E+03
2.19000658E+01  14063.5 1.245E+02 3.120E+13 1.186E+00 6.168E+00 2.000E+05 2.292E-11 1.525E+03
2.71606592E+01  15063.3 1.462E+02 3.473E+13 1.081E+00 5.628E+00 2.000E+05 6.600E-12 9.821E+02
3.47566981E+01  16141.3 1.811E+02 4.042E+13 1.010E+00 5.250E+00 2.000E+05 5.826E-13 4.309E+02
4.54359264E+01  17314.2 2.330E+02 4.861E+13 9.703E-01 5.053E+00 2.000E+05 1.310E-14 5.096E+01
6.01445040E+01  18574.9 3.069E+02 5.975E+13 9.458E-01 4.911E+00 2.000E+05 0.000E+00 0.000E+00
8.00554499E+01  19940.5 4.085E+02 7.411E+13 9.382E-01 4.882E+00 2.000E+05 1.239E-12 0.000E+00
1.06948595E+02  21406.3 5.494E+02 9.287E+13 9.218E-01 4.638E+00 2.000E+05 1.037E-11 8.729E+02
RADK 3.6980E+00
EGIN                    ITERATION  15 COMPLETED
