EFF   5000.  GRAVITY 3.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.00498301E+00   4010.9 3.178E+03 6.257E+09 2.486E-04 9.349E-04 2.000E+05 0.000E+00 0.000E+00
1.17179780E+00   4026.2 3.705E+03 7.280E+09 2.844E-04 9.838E-04 2.000E+05 0.000E+00 0.000E+00
1.36651001E+00   4040.8 4.321E+03 8.445E+09 3.245E-04 1.039E-03 2.000E+05 0.000E+00 0.000E+00
1.59437570E+00   4054.4 5.042E+03 9.756E+09 3.692E-04 1.100E-03 2.000E+05 0.000E+00 0.000E+00
1.86190265E+00   4067.0 5.888E+03 1.122E+10 4.187E-04 1.168E-03 2.000E+05 0.000E+00 0.000E+00
2.17701921E+00   4078.3 6.884E+03 1.286E+10 4.733E-04 1.245E-03 2.000E+05 0.000E+00 0.000E+00
2.54919003E+00   4088.8 8.061E+03 1.469E+10 5.339E-04 1.332E-03 2.000E+05 0.000E+00 0.000E+00
2.98971120E+00   4098.3 9.454E+03 1.674E+10 6.009E-04 1.431E-03 2.000E+05 0.000E+00 0.000E+00
3.51176553E+00   4107.3 1.111E+04 1.906E+10 6.761E-04 1.544E-03 2.000E+05 0.000E+00 0.000E+00
4.13074335E+00   4116.0 1.306E+04 2.169E+10 7.605E-04 1.674E-03 2.000E+05 0.000E+00 0.000E+00
4.86367371E+00   4125.1 1.538E+04 2.473E+10 8.574E-04 1.824E-03 2.000E+05 0.000E+00 0.000E+00
5.73001391E+00   4134.5 1.812E+04 2.824E+10 9.681E-04 1.995E-03 2.000E+05 0.000E+00 0.000E+00
6.75128930E+00   4144.9 2.135E+04 3.236E+10 1.097E-03 2.192E-03 2.000E+05 0.000E+00 0.000E+00
7.95160098E+00   4156.2 2.514E+04 3.718E+10 1.246E-03 2.419E-03 2.000E+05 0.000E+00 0.000E+00
9.35715720E+00   4169.0 2.959E+04 4.293E+10 1.423E-03 2.683E-03 2.000E+05 0.000E+00 0.000E+00
1.09953350E+01   4183.8 3.477E+04 4.982E+10 1.632E-03 2.996E-03 2.000E+05 0.000E+00 0.000E+00
1.28938501E+01   4201.0 4.077E+04 5.822E+10 1.884E-03 3.367E-03 2.000E+05 0.000E+00 0.000E+00
1.50788501E+01   4221.2 4.768E+04 6.856E+10 2.191E-03 3.812E-03 2.000E+05 0.000E+00 0.000E+00
1.75747204E+01   4244.7 5.558E+04 8.146E+10 2.568E-03 4.349E-03 2.000E+05 0.000E+00 0.000E+00
2.03996778E+01   4272.6 6.451E+04 9.791E+10 3.041E-03 5.011E-03 2.000E+05 0.000E+00 0.000E+00
2.35606162E+01   4305.5 7.450E+04 1.193E+11 3.647E-03 5.842E-03 2.000E+05 0.000E+00 0.000E+00
2.70510737E+01   4344.5 8.554E+04 1.479E+11 4.439E-03 6.908E-03 2.000E+05 0.000E+00 0.000E+00
3.08204260E+01   4393.5 9.746E+04 1.890E+11 5.547E-03 8.366E-03 2.000E+05 0.000E+00 0.000E+00
3.48525831E+01   4443.5 1.102E+05 2.411E+11 6.917E-03 1.021E-02 2.000E+05 2.564E-06 0.000E+00
3.87797818E+01   4566.4 1.226E+05 3.935E+11 1.068E-02 1.488E-02 2.000E+05 7.398E-04 0.000E+00
4.18538681E+01   4747.2 1.323E+05 7.643E+11 1.899E-02 2.449E-02 2.000E+05 1.282E-02 0.000E+00
4.43373579E+01   4884.3 1.402E+05 1.243E+12 2.874E-02 3.453E-02 2.000E+05 5.043E-02 0.000E+00
4.68038296E+01   4951.6 1.480E+05 1.589E+12 3.541E-02 3.976E-02 2.000E+05 9.450E-02 0.000E+00
4.94787731E+01   5021.0 1.565E+05 2.035E+12 4.365E-02 4.539E-02 2.000E+05 1.459E-01 0.000E+00
5.23703259E+01   5094.1 1.656E+05 2.622E+12 5.407E-02 5.202E-02 2.000E+05 2.009E-01 0.000E+00
5.53454596E+01   5207.1 1.750E+05 3.779E+12 7.326E-02 6.484E-02 2.000E+05 2.575E-01 1.119E+04
5.82814520E+01   5324.1 1.843E+05 5.424E+12 9.869E-02 7.989E-02 2.000E+05 3.123E-01 3.547E+04
6.11147924E+01   5469.8 1.933E+05 8.276E+12 1.394E-01 1.032E-01 2.000E+05 3.640E-01 5.896E+04
6.38226675E+01   5616.0 2.018E+05 1.238E+13 1.933E-01 1.358E-01 2.000E+05 4.049E-01 9.448E+04
6.61942395E+01   5864.3 2.093E+05 2.306E+13 3.187E-01 2.086E-01 2.000E+05 4.442E-01 1.507E+05
6.81939989E+01   6080.6 2.156E+05 3.811E+13 4.772E-01 2.430E-01 2.000E+05 5.713E-01 1.654E+05
7.00783874E+01   6252.5 2.216E+05 5.558E+13 6.473E-01 2.468E-01 2.000E+05 6.729E-01 1.735E+05
7.19353587E+01   6429.8 2.275E+05 8.029E+13 8.731E-01 2.508E-01 2.000E+05 7.585E-01 1.813E+05
7.38167715E+01   6586.3 2.334E+05 1.095E+14 1.127E+00 2.475E-01 2.000E+05 8.119E-01 1.835E+05
7.57570862E+01   6751.0 2.396E+05 1.496E+14 1.459E+00 2.531E-01 2.000E+05 8.547E-01 1.870E+05
7.77802561E+01   6905.0 2.460E+05 1.978E+14 1.847E+00 2.526E-01 2.000E+05 8.830E-01 1.865E+05
7.99087509E+01   7066.0 2.527E+05 2.617E+14 2.345E+00 2.606E-01 2.000E+05 9.070E-01 1.880E+05
8.21582133E+01   7222.6 2.598E+05 3.399E+14 2.942E+00 2.606E-01 2.000E+05 9.243E-01 1.862E+05
8.45482697E+01   7383.2 2.674E+05 4.397E+14 3.693E+00 2.653E-01 2.000E+05 9.398E-01 1.863E+05
8.70938817E+01   7544.0 2.754E+05 5.634E+14 4.615E+00 2.654E-01 2.000E+05 9.510E-01 1.835E+05
8.98180404E+01   7704.8 2.840E+05 7.154E+14 5.739E+00 2.669E-01 2.000E+05 9.610E-01 1.827E+05
9.27349859E+01   7869.9 2.932E+05 9.058E+14 7.148E+00 2.645E-01 2.000E+05 9.685E-01 1.783E+05
9.58718738E+01   8028.5 3.032E+05 1.128E+15 8.798E+00 2.841E-01 2.000E+05 9.731E-01 1.775E+05
RADK 8.2334E-01
EGIN                    ITERATION  15 COMPLETED
