EFF   4250.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
8.69513200E+00   3292.4 8.695E+02 4.781E+08 2.704E-05 1.241E-04 2.000E+05 0.000E+00 0.000E+00
1.02354634E+01   3320.5 1.024E+03 5.688E+08 3.071E-05 1.268E-04 2.000E+05 0.000E+00 0.000E+00
1.20397339E+01   3350.3 1.204E+03 6.773E+08 3.503E-05 1.292E-04 2.000E+05 0.000E+00 0.000E+00
1.41541868E+01   3374.1 1.415E+03 7.989E+08 3.975E-05 1.325E-04 2.000E+05 0.000E+00 0.000E+00
1.66380576E+01   3396.4 1.664E+03 9.401E+08 4.515E-05 1.369E-04 2.000E+05 0.000E+00 0.000E+00
1.95552969E+01   3416.2 1.956E+03 1.102E+09 5.124E-05 1.423E-04 2.000E+05 0.000E+00 0.000E+00
2.29821410E+01   3434.4 2.298E+03 1.289E+09 5.818E-05 1.488E-04 2.000E+05 0.000E+00 0.000E+00
2.70058414E+01   3451.2 2.701E+03 1.505E+09 6.609E-05 1.564E-04 2.000E+05 0.000E+00 0.000E+00
3.17309662E+01   3466.4 3.173E+03 1.752E+09 7.505E-05 1.654E-04 2.000E+05 0.000E+00 0.000E+00
3.72732612E+01   3482.5 3.727E+03 2.042E+09 8.541E-05 1.754E-04 2.000E+05 0.000E+00 0.000E+00
4.37705590E+01   3496.9 4.377E+03 2.373E+09 9.710E-05 1.870E-04 2.000E+05 0.000E+00 0.000E+00
5.13875903E+01   3511.2 5.139E+03 2.756E+09 1.105E-04 2.004E-04 2.000E+05 0.000E+00 0.000E+00
6.03071259E+01   3525.6 6.031E+03 3.200E+09 1.259E-04 2.159E-04 2.000E+05 0.000E+00 0.000E+00
7.07370342E+01   3540.7 7.074E+03 3.717E+09 1.437E-04 2.338E-04 2.000E+05 0.000E+00 0.000E+00
8.29083846E+01   3556.9 8.291E+03 4.321E+09 1.644E-04 2.543E-04 2.000E+05 0.000E+00 0.000E+00
9.70782615E+01   3574.7 9.708E+03 5.029E+09 1.886E-04 2.778E-04 2.000E+05 0.000E+00 0.000E+00
1.13524260E+02   3595.5 1.135E+04 5.872E+09 2.171E-04 3.047E-04 2.000E+05 0.000E+00 0.000E+00
1.32538904E+02   3618.9 1.325E+04 6.872E+09 2.508E-04 3.357E-04 2.000E+05 0.000E+00 0.000E+00
1.54435742E+02   3646.1 1.544E+04 8.073E+09 2.912E-04 3.715E-04 2.000E+05 0.000E+00 0.000E+00
1.79527391E+02   3677.6 1.795E+04 9.524E+09 3.397E-04 4.129E-04 2.000E+05 0.000E+00 0.000E+00
2.08112806E+02   3714.1 2.081E+04 1.130E+10 3.990E-04 4.617E-04 2.000E+05 0.000E+00 0.000E+00
2.40432278E+02   3757.2 2.404E+04 1.350E+10 4.727E-04 5.198E-04 2.000E+05 0.000E+00 0.000E+00
2.76639100E+02   3807.0 2.766E+04 1.629E+10 5.656E-04 5.905E-04 2.000E+05 0.000E+00 0.000E+00
3.16623611E+02   3867.1 3.166E+04 2.004E+10 6.893E-04 6.798E-04 2.000E+05 0.000E+00 0.000E+00
3.60111706E+02   3931.2 3.601E+04 2.500E+10 8.513E-04 7.974E-04 2.000E+05 0.000E+00 0.000E+00
4.06252586E+02   4010.7 4.063E+04 3.277E+10 1.101E-03 9.804E-04 2.000E+05 2.018E-04 0.000E+00
4.46521121E+02   4196.3 4.465E+04 6.056E+10 1.954E-03 1.486E-03 2.000E+05 6.992E-03 0.000E+00
4.77777479E+02   4330.0 4.778E+04 1.007E+11 3.103E-03 2.055E-03 2.000E+05 5.515E-02 0.000E+00
5.07631602E+02   4395.6 5.076E+04 1.323E+11 3.963E-03 2.354E-03 2.000E+05 1.130E-01 0.000E+00
5.38953931E+02   4462.5 5.389E+04 1.744E+11 5.069E-03 2.700E-03 2.000E+05 1.746E-01 0.000E+00
5.70993842E+02   4543.1 5.710E+04 2.410E+11 6.737E-03 3.214E-03 2.000E+05 2.361E-01 0.000E+00
6.03008845E+02   4629.5 6.030E+04 3.378E+11 9.043E-03 3.921E-03 2.000E+05 2.930E-01 1.008E+04
6.33926845E+02   4741.5 6.339E+04 5.129E+11 1.295E-02 5.243E-03 2.000E+05 3.286E-01 4.616E+04
6.61070852E+02   4897.2 6.611E+04 8.838E+11 2.052E-02 7.715E-03 2.000E+05 3.669E-01 6.757E+04
6.84649721E+02   5043.0 6.846E+04 1.434E+12 3.075E-02 1.106E-02 2.000E+05 4.028E-01 8.369E+04
7.03789349E+02   5271.0 7.038E+04 2.874E+12 5.450E-02 1.814E-02 2.000E+05 4.460E-01 1.659E+05
7.18928813E+02   5467.5 7.189E+04 5.008E+12 8.573E-02 2.102E-02 2.000E+05 5.933E-01 1.882E+05
7.32813997E+02   5613.3 7.328E+04 7.398E+12 1.177E-01 2.071E-02 2.000E+05 7.051E-01 1.989E+05
7.46289108E+02   5766.3 7.463E+04 1.091E+13 1.614E-01 2.092E-02 2.000E+05 7.885E-01 2.081E+05
7.59852434E+02   5894.9 7.598E+04 1.491E+13 2.083E-01 2.048E-02 2.000E+05 8.382E-01 2.112E+05
7.73774906E+02   6035.5 7.737E+04 2.066E+13 2.720E-01 2.107E-02 2.000E+05 8.753E-01 2.154E+05
7.88262676E+02   6161.7 7.882E+04 2.740E+13 3.432E-01 2.103E-02 2.000E+05 8.999E-01 2.159E+05
8.03460722E+02   6300.5 8.034E+04 3.688E+13 4.393E-01 2.187E-02 2.000E+05 9.199E-01 2.179E+05
8.19489655E+02   6430.1 8.194E+04 4.819E+13 5.498E-01 2.194E-02 2.000E+05 9.350E-01 2.174E+05
8.36450046E+02   6571.7 8.364E+04 6.375E+13 6.973E-01 2.281E-02 2.000E+05 9.473E-01 2.179E+05
8.54442306E+02   6706.6 8.544E+04 8.245E+13 8.700E-01 2.292E-02 2.000E+05 9.572E-01 2.166E+05
8.73558361E+02   6852.2 8.735E+04 1.076E+14 1.098E+00 2.364E-02 2.000E+05 9.652E-01 2.160E+05
8.93852995E+02   6992.1 8.938E+04 1.377E+14 1.367E+00 2.569E-02 2.000E+05 9.696E-01 2.139E+05
RADK 4.2990E-01
EGIN                    ITERATION  15 COMPLETED
