EFF   6250.  GRAVITY 4.00000 LTE 
ITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
8.37727905E-02   4895.6 8.377E+02 9.792E+10 2.667E-03 1.599E-02 2.000E+05 0.000E+00 0.000E+00
9.94556740E-02   4911.0 9.946E+02 1.123E+11 3.002E-03 1.696E-02 2.000E+05 0.000E+00 0.000E+00
1.18037734E-01   4926.1 1.180E+03 1.287E+11 3.379E-03 1.809E-02 2.000E+05 0.000E+00 0.000E+00
1.40045946E-01   4941.5 1.400E+03 1.475E+11 3.805E-03 1.935E-02 2.000E+05 0.000E+00 0.000E+00
1.66103046E-01   4956.9 1.661E+03 1.690E+11 4.286E-03 2.075E-02 2.000E+05 0.000E+00 0.000E+00
1.96943248E-01   4972.4 1.969E+03 1.936E+11 4.830E-03 2.232E-02 2.000E+05 0.000E+00 0.000E+00
2.33451668E-01   4987.7 2.335E+03 2.214E+11 5.439E-03 2.406E-02 2.000E+05 0.000E+00 0.000E+00
2.76669377E-01   5003.1 2.767E+03 2.534E+11 6.129E-03 2.601E-02 2.000E+05 0.000E+00 0.000E+00
3.27857092E-01   5018.0 3.279E+03 2.893E+11 6.895E-03 2.818E-02 2.000E+05 0.000E+00 0.000E+00
3.88518851E-01   5032.8 3.885E+03 3.302E+11 7.760E-03 3.065E-02 2.000E+05 0.000E+00 0.000E+00
4.60442974E-01   5047.1 4.604E+03 3.763E+11 8.723E-03 3.339E-02 2.000E+05 0.000E+00 0.000E+00
5.45749723E-01   5061.5 5.458E+03 4.288E+11 9.809E-03 3.650E-02 2.000E+05 0.000E+00 0.000E+00
6.46977664E-01   5075.5 6.470E+03 4.878E+11 1.102E-02 3.997E-02 2.000E+05 0.000E+00 0.000E+00
7.67094864E-01   5089.8 7.671E+03 5.555E+11 1.239E-02 4.393E-02 2.000E+05 0.000E+00 0.000E+00
9.09535266E-01   5104.3 9.095E+03 6.328E+11 1.394E-02 4.846E-02 2.000E+05 0.000E+00 0.000E+00
1.07812079E+00   5120.2 1.078E+04 7.236E+11 1.573E-02 5.377E-02 2.000E+05 0.000E+00 0.000E+00
1.27681518E+00   5138.0 1.277E+04 8.317E+11 1.784E-02 6.007E-02 2.000E+05 0.000E+00 0.000E+00
1.50979034E+00   5158.7 1.510E+04 9.629E+11 2.035E-02 6.760E-02 2.000E+05 0.000E+00 0.000E+00
1.78108413E+00   5183.2 1.781E+04 1.126E+12 2.340E-02 7.674E-02 2.000E+05 0.000E+00 0.000E+00
2.09424930E+00   5212.6 2.094E+04 1.332E+12 2.716E-02 8.802E-02 2.000E+05 0.000E+00 0.000E+00
2.45187660E+00   5248.3 2.452E+04 1.599E+12 3.191E-02 1.022E-01 2.000E+05 0.000E+00 0.000E+00
2.85491247E+00   5291.9 2.855E+04 1.956E+12 3.804E-02 1.205E-01 2.000E+05 0.000E+00 0.000E+00
3.30208780E+00   5345.2 3.302E+04 2.444E+12 4.611E-02 1.445E-01 2.000E+05 0.000E+00 0.000E+00
3.78890146E+00   5410.6 3.789E+04 3.135E+12 5.707E-02 1.773E-01 2.000E+05 0.000E+00 0.000E+00
4.30703533E+00   5490.3 4.307E+04 4.139E+12 7.225E-02 2.226E-01 2.000E+05 1.295E-08 0.000E+00
4.85219632E+00   5577.7 4.852E+04 5.523E+12 9.214E-02 2.837E-01 2.000E+05 1.168E-05 0.000E+00
5.35456538E+00   5808.3 5.354E+04 1.024E+13 1.532E-01 4.670E-01 2.000E+05 8.975E-04 0.000E+00
5.74124387E+00   6066.5 5.741E+04 1.907E+13 2.559E-01 7.527E-01 2.000E+05 2.841E-02 0.000E+00
6.08970303E+00   6227.5 6.090E+04 2.766E+13 3.492E-01 9.635E-01 2.000E+05 8.316E-02 0.000E+00
6.44435024E+00   6353.4 6.444E+04 3.677E+13 4.440E-01 1.133E+00 2.000E+05 1.414E-01 0.000E+00
6.81567550E+00   6493.2 6.816E+04 4.965E+13 5.731E-01 1.349E+00 2.000E+05 2.014E-01 3.293E+03
7.19221518E+00   6661.9 7.192E+04 6.981E+13 7.682E-01 1.663E+00 2.000E+05 2.604E-01 1.101E+04
7.56292340E+00   6851.8 7.563E+04 1.001E+14 1.053E+00 2.106E+00 2.000E+05 3.145E-01 2.857E+04
7.91453039E+00   7085.6 7.914E+04 1.509E+14 1.522E+00 2.857E+00 2.000E+05 3.568E-01 6.212E+04
8.23080572E+00   7363.3 8.230E+04 2.361E+14 2.306E+00 4.064E+00 2.000E+05 3.923E-01 9.251E+04
8.50649688E+00   7667.5 8.506E+04 3.706E+14 3.572E+00 6.068E+00 2.000E+05 4.230E-01 1.495E+05
8.72836103E+00   8065.7 8.728E+04 6.296E+14 6.156E+00 9.310E+00 2.000E+05 4.863E-01 2.684E+05
8.91178402E+00   8370.8 8.911E+04 9.144E+14 9.210E+00 9.108E+00 2.000E+05 6.593E-01 2.885E+05
9.08695364E+00   8591.2 9.086E+04 1.180E+15 1.224E+01 8.156E+00 2.000E+05 7.644E-01 2.935E+05
9.26407747E+00   8804.5 9.263E+04 1.492E+15 1.600E+01 7.569E+00 2.000E+05 8.370E-01 2.971E+05
9.45003644E+00   8981.7 9.449E+04 1.800E+15 1.987E+01 6.844E+00 2.000E+05 8.787E-01 2.934E+05
9.64969779E+00   9162.8 9.648E+04 2.164E+15 2.468E+01 6.505E+00 2.000E+05 9.098E-01 2.931E+05
9.86712170E+00   9326.5 9.866E+04 2.544E+15 2.988E+01 5.971E+00 2.000E+05 9.299E-01 2.875E+05
1.01073240E+01   9495.1 1.011E+05 2.988E+15 3.599E+01 5.695E+00 2.000E+05 9.458E-01 2.861E+05
1.03748743E+01   9658.1 1.037E+05 3.476E+15 4.286E+01 5.279E+00 2.000E+05 9.569E-01 2.803E+05
1.06752211E+01   9823.1 1.067E+05 4.032E+15 5.085E+01 5.020E+00 2.000E+05 9.662E-01 2.786E+05
1.10128544E+01   9991.8 1.101E+05 4.672E+15 6.024E+01 4.663E+00 2.000E+05 9.730E-01 2.711E+05
1.13950867E+01  10153.3 1.139E+05 5.364E+15 7.060E+01 4.725E+00 2.000E+05 9.772E-01 2.710E+05
RADK 2.0260E+00
EGIN                    ITERATION  15 COMPLETED
