EFF  21000.  GRAVITY 3.00000 LTE
ITLE SDSC GRID  [-3.5]   VTURB 2.0 KM/S
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  .0003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
2.44590751E-02  14141.5 2.062E+01 5.240E+12 4.704E-01 1.744E+02 2.000E+05
3.13565142E-02  14308.3 2.629E+01 6.603E+12 4.963E-01 1.821E+02 2.000E+05
4.00560365E-02  14472.7 3.336E+01 8.285E+12 5.256E-01 1.917E+02 2.000E+05
5.09931115E-02  14642.7 4.214E+01 1.034E+13 5.582E-01 2.035E+02 2.000E+05
6.47192599E-02  14828.3 5.297E+01 1.284E+13 5.933E-01 2.172E+02 2.000E+05
8.19459585E-02  15038.3 6.632E+01 1.586E+13 6.300E-01 2.326E+02 2.000E+05
1.03612080E-01  15285.6 8.277E+01 1.949E+13 6.668E-01 2.491E+02 2.000E+05
1.30974357E-01  15579.0 1.031E+02 2.383E+13 7.023E-01 2.663E+02 2.000E+05
1.65753427E-01  15938.3 1.283E+02 2.901E+13 7.341E-01 2.826E+02 2.000E+05
2.10300208E-01  16366.2 1.599E+02 3.525E+13 7.615E-01 2.977E+02 2.000E+05
2.67811548E-01  16875.4 1.999E+02 4.277E+13 7.835E-01 3.108E+02 2.000E+05
3.42645948E-01  17475.0 2.510E+02 5.190E+13 8.002E-01 3.216E+02 2.000E+05
4.40678982E-01  18175.7 3.171E+02 6.306E+13 8.124E-01 3.299E+02 2.000E+05
5.69693907E-01  18986.5 4.031E+02 7.677E+13 8.222E-01 3.359E+02 2.000E+05
7.39731924E-01  19908.1 5.156E+02 9.367E+13 8.320E-01 3.403E+02 2.000E+05
9.63526254E-01  20938.9 6.629E+02 1.145E+14 8.441E-01 3.438E+02 2.000E+05
1.25695322E+00  22077.2 8.548E+02 1.401E+14 8.607E-01 3.476E+02 2.000E+05
1.63953354E+00  23333.3 1.104E+03 1.711E+14 8.830E-01 3.519E+02 2.000E+05
2.13480049E+00  24688.7 1.423E+03 2.085E+14 9.130E-01 3.577E+02 2.000E+05
2.77117791E+00  26157.1 1.829E+03 2.530E+14 9.509E-01 3.669E+02 2.000E+05
3.58352633E+00  27754.3 2.339E+03 3.049E+14 9.960E-01 3.786E+02 2.000E+05
4.61389253E+00  29485.8 2.971E+03 3.647E+14 1.051E+00 3.948E+02 2.000E+05
5.91063736E+00  31378.1 3.742E+03 4.324E+14 1.118E+00 4.161E+02 2.000E+05
7.52382797E+00  33440.5 4.660E+03 5.076E+14 1.207E+00 4.455E+02 2.000E+05
9.50750231E+00  35696.5 5.724E+03 5.894E+14 1.314E+00 4.813E+02 2.000E+05
1.19711410E+01  38161.4 6.970E+03 6.790E+14 1.381E+00 5.029E+02 2.000E+05
1.52212934E+01  40848.1 8.599E+03 7.888E+14 1.349E+00 4.927E+02 2.000E+05
1.97502446E+01  43725.0 1.096E+04 9.427E+14 1.270E+00 4.652E+02 2.000E+05
2.61835818E+01  46854.6 1.449E+04 1.165E+15 1.194E+00 4.377E+02 2.000E+05
3.52690376E+01  50226.7 1.972E+04 1.480E+15 1.132E+00 4.138E+02 2.000E+05
4.80301322E+01  53881.6 2.734E+04 1.914E+15 1.077E+00 3.926E+02 2.000E+05
6.58588261E+01  57828.1 3.837E+04 2.502E+15 1.030E+00 3.727E+02 2.000E+05
9.06150992E+01  62057.5 5.400E+04 3.282E+15 9.901E-01 3.644E+02 2.000E+05
RADK 3.5091E+02
EGIN                    ITERATION   9 COMPLETED
