EFF   3750.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-3.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  .0003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
2.96435550E+01   2955.6 2.964E+03 1.059E+08 8.126E-06 2.845E-05 2.000E+05 0.000E+00 0.000E+00
3.48033867E+01   2984.2 3.480E+03 1.292E+08 9.098E-06 2.902E-05 2.000E+05 0.000E+00 0.000E+00
4.09655136E+01   3009.6 4.096E+03 1.563E+08 1.013E-05 2.964E-05 2.000E+05 0.000E+00 0.000E+00
4.83498228E+01   3032.8 4.835E+03 1.881E+08 1.127E-05 3.032E-05 2.000E+05 0.000E+00 0.000E+00
5.72200312E+01   3053.6 5.722E+03 2.251E+08 1.249E-05 3.108E-05 2.000E+05 0.000E+00 0.000E+00
6.79054026E+01   3071.9 6.790E+03 2.682E+08 1.381E-05 3.194E-05 2.000E+05 0.000E+00 0.000E+00
8.07987342E+01   3088.6 8.080E+03 3.187E+08 1.526E-05 3.292E-05 2.000E+05 0.000E+00 0.000E+00
9.63758545E+01   3103.6 9.638E+03 3.777E+08 1.683E-05 3.404E-05 2.000E+05 0.000E+00 0.000E+00
1.15177735E+02   3118.6 1.152E+04 4.482E+08 1.862E-05 3.533E-05 2.000E+05 0.000E+00 0.000E+00
1.37835083E+02   3132.9 1.378E+04 5.315E+08 2.061E-05 3.680E-05 2.000E+05 0.000E+00 0.000E+00
1.65095960E+02   3147.4 1.651E+04 6.307E+08 2.289E-05 3.851E-05 2.000E+05 0.000E+00 0.000E+00
1.97740355E+02   3163.1 1.977E+04 7.505E+08 2.557E-05 4.056E-05 2.000E+05 0.000E+00 0.000E+00
2.36568517E+02   3180.5 2.366E+04 8.955E+08 2.876E-05 4.300E-05 2.000E+05 0.000E+00 0.000E+00
2.82389525E+02   3200.3 2.824E+04 1.073E+09 3.267E-05 4.600E-05 2.000E+05 1.137E-03 0.000E+00
3.34916691E+02   3233.4 3.349E+04 1.318E+09 3.879E-05 5.037E-05 2.000E+05 2.269E-03 0.000E+00
3.94051014E+02   3265.5 3.941E+04 1.603E+09 4.586E-05 5.529E-05 2.000E+05 2.647E-03 0.000E+00
4.58308247E+02   3319.4 4.583E+04 2.019E+09 5.795E-05 6.268E-05 2.000E+05 1.420E-02 2.617E+04
5.28242476E+02   3357.3 5.283E+04 2.434E+09 6.926E-05 6.926E-05 2.000E+05 6.027E-03 9.669E+02
6.05385469E+02   3403.0 6.054E+04 2.961E+09 8.454E-05 7.745E-05 2.000E+05 8.914E-03 1.657E+04
6.90530584E+02   3443.2 6.905E+04 3.548E+09 1.013E-04 8.589E-05 2.000E+05 1.185E-02 1.300E+04
7.84774592E+02   3488.6 7.847E+04 4.284E+09 1.231E-04 9.595E-05 2.000E+05 1.946E-02 2.553E+04
8.88038918E+02   3534.4 8.879E+04 5.177E+09 1.499E-04 1.072E-04 2.000E+05 3.398E-02 2.515E+04
1.00098284E+03   3580.3 1.001E+05 6.275E+09 1.831E-04 1.198E-04 2.000E+05 5.163E-02 2.517E+04
1.12382132E+03   3627.2 1.124E+05 7.663E+09 2.254E-04 1.344E-04 2.000E+05 6.682E-02 2.791E+04
1.25616047E+03   3675.6 1.256E+05 9.472E+09 2.810E-04 1.514E-04 2.000E+05 9.597E-02 3.965E+04
1.39515378E+03   3731.1 1.395E+05 1.207E+10 3.624E-04 1.736E-04 2.000E+05 1.298E-01 4.323E+04
1.53931255E+03   3782.7 1.539E+05 1.537E+10 4.647E-04 1.965E-04 2.000E+05 1.699E-01 4.512E+04
1.68683300E+03   3839.3 1.687E+05 2.012E+10 6.122E-04 2.240E-04 2.000E+05 2.270E-01 4.264E+04
1.83830645E+03   3888.7 1.838E+05 2.579E+10 7.856E-04 2.467E-04 2.000E+05 2.890E-01 3.822E+04
1.99501369E+03   3940.9 1.995E+05 3.358E+10 1.022E-03 2.717E-04 2.000E+05 3.541E-01 5.055E+04
2.15306393E+03   4000.1 2.153E+05 4.510E+10 1.369E-03 3.020E-04 2.000E+05 4.201E-01 5.822E+04
2.31108073E+03   4058.3 2.311E+05 6.033E+10 1.819E-03 3.281E-04 2.000E+05 4.990E-01 6.538E+04
2.46762946E+03   4122.9 2.467E+05 8.274E+10 2.470E-03 3.559E-04 2.000E+05 5.686E-01 6.850E+04
2.62361006E+03   4183.1 2.623E+05 1.109E+11 3.267E-03 3.729E-04 2.000E+05 6.431E-01 7.193E+04
2.77917247E+03   4250.3 2.779E+05 1.523E+11 4.407E-03 3.950E-04 2.000E+05 7.077E-01 7.488E+04
2.93484703E+03   4314.2 2.935E+05 2.049E+11 5.813E-03 4.101E-04 2.000E+05 7.678E-01 7.768E+04
3.09086815E+03   4384.9 3.091E+05 2.816E+11 7.791E-03 4.316E-04 2.000E+05 8.189E-01 8.026E+04
3.24767473E+03   4453.5 3.248E+05 3.805E+11 1.025E-02 4.465E-04 2.000E+05 8.623E-01 8.257E+04
3.40555989E+03   4528.5 3.405E+05 5.228E+11 1.365E-02 4.696E-04 2.000E+05 8.960E-01 8.466E+04
3.56503345E+03   4602.1 3.565E+05 7.080E+11 1.789E-02 4.860E-04 2.000E+05 9.217E-01 8.640E+04
3.72651078E+03   4681.7 3.726E+05 9.714E+11 2.365E-02 5.167E-04 2.000E+05 9.396E-01 8.801E+04
3.89061411E+03   4760.5 3.891E+05 1.316E+12 3.083E-02 5.381E-04 2.000E+05 9.526E-01 8.918E+04
4.05791600E+03   4844.8 4.058E+05 1.800E+12 4.043E-02 5.749E-04 2.000E+05 9.619E-01 9.047E+04
4.22904290E+03   4929.1 4.229E+05 2.437E+12 5.244E-02 6.043E-04 2.000E+05 9.691E-01 9.122E+04
4.40469921E+03   5018.4 4.405E+05 3.321E+12 6.821E-02 6.437E-04 2.000E+05 9.748E-01 9.222E+04
4.58556872E+03   5108.5 4.586E+05 4.492E+12 8.799E-02 6.752E-04 2.000E+05 9.794E-01 9.228E+04
4.77249737E+03   5203.0 4.773E+05 6.094E+12 1.136E-01 7.149E-04 2.000E+05 9.832E-01 9.330E+04
4.96539180E+03   5299.5 4.965E+05 8.232E+12 1.457E-01 8.210E-04 2.000E+05 9.849E-01 9.349E+04
RADK 2.5712E-01
EGIN                    ITERATION  15 COMPLETED
