2.18913447E-02   6336.3 6.637E-01 9.729E+10 6.893E-02 1.295E+00 2.000E+05 0.000E+00 0.000E+00
2.81995080E-02   6393.0 8.550E-01 1.237E+11 7.197E-02 1.309E+00 2.000E+05 0.000E+00 0.000E+00
3.62575970E-02   6447.5 1.099E+00 1.562E+11 7.514E-02 1.332E+00 2.000E+05 0.000E+00 0.000E+00
4.65415915E-02   6500.8 1.411E+00 1.965E+11 7.860E-02 1.362E+00 2.000E+05 0.000E+00 0.000E+00
5.96287135E-02   6553.5 1.806E+00 2.462E+11 8.252E-02 1.403E+00 2.000E+05 0.000E+00 0.000E+00
7.62101811E-02   6605.8 2.307E+00 3.075E+11 8.708E-02 1.455E+00 2.000E+05 0.000E+00 0.000E+00
9.70842906E-02   6658.8 2.936E+00 3.831E+11 9.259E-02 1.521E+00 2.000E+05 0.000E+00 0.000E+00
1.23152408E-01   6712.8 3.720E+00 4.762E+11 9.930E-02 1.604E+00 2.000E+05 0.000E+00 0.000E+00
1.55392476E-01   6768.7 4.686E+00 5.908E+11 1.076E-01 1.710E+00 2.000E+05 0.000E+00 0.000E+00
1.94831086E-01   6827.1 5.863E+00 7.318E+11 1.180E-01 1.847E+00 2.000E+05 0.000E+00 0.000E+00
2.42451977E-01   6889.4 7.277E+00 9.062E+11 1.313E-01 2.025E+00 2.000E+05 0.000E+00 0.000E+00
2.99032495E-01   6957.5 8.945E+00 1.123E+12 1.487E-01 2.262E+00 2.000E+05 0.000E+00 0.000E+00
3.64917727E-01   7034.4 1.087E+01 1.397E+12 1.722E-01 2.583E+00 2.000E+05 0.000E+00 0.000E+00
4.39769424E-01   7123.0 1.303E+01 1.746E+12 2.048E-01 3.021E+00 2.000E+05 0.000E+00 0.000E+00
5.22444643E-01   7226.0 1.537E+01 2.194E+12 2.510E-01 3.627E+00 2.000E+05 0.000E+00 0.000E+00
6.11037948E-01   7346.2 1.781E+01 2.770E+12 3.171E-01 4.482E+00 2.000E+05 0.000E+00 0.000E+00
