2.46745953E-03  34792.7 2.366E+02 2.555E+13 4.506E-01 4.720E+03 2.000E+05
3.19098783E-03  35058.4 3.054E+02 3.272E+13 4.710E-01 4.983E+03 2.000E+05
4.11232999E-03  35349.4 3.928E+02 4.173E+13 4.941E-01 5.268E+03 2.000E+05
5.28035853E-03  35618.8 5.033E+02 5.303E+13 5.211E-01 5.607E+03 2.000E+05
6.75340153E-03  35862.9 6.420E+02 6.715E+13 5.524E-01 6.026E+03 2.000E+05
8.60114229E-03  36078.8 8.151E+02 8.469E+13 5.887E-01 6.560E+03 2.000E+05
1.09074918E-02  36288.3 1.030E+03 1.063E+14 6.302E-01 7.209E+03 2.000E+05
1.37763525E-02  36526.4 1.295E+03 1.327E+14 6.765E-01 7.927E+03 2.000E+05
1.73339615E-02  36774.1 1.621E+03 1.649E+14 7.287E-01 8.751E+03 2.000E+05
2.17312078E-02  37037.3 2.020E+03 2.039E+14 7.873E-01 9.688E+03 2.000E+05
2.71505138E-02  37319.4 2.507E+03 2.510E+14 8.530E-01 1.075E+04 2.000E+05
3.38120380E-02  37626.8 3.097E+03 3.075E+14 9.264E-01 1.193E+04 2.000E+05
4.19855455E-02  37980.7 3.812E+03 3.748E+14 1.007E+00 1.316E+04 2.000E+05
5.20018146E-02  38385.2 4.675E+03 4.548E+14 1.097E+00 1.444E+04 2.000E+05
6.42684815E-02  38856.2 5.717E+03 5.495E+14 1.194E+00 1.570E+04 2.000E+05
7.92974395E-02  39407.2 6.974E+03 6.613E+14 1.299E+00 1.689E+04 2.000E+05
9.77423499E-02  40052.2 8.497E+03 7.932E+14 1.410E+00 1.795E+04 2.000E+05
1.20456658E-01  40802.7 1.035E+04 9.493E+14 1.523E+00 1.880E+04 2.000E+05
1.48574008E-01  41674.2 1.262E+04 1.135E+15 1.636E+00 1.945E+04 2.000E+05
1.83623897E-01  42683.0 1.544E+04 1.356E+15 1.743E+00 1.992E+04 2.000E+05
2.27719743E-01  43852.6 1.896E+04 1.624E+15 1.838E+00 2.020E+04 2.000E+05
2.83844111E-01  45206.2 2.344E+04 1.949E+15 1.915E+00 2.029E+04 2.000E+05
3.56192843E-01  46768.2 2.921E+04 2.349E+15 1.968E+00 2.021E+04 2.000E+05
4.50713058E-01  48563.0 3.676E+04 2.850E+15 1.996E+00 2.001E+04 2.000E+05
5.75828274E-01  50626.0 4.678E+04 3.481E+15 1.997E+00 1.973E+04 2.000E+05
7.43760226E-01  53001.9 6.029E+04 4.287E+15 1.972E+00 1.936E+04 2.000E+05
9.72069762E-01  55727.2 7.876E+04 5.327E+15 1.923E+00 1.887E+04 2.000E+05
1.28573034E+00  58835.0 1.043E+05 6.683E+15 1.859E+00 1.830E+04 2.000E+05
1.71985436E+00  62361.4 1.399E+05 8.459E+15 1.788E+00 1.763E+04 2.000E+05
2.32161410E+00  66289.4 1.897E+05 1.079E+16 1.722E+00 1.695E+04 2.000E+05
3.15258223E+00  70621.0 2.590E+05 1.383E+16 1.668E+00 1.631E+04 2.000E+05
4.29103803E+00  75331.9 3.546E+05 1.775E+16 1.631E+00 1.583E+04 2.000E+05
5.83600710E+00  80456.9 4.849E+05 2.272E+16 1.610E+00 1.552E+04 2.000E+05
7.91314733E+00  86008.7 6.605E+05 2.896E+16 1.604E+00 1.541E+04 2.000E+05
1.06801596E+01  92057.3 8.946E+05 3.664E+16 1.611E+00 1.544E+04 2.000E+05
1.43393728E+01  98584.7 1.204E+06 4.604E+16 1.631E+00 1.560E+04 2.000E+05
1.91554410E+01 105708.2 1.610E+06 5.741E+16 1.653E+00 1.581E+04 2.000E+05
2.54859395E+01 113366.3 2.142E+06 7.124E+16 1.677E+00 1.604E+04 2.000E+05
3.38300711E+01 121721.5 2.842E+06 8.802E+16 1.692E+00 1.619E+04 2.000E+05
4.49060902E+01 130709.6 3.770E+06 1.088E+17 1.689E+00 1.608E+04 2.000E+05
5.98141157E+01 140360.6 5.026E+06 1.350E+17 1.666E+00 1.549E+04 2.000E+05
RADK 9.1408E+03
EGIN                    ITERATION   6 COMPLETED
