 2.69608276E+00   3048.3 2.696E+02 1.387E+10 6.890E-04 4.003E-03 2.000E+05 0.000E+00 0.000E+00
 3.14540258E+00   3068.8 3.145E+02 1.624E+10 7.956E-04 3.979E-03 2.000E+05 0.000E+00 0.000E+00
 3.66423138E+00   3089.2 3.664E+02 1.898E+10 9.189E-04 3.931E-03 2.000E+05 0.000E+00 0.000E+00
 4.26294399E+00   3110.5 4.263E+02 2.220E+10 1.063E-03 3.896E-03 2.000E+05 0.000E+00 0.000E+00
 4.95313074E+00   3132.6 4.953E+02 2.597E+10 1.230E-03 3.880E-03 2.000E+05 0.000E+00 0.000E+00
 5.74802694E+00   3155.7 5.748E+02 3.041E+10 1.425E-03 3.880E-03 2.000E+05 0.000E+00 0.000E+00
 6.66203115E+00   3179.4 6.662E+02 3.560E+10 1.654E-03 3.903E-03 2.000E+05 0.000E+00 0.000E+00
 7.71125286E+00   3204.0 7.711E+02 4.171E+10 1.922E-03 3.931E-03 2.000E+05 0.000E+00 0.000E+00
 8.91450566E+00   3229.8 8.914E+02 4.892E+10 2.236E-03 3.967E-03 2.000E+05 0.000E+00 0.000E+00
 1.02932232E+01   3256.7 1.029E+03 5.745E+10 2.604E-03 4.013E-03 2.000E+05 0.000E+00 0.000E+00
 1.18712293E+01   3284.6 1.187E+03 6.754E+10 3.036E-03 4.082E-03 2.000E+05 0.000E+00 0.000E+00
 1.36740067E+01   3314.3 1.367E+03 7.963E+10 3.548E-03 4.196E-03 2.000E+05 0.000E+00 0.000E+00
 1.57251160E+01   3346.4 1.572E+03 9.424E+10 4.170E-03 4.389E-03 2.000E+05 0.000E+00 0.000E+00
 1.80484556E+01   3381.3 1.805E+03 1.120E+11 4.917E-03 4.615E-03 2.000E+05 0.000E+00 0.000E+00
 2.06702128E+01   3419.6 2.067E+03 1.340E+11 5.824E-03 4.885E-03 2.000E+05 0.000E+00 0.000E+00
 2.36161903E+01   3461.6 2.362E+03 1.613E+11 6.929E-03 5.225E-03 2.000E+05 0.000E+00 0.000E+00
 2.68946260E+01   3509.9 2.689E+03 1.967E+11 8.364E-03 5.752E-03 2.000E+05 0.000E+00 0.000E+00
 3.04997284E+01   3564.4 3.050E+03 2.424E+11 1.019E-02 6.407E-03 2.000E+05 0.000E+00 0.000E+00
 3.44238003E+01   3626.5 3.442E+03 3.032E+11 1.257E-02 7.270E-03 2.000E+05 4.928E-12 0.000E+00
 3.86123607E+01   3699.7 3.861E+03 3.869E+11 1.589E-02 8.579E-03 2.000E+05 8.984E-10 0.000E+00
 4.30014101E+01   3783.0 4.300E+03 5.014E+11 2.034E-02 1.025E-02 2.000E+05 2.126E-08 0.000E+00
 4.75334262E+01   3879.2 4.753E+03 6.612E+11 2.649E-02 1.256E-02 2.000E+05 1.580E-07 0.000E+00
 5.21528227E+01   3988.9 5.215E+03 8.817E+11 3.478E-02 1.556E-02 2.000E+05 3.623E-07 0.000E+00
