EFF   6750.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-3.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  .0003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
8.17134033E-02   5219.4 8.170E+00 2.642E+10 1.800E-03 1.364E-02 2.000E+05 0.000E+00 0.000E+00
1.05226672E-01   5259.2 1.052E+01 3.367E+10 1.985E-03 1.439E-02 2.000E+05 0.000E+00 0.000E+00
1.33481446E-01   5299.9 1.335E+01 4.264E+10 2.214E-03 1.527E-02 2.000E+05 0.000E+00 0.000E+00
1.67150810E-01   5340.0 1.671E+01 5.347E+10 2.483E-03 1.623E-02 2.000E+05 0.000E+00 0.000E+00
2.07207632E-01   5376.6 2.072E+01 6.593E+10 2.777E-03 1.720E-02 2.000E+05 0.000E+00 0.000E+00
2.55282839E-01   5405.9 2.552E+01 7.936E+10 3.064E-03 1.810E-02 2.000E+05 0.000E+00 0.000E+00
3.13797497E-01   5427.5 3.137E+01 9.335E+10 3.334E-03 1.895E-02 2.000E+05 0.000E+00 0.000E+00
3.86084590E-01   5441.0 3.860E+01 1.074E+11 3.577E-03 1.974E-02 2.000E+05 0.000E+00 0.000E+00
4.76111478E-01   5450.8 4.760E+01 1.225E+11 3.826E-03 2.062E-02 2.000E+05 0.000E+00 0.000E+00
5.88321277E-01   5458.3 5.882E+01 1.390E+11 4.097E-03 2.161E-02 2.000E+05 0.000E+00 0.000E+00
7.27698452E-01   5465.7 7.276E+01 1.577E+11 4.410E-03 2.277E-02 2.000E+05 0.000E+00 0.000E+00
8.99809390E-01   5473.6 8.996E+01 1.792E+11 4.777E-03 2.414E-02 2.000E+05 0.000E+00 0.000E+00
1.11113636E+00   5482.1 1.111E+02 2.037E+11 5.202E-03 2.575E-02 2.000E+05 0.000E+00 0.000E+00
1.36901075E+00   5492.1 1.369E+02 2.322E+11 5.703E-03 2.766E-02 2.000E+05 0.000E+00 0.000E+00
1.68175764E+00   5503.6 1.681E+02 2.654E+11 6.289E-03 2.991E-02 2.000E+05 0.000E+00 0.000E+00
2.05842330E+00   5517.7 2.058E+02 3.048E+11 6.989E-03 3.261E-02 2.000E+05 0.000E+00 0.000E+00
2.50882951E+00   5534.5 2.508E+02 3.517E+11 7.820E-03 3.582E-02 2.000E+05 0.000E+00 0.000E+00
3.04321089E+00   5555.2 3.042E+02 4.089E+11 8.830E-03 3.976E-02 2.000E+05 0.000E+00 0.000E+00
3.67137137E+00   5580.3 3.670E+02 4.793E+11 1.006E-02 4.458E-02 2.000E+05 0.000E+00 0.000E+00
4.40208813E+00   5611.5 4.401E+02 5.685E+11 1.161E-02 5.064E-02 2.000E+05 0.000E+00 0.000E+00
5.24115971E+00   5649.8 5.239E+02 6.836E+11 1.357E-02 5.840E-02 2.000E+05 0.000E+00 0.000E+00
6.19056849E+00   5697.0 6.188E+02 8.360E+11 1.613E-02 6.856E-02 2.000E+05 1.176E-19 0.000E+00
7.24473301E+00   5756.6 7.241E+02 1.047E+12 1.962E-02 8.248E-02 2.000E+05 7.371E-17 0.000E+00
8.37555629E+00   5841.6 8.369E+02 1.381E+12 2.505E-02 1.043E-01 2.000E+05 2.390E-16 0.000E+00
9.52955573E+00   5956.6 9.519E+02 1.922E+12 3.371E-02 1.391E-01 2.000E+05 4.691E-13 0.000E+00
1.06022909E+01   6138.0 1.059E+03 3.004E+12 5.094E-02 2.085E-01 2.000E+05 3.233E-09 5.363E+00
1.15447412E+01   6313.9 1.153E+03 4.505E+12 7.490E-02 3.001E-01 2.000E+05 4.526E-04 1.848E+01
1.24515508E+01   6443.6 1.244E+03 6.045E+12 9.958E-02 3.851E-01 2.000E+05 5.792E-02 4.421E+00
1.33754962E+01   6563.6 1.336E+03 7.876E+12 1.292E-01 4.787E-01 2.000E+05 1.125E-01 2.494E+01
1.43264325E+01   6689.7 1.431E+03 1.027E+13 1.689E-01 6.020E-01 2.000E+05 1.205E-01 1.329E+02
1.52714367E+01   6853.5 1.524E+03 1.412E+13 2.353E-01 8.259E-01 2.000E+05 1.208E-01 5.777E+02
1.61268443E+01   7086.8 1.609E+03 2.127E+13 3.692E-01 1.325E+00 2.000E+05 1.164E-01 2.567E+03
1.67902705E+01   7420.7 1.674E+03 3.584E+13 6.852E-01 2.525E+00 2.000E+05 1.099E-01 1.231E+04
1.72549560E+01   7792.3 1.719E+03 5.997E+13 1.330E+00 5.020E+00 2.000E+05 1.029E-01 5.806E+04
1.75490822E+01   8271.8 1.746E+03 1.063E+14 2.978E+00 1.159E+01 2.000E+05 9.414E-02 1.830E+05
1.77190839E+01   8816.6 1.760E+03 1.816E+14 6.723E+00 2.269E+01 2.000E+05 1.284E-01 5.081E+05
1.78380806E+01   9207.0 1.769E+03 2.479E+14 1.100E+01 2.448E+01 2.000E+05 4.556E-01 8.241E+05
1.79473021E+01   9482.4 1.777E+03 2.981E+14 1.471E+01 2.151E+01 2.000E+05 6.203E-01 9.253E+05
1.80611568E+01   9722.3 1.787E+03 3.414E+14 1.816E+01 1.887E+01 2.000E+05 7.167E-01 9.766E+05
1.81872802E+01   9949.8 1.797E+03 3.806E+14 2.141E+01 1.891E+01 2.000E+05 7.812E-01 1.055E+06
1.83317826E+01  10226.3 1.808E+03 4.228E+14 2.464E+01 1.906E+01 2.000E+05 8.013E-01 1.084E+06
1.85037383E+01  10499.3 1.822E+03 4.573E+14 2.684E+01 2.050E+01 2.000E+05 7.965E-01 1.108E+06
1.87186820E+01  10920.9 1.838E+03 4.933E+14 2.790E+01 3.709E+01 2.000E+05 7.348E-01 1.270E+06
1.90421367E+01  12010.6 1.854E+03 5.101E+14 2.103E+01 5.919E+01 2.000E+05 7.811E-02 6.376E+05
1.97673222E+01  13994.7 1.893E+03 4.646E+14 8.904E+00 3.487E+01 2.000E+05 2.973E-02 4.715E+04
2.17980642E+01  15536.8 2.042E+03 4.592E+14 5.501E+00 2.033E+01 2.000E+05 2.640E-02 1.847E+04
2.58630731E+01  17254.5 2.379E+03 4.924E+14 3.974E+00 1.489E+01 2.000E+05 4.198E-04 5.617E+03
3.27543276E+01  18871.1 2.975E+03 5.678E+14 3.282E+00 1.220E+01 2.000E+05 8.973E-10 1.960E+03
RADK 2.7668E+00
EGIN                    ITERATION  15 COMPLETED
