 3.15027766E+00   4656.9 3.149E+01 1.005E+10 5.322E-04 5.188E-03 2.000E+05 0.000E+00 0.000E+00
 3.73343129E+00   4692.2 3.731E+01 1.233E+10 6.118E-04 5.349E-03 2.000E+05 0.000E+00 0.000E+00
 4.40899587E+00   4727.8 4.407E+01 1.508E+10 7.050E-04 5.528E-03 2.000E+05 0.000E+00 0.000E+00
 5.19014875E+00   4763.5 5.187E+01 1.841E+10 8.136E-04 5.726E-03 2.000E+05 0.000E+00 0.000E+00
 6.09224993E+00   4799.0 6.089E+01 2.239E+10 9.400E-04 5.960E-03 2.000E+05 0.000E+00 0.000E+00
 7.13280898E+00   4834.4 7.129E+01 2.716E+10 1.087E-03 6.251E-03 2.000E+05 0.000E+00 0.000E+00
 8.33206868E+00   4869.8 8.327E+01 3.286E+10 1.258E-03 6.591E-03 2.000E+05 0.000E+00 0.000E+00
 9.71334852E+00   4905.4 9.708E+01 3.968E+10 1.458E-03 6.991E-03 2.000E+05 0.000E+00 0.000E+00
 1.13026391E+01   4941.3 1.130E+02 4.786E+10 1.691E-03 7.485E-03 2.000E+05 0.000E+00 0.000E+00
 1.31281597E+01   4978.1 1.312E+02 5.774E+10 1.965E-03 8.075E-03 2.000E+05 0.000E+00 0.000E+00
 1.52205195E+01   5016.0 1.521E+02 6.973E+10 2.289E-03 8.780E-03 2.000E+05 0.000E+00 0.000E+00
 1.76110063E+01   5055.5 1.760E+02 8.441E+10 2.677E-03 9.666E-03 2.000E+05 0.000E+00 0.000E+00
 2.03288570E+01   5097.9 2.031E+02 1.027E+11 3.149E-03 1.076E-02 2.000E+05 0.000E+00 0.000E+00
 2.33999555E+01   5143.9 2.338E+02 1.258E+11 3.729E-03 1.214E-02 2.000E+05 0.000E+00 0.000E+00
 2.68411163E+01   5195.2 2.682E+02 1.557E+11 4.462E-03 1.390E-02 2.000E+05 0.000E+00 0.000E+00
 3.06527245E+01   5253.5 3.062E+02 1.956E+11 5.408E-03 1.622E-02 2.000E+05 0.000E+00 0.000E+00
 3.48078714E+01   5321.8 3.477E+02 2.509E+11 6.679E-03 1.940E-02 2.000E+05 0.000E+00 0.000E+00
 3.92528192E+01   5401.7 3.921E+02 3.292E+11 8.427E-03 2.405E-02 2.000E+05 2.143E-16 0.000E+00
 4.37981701E+01   5518.0 4.374E+02 4.696E+11 1.147E-02 3.249E-02 2.000E+05 8.256E-13 0.000E+00
 4.79673477E+01   5698.1 4.789E+02 7.639E+11 1.759E-02 4.763E-02 2.000E+05 4.754E-08 0.000E+00
 5.15994177E+01   5867.1 5.150E+02 1.176E+12 2.595E-02 6.460E-02 2.000E+05 1.812E-02 0.000E+00
 5.51095496E+01   5986.6 5.499E+02 1.589E+12 3.418E-02 7.813E-02 2.000E+05 8.742E-02 0.000E+00
 5.87406244E+01   6091.5 5.859E+02 2.059E+12 4.344E-02 9.239E-02 2.000E+05 1.335E-01 8.916E-02
 6.25452875E+01   6203.9 6.236E+02 2.690E+12 5.587E-02 1.140E-01 2.000E+05 1.528E-01 6.639E+01
 6.63579157E+01   6359.3 6.612E+02 3.788E+12 7.792E-02 1.600E-01 2.000E+05 1.518E-01 3.988E+02
 6.97277344E+01   6603.5 6.941E+02 6.151E+12 1.277E-01 2.713E-01 2.000E+05 1.369E-01 1.889E+03
 7.22708949E+01   6922.8 7.186E+02 1.088E+13 2.390E-01 5.154E-01 2.000E+05 1.477E-01 8.689E+03
 7.40325191E+01   7277.4 7.350E+02 1.913E+13 4.706E-01 1.013E+00 2.000E+05 1.580E-01 4.155E+04
 7.51644285E+01   7695.5 7.446E+02 3.424E+13 1.018E+00 2.215E+00 2.000E+05 1.662E-01 8.437E+04
 7.58263334E+01   8182.1 7.489E+02 6.081E+13 2.362E+00 4.710E+00 2.000E+05 1.831E-01 3.688E+05
 7.62406360E+01   8602.8 7.508E+02 9.167E+13 4.517E+00 6.267E+00 2.000E+05 4.343E-01 8.739E+05
 7.65796204E+01   8880.3 7.522E+02 1.150E+14 6.548E+00 5.459E+00 2.000E+05 6.564E-01 1.032E+06
 7.69140643E+01   9091.4 7.538E+02 1.335E+14 8.388E+00 4.620E+00 2.000E+05 7.642E-01 1.090E+06
 7.72717349E+01   9285.3 7.558E+02 1.503E+14 1.024E+01 4.290E+00 2.000E+05 8.293E-01 1.152E+06
 7.76686798E+01   9483.9 7.581E+02 1.667E+14 1.213E+01 4.047E+00 2.000E+05 8.616E-01 1.182E+06
 7.81235480E+01   9682.2 7.608E+02 1.817E+14 1.391E+01 4.184E+00 2.000E+05 8.795E-01 1.238E+06
 7.86548552E+01   9934.8 7.638E+02 1.978E+14 1.581E+01 4.574E+00 2.000E+05 8.818E-01 1.279E+06
 7.92932832E+01  10215.6 7.670E+02 2.112E+14 1.705E+01 5.548E+00 2.000E+05 8.680E-01 1.335E+06
 8.01086721E+01  10695.7 7.685E+02 2.228E+14 1.709E+01 1.088E+01 2.000E+05 7.742E-01 1.483E+06
 8.14579700E+01  12095.8 7.632E+02 2.140E+14 1.071E+01 1.614E+01 2.000E+05 3.565E-01 5.116E+05
 8.49613278E+01  14568.5 7.538E+02 1.803E+14 3.556E+00 9.218E+00 2.000E+05 5.130E-04 1.786E+05
PRADK 1.7220E+00
BEGIN                    ITERATION  15 COMPLETED
