EFF   8750.  GRAVITY 3.00000 LTE 
ITLE SDSC GRID  [-4.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE .00003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
EAD DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
4.80005464E-07   6112.6 4.785E-04 2.651E+08 2.778E-01 3.238E+00 2.000E+05 0.000E+00 0.000E+00
6.40880676E-07   6117.9 6.388E-04 3.516E+08 2.751E-01 3.209E+00 2.000E+05 0.000E+00 0.000E+00
8.57834335E-07   6122.7 8.551E-04 4.669E+08 2.716E-01 3.172E+00 2.000E+05 0.000E+00 0.000E+00
1.15126093E-06   6129.6 1.148E-03 6.202E+08 2.674E-01 3.126E+00 2.000E+05 0.000E+00 0.000E+00
1.54942410E-06   6138.7 1.545E-03 8.243E+08 2.625E-01 3.072E+00 2.000E+05 0.000E+00 0.000E+00
2.09131110E-06   6151.1 2.085E-03 1.096E+09 2.568E-01 3.010E+00 2.000E+05 0.000E+00 0.000E+00
2.83088032E-06   6167.2 2.822E-03 1.457E+09 2.506E-01 2.941E+00 2.000E+05 0.000E+00 0.000E+00
3.84170684E-06   6189.6 3.830E-03 1.940E+09 2.445E-01 2.865E+00 2.000E+05 0.000E+00 0.000E+00
5.22487945E-06   6214.7 5.209E-03 2.582E+09 2.380E-01 2.786E+00 2.000E+05 0.000E+00 0.000E+00
7.12145294E-06   6241.7 7.101E-03 3.435E+09 2.313E-01 2.702E+00 2.000E+05 0.000E+00 0.000E+00
9.72512374E-06   6270.5 9.697E-03 4.569E+09 2.243E-01 2.615E+00 2.000E+05 0.000E+00 0.000E+00
1.33409511E-05   6282.9 1.330E-02 6.035E+09 2.132E-01 2.504E+00 2.000E+05 0.000E+00 0.000E+00
1.84569190E-05   6290.0 1.841E-02 7.954E+09 1.996E-01 2.377E+00 2.000E+05 0.000E+00 0.000E+00
2.57971408E-05   6295.0 2.573E-02 1.047E+10 1.843E-01 2.239E+00 2.000E+05 0.000E+00 0.000E+00
3.64839830E-05   6298.1 3.639E-02 1.375E+10 1.677E-01 2.091E+00 2.000E+05 0.000E+00 0.000E+00
5.21592994E-05   6307.7 5.204E-02 1.813E+10 1.524E-01 1.955E+00 2.000E+05 0.000E+00 0.000E+00
7.53351092E-05   6314.1 7.517E-02 2.377E+10 1.364E-01 1.820E+00 2.000E+05 0.000E+00 0.000E+00
1.09990517E-04   6321.7 1.098E-01 3.114E+10 1.214E-01 1.699E+00 2.000E+05 0.000E+00 0.000E+00
1.61619921E-04   6337.7 1.613E-01 4.104E+10 1.093E-01 1.605E+00 2.000E+05 0.000E+00 0.000E+00
2.38076247E-04   6354.7 2.376E-01 5.389E+10 9.854E-02 1.531E+00 2.000E+05 0.000E+00 0.000E+00
3.50178918E-04   6379.7 3.496E-01 7.109E+10 9.057E-02 1.490E+00 2.000E+05 0.000E+00 0.000E+00
5.09852287E-04   6417.9 5.090E-01 9.468E+10 8.629E-02 1.486E+00 2.000E+05 0.000E+00 0.000E+00
7.29570466E-04   6466.0 7.284E-01 1.263E+11 8.499E-02 1.518E+00 2.000E+05 0.000E+00 0.000E+00
1.02095554E-03   6525.9 1.019E+00 1.689E+11 8.712E-02 1.588E+00 2.000E+05 0.000E+00 0.000E+00
1.39227219E-03   6595.8 1.390E+00 2.254E+11 9.261E-02 1.681E+00 2.000E+05 0.000E+00 0.000E+00
1.85446599E-03   6666.4 1.851E+00 2.962E+11 9.984E-02 1.771E+00 2.000E+05 0.000E+00 0.000E+00
2.43028794E-03   6722.8 2.426E+00 3.770E+11 1.055E-01 1.838E+00 2.000E+05 0.000E+00 0.000E+00
3.17048519E-03   6758.6 3.165E+00 4.640E+11 1.076E-01 1.870E+00 2.000E+05 0.000E+00 0.000E+00
4.15459445E-03   6778.5 4.147E+00 5.586E+11 1.065E-01 1.879E+00 2.000E+05 0.000E+00 0.000E+00
5.49328087E-03   6787.9 5.483E+00 6.646E+11 1.036E-01 1.880E+00 2.000E+05 0.000E+00 0.000E+00
7.32886338E-03   6795.6 7.316E+00 7.909E+11 1.010E-01 1.889E+00 2.000E+05 0.000E+00 0.000E+00
9.82967719E-03   6804.2 9.812E+00 9.435E+11 9.936E-02 1.911E+00 2.000E+05 0.000E+00 0.000E+00
1.31842811E-02   6817.6 1.316E+01 1.132E+12 9.971E-02 1.952E+00 2.000E+05 0.000E+00 0.000E+00
1.76086249E-02   6833.2 1.758E+01 1.358E+12 1.015E-01 2.008E+00 2.000E+05 0.000E+00 0.000E+00
2.33553782E-02   6851.5 2.331E+01 1.627E+12 1.050E-01 2.081E+00 2.000E+05 0.000E+00 0.000E+00
3.07095708E-02   6872.2 3.065E+01 1.947E+12 1.102E-01 2.173E+00 2.000E+05 0.000E+00 0.000E+00
3.99673639E-02   6897.4 3.989E+01 2.331E+12 1.177E-01 2.291E+00 2.000E+05 0.000E+00 0.000E+00
5.14621472E-02   6924.7 5.135E+01 2.782E+12 1.270E-01 2.431E+00 2.000E+05 0.000E+00 0.000E+00
6.55937847E-02   6953.8 6.545E+01 3.311E+12 1.384E-01 2.595E+00 2.000E+05 0.000E+00 0.000E+00
8.28008520E-02   6985.8 8.261E+01 3.934E+12 1.523E-01 2.795E+00 2.000E+05 0.000E+00 0.000E+00
1.03537415E-01   7021.4 1.033E+02 4.676E+12 1.694E-01 3.040E+00 2.000E+05 0.000E+00 0.000E+00
1.28195067E-01   7064.1 1.279E+02 5.585E+12 1.916E-01 3.360E+00 2.000E+05 0.000E+00 0.000E+00
1.57059366E-01   7113.6 1.566E+02 6.697E+12 2.198E-01 3.762E+00 2.000E+05 0.000E+00 0.000E+00
1.90344987E-01   7171.3 1.898E+02 8.077E+12 2.562E-01 4.279E+00 2.000E+05 0.000E+00 0.000E+00
2.28089413E-01   7238.7 2.273E+02 9.806E+12 3.040E-01 4.956E+00 2.000E+05 0.000E+00 0.000E+00
2.70059717E-01   7318.4 2.691E+02 1.202E+13 3.686E-01 5.868E+00 2.000E+05 0.000E+00 0.000E+00
3.15675551E-01   7412.6 3.144E+02 1.489E+13 4.578E-01 7.121E+00 2.000E+05 7.224E-16 0.000E+00
3.63888926E-01   7526.1 3.622E+02 1.872E+13 5.869E-01 8.923E+00 2.000E+05 3.966E-14 8.279E+01
4.13252830E-01   7661.0 4.111E+02 2.387E+13 7.767E-01 1.152E+01 2.000E+05 4.348E-13 1.755E+02
4.62158502E-01   7820.3 4.594E+02 3.087E+13 1.063E+00 1.535E+01 2.000E+05 2.155E-12 2.868E+02
5.08971641E-01   8006.6 5.053E+02 4.037E+13 1.507E+00 2.113E+01 2.000E+05 1.049E-11 4.690E+02
5.52282161E-01   8224.2 5.476E+02 5.332E+13 2.207E+00 2.995E+01 2.000E+05 7.413E-11 8.763E+02
5.91204125E-01   8476.4 5.851E+02 7.069E+13 3.312E+00 4.336E+01 2.000E+05 8.675E-10 1.959E+03
6.25524918E-01   8766.0 6.176E+02 9.325E+13 5.027E+00 6.342E+01 2.000E+05 1.373E-08 4.914E+03
6.55853844E-01   9096.9 6.456E+02 1.209E+14 7.494E+00 9.093E+01 2.000E+05 2.296E-07 1.179E+04
6.83542439E-01   9468.8 6.703E+02 1.515E+14 1.057E+01 1.240E+02 2.000E+05 1.218E-06 2.240E+04
7.11190197E-01   9894.4 6.941E+02 1.812E+14 1.351E+01 1.541E+02 2.000E+05 1.680E-06 2.710E+04
7.42187743E-01  10369.5 7.201E+02 2.046E+14 1.488E+01 1.664E+02 2.000E+05 4.981E-07 1.768E+04
7.82823490E-01  10915.6 7.541E+02 2.206E+14 1.416E+01 1.576E+02 2.000E+05 2.879E-08 6.382E+03
8.43247762E-01  11531.2 8.057E+02 2.325E+14 1.202E+01 1.344E+02 2.000E+05 7.169E-10 1.716E+03
9.41587663E-01  12235.3 8.922E+02 2.474E+14 9.611E+00 1.084E+02 2.000E+05 8.666E-12 4.152E+02
1.10606594E+00  13023.0 1.041E+03 2.736E+14 7.708E+00 8.726E+01 2.000E+05 8.078E-14 1.047E+02
1.37427424E+00  13894.6 1.288E+03 3.191E+14 6.443E+00 7.270E+01 2.000E+05 1.264E-15 3.523E+01
1.78841014E+00  14840.9 1.674E+03 3.911E+14 5.737E+00 6.428E+01 2.000E+05 3.124E-14 6.645E+01
2.39030297E+00  15866.8 2.238E+03 4.948E+14 5.396E+00 6.005E+01 2.000E+05 2.032E-13 1.521E+02
3.22814545E+00  16975.7 3.027E+03 6.332E+14 5.235E+00 5.799E+01 2.000E+05 1.535E-13 1.304E+02
4.37734069E+00  18179.6 4.111E+03 8.101E+14 5.097E+00 5.628E+01 2.000E+05 1.527E-14 0.000E+00
5.94897624E+00  19481.6 5.595E+03 1.034E+15 4.980E+00 5.487E+01 2.000E+05 0.000E+00 0.000E+00
8.08313724E+00  20891.9 7.613E+03 1.315E+15 4.917E+00 5.408E+01 2.000E+05 0.000E+00 0.000E+00
1.09447008E+01  22414.7 1.032E+04 1.662E+15 4.925E+00 5.402E+01 2.000E+05 0.000E+00 0.000E+00
1.47226755E+01  24059.1 1.389E+04 2.086E+15 5.012E+00 5.464E+01 2.000E+05 0.000E+00 0.000E+00
1.96329091E+01  25827.5 1.854E+04 2.593E+15 5.175E+00 5.393E+01 2.000E+05 0.000E+00 0.000E+00
RADK 7.8684E+00
EGIN                    ITERATION  15 COMPLETED
