 2.31257369E-01   4504.3 7.311E+01 1.282E+11 7.185E-03 1.038E-01 2.000E+05 0.000E+00 0.000E+00
 2.74801152E-01   4544.2 8.687E+01 1.514E+11 8.128E-03 1.044E-01 2.000E+05 0.000E+00 0.000E+00
 3.26117716E-01   4585.1 1.031E+02 1.786E+11 9.198E-03 1.053E-01 2.000E+05 0.000E+00 0.000E+00
 3.86639440E-01   4627.0 1.222E+02 2.106E+11 1.039E-02 1.067E-01 2.000E+05 0.000E+00 0.000E+00
 4.58028517E-01   4670.2 1.448E+02 2.481E+11 1.176E-02 1.081E-01 2.000E+05 0.000E+00 0.000E+00
 5.42155389E-01   4714.6 1.714E+02 2.921E+11 1.331E-02 1.098E-01 2.000E+05 0.000E+00 0.000E+00
 6.41215652E-01   4760.2 2.027E+02 3.437E+11 1.508E-02 1.117E-01 2.000E+05 0.000E+00 0.000E+00
 7.57764311E-01   4807.0 2.395E+02 4.042E+11 1.710E-02 1.143E-01 2.000E+05 0.000E+00 0.000E+00
 8.94829291E-01   4855.2 2.829E+02 4.752E+11 1.938E-02 1.172E-01 2.000E+05 0.000E+00 0.000E+00
 1.05606885E+00   4905.2 3.338E+02 5.586E+11 2.197E-02 1.205E-01 2.000E+05 0.000E+00 0.000E+00
 1.24574821E+00   4957.1 3.938E+02 6.568E+11 2.491E-02 1.247E-01 2.000E+05 0.000E+00 0.000E+00
 1.46887598E+00   5011.4 4.643E+02 7.726E+11 2.824E-02 1.294E-01 2.000E+05 0.000E+00 0.000E+00
 1.73113046E+00   5068.7 5.472E+02 9.095E+11 3.206E-02 1.367E-01 2.000E+05 0.000E+00 0.000E+00
 2.03928107E+00   5130.7 6.446E+02 1.072E+12 3.637E-02 1.444E-01 2.000E+05 0.000E+00 0.000E+00
 2.40161683E+00   5197.6 7.592E+02 1.267E+12 4.124E-02 1.528E-01 2.000E+05 0.000E+00 0.000E+00
 2.82768397E+00   5270.4 8.938E+02 1.503E+12 4.678E-02 1.621E-01 2.000E+05 0.000E+00 0.000E+00
 3.32809523E+00   5350.2 1.052E+03 1.791E+12 5.318E-02 1.731E-01 2.000E+05 0.000E+00 0.000E+00
 3.91134752E+00   5440.0 1.236E+03 2.152E+12 6.128E-02 1.912E-01 2.000E+05 0.000E+00 0.000E+00
 4.58341690E+00   5543.1 1.449E+03 2.617E+12 7.120E-02 2.136E-01 2.000E+05 0.000E+00 0.000E+00
 5.35097322E+00   5661.6 1.691E+03 3.243E+12 8.361E-02 2.408E-01 2.000E+05 1.050E-13 0.000E+00
 6.21327222E+00   5797.7 1.964E+03 4.127E+12 1.006E-01 2.805E-01 2.000E+05 5.935E-12 0.000E+00
 7.14758750E+00   5961.5 2.259E+03 5.482E+12 1.268E-01 3.473E-01 2.000E+05 3.132E-10 0.000E+00
 8.12048929E+00   6151.4 2.566E+03 7.628E+12 1.655E-01 4.540E-01 2.000E+05 6.097E-07 0.000E+00
 9.04846870E+00   6425.3 2.859E+03 1.206E+13 2.477E-01 6.617E-01 2.000E+05 2.679E-03 2.576E+02
 9.85459881E+00   6698.0 3.113E+03 1.902E+13 3.775E-01 8.654E-01 2.000E+05 8.450E-02 4.824E+02
 1.06056858E+01   6886.9 3.350E+03 2.619E+13 5.154E-01 1.014E+00 2.000E+05 1.664E-01 7.591E+02
 1.13372085E+01   7091.4 3.581E+03 3.648E+13 7.177E-01 1.307E+00 2.000E+05 2.389E-01 2.382E+03
 1.20071697E+01   7355.1 3.792E+03 5.425E+13 1.095E+00 1.905E+00 2.000E+05 2.840E-01 8.031E+03
 1.25785102E+01   7654.9 3.971E+03 8.238E+13 1.753E+00 2.926E+00 2.000E+05 3.215E-01 2.693E+04
 1.30336316E+01   8015.7 4.113E+03 1.301E+14 3.053E+00 4.858E+00 2.000E+05 3.586E-01 7.730E+04
 1.33792915E+01   8399.6 4.220E+03 2.011E+14 5.389E+00 8.038E+00 2.000E+05 3.968E-01 1.433E+05
 1.36349584E+01   8828.9 4.298E+03 3.087E+14 9.803E+00 1.316E+01 2.000E+05 4.425E-01 3.329E+05
 1.38256135E+01   9237.1 4.356E+03 4.387E+14 1.644E+01 1.530E+01 2.000E+05 6.069E-01 5.393E+05
 1.39972866E+01   9509.3 4.408E+03 5.393E+14 2.240E+01 1.335E+01 2.000E+05 7.600E-01 5.947E+05
 1.41708350E+01   9756.2 4.460E+03 6.376E+14 2.885E+01 1.161E+01 2.000E+05 8.329E-01 6.103E+05
 1.43578561E+01   9951.7 4.517E+03 7.192E+14 3.458E+01 1.070E+01 2.000E+05 8.735E-01 6.282E+05
 1.45659963E+01  10180.8 4.581E+03 8.150E+14 4.141E+01 1.036E+01 2.000E+05 8.988E-01 6.461E+05
 1.48034740E+01  10380.2 4.654E+03 8.988E+14 4.742E+01 9.904E+00 2.000E+05 9.138E-01 6.553E+05
 1.50788568E+01  10633.9 4.738E+03 9.988E+14 5.473E+01 1.033E+01 2.000E+05 9.236E-01 6.781E+05
 1.54018122E+01  10884.8 4.837E+03 1.091E+15 6.122E+01 1.076E+01 2.000E+05 9.279E-01 6.918E+05
 1.57892608E+01  11225.4 4.955E+03 1.195E+15 6.789E+01 1.254E+01 2.000E+05 9.245E-01 7.207E+05
PRADK 1.7250E+00
BEGIN                    ITERATION  15 COMPLETED
