 3.65047365E-02   6273.9 1.153E+01 4.043E+11 2.750E-02 3.372E-01 2.000E+05 0.000E+00 0.000E+00
 4.86016979E-02   6285.7 1.535E+01 4.797E+11 2.770E-02 3.422E-01 2.000E+05 0.000E+00 0.000E+00
 6.44941352E-02   6298.5 2.037E+01 5.689E+11 2.832E-02 3.500E-01 2.000E+05 0.000E+00 0.000E+00
 8.50280613E-02   6313.8 2.686E+01 6.756E+11 2.948E-02 3.620E-01 2.000E+05 0.000E+00 0.000E+00
 1.11139979E-01   6330.8 3.511E+01 8.010E+11 3.113E-02 3.775E-01 2.000E+05 0.000E+00 0.000E+00
 1.43827619E-01   6350.9 4.543E+01 9.503E+11 3.341E-02 3.981E-01 2.000E+05 0.000E+00 0.000E+00
 1.84223105E-01   6372.6 5.819E+01 1.124E+12 3.623E-02 4.227E-01 2.000E+05 0.000E+00 0.000E+00
 2.33607358E-01   6396.6 7.378E+01 1.329E+12 3.973E-02 4.527E-01 2.000E+05 0.000E+00 0.000E+00
 2.93387090E-01   6422.9 9.266E+01 1.570E+12 4.395E-02 4.888E-01 2.000E+05 0.000E+00 0.000E+00
 3.65031058E-01   6453.3 1.153E+02 1.859E+12 4.919E-02 5.338E-01 2.000E+05 0.000E+00 0.000E+00
 4.49930597E-01   6487.9 1.421E+02 2.207E+12 5.564E-02 5.898E-01 2.000E+05 0.000E+00 0.000E+00
 5.49474366E-01   6527.4 1.735E+02 2.630E+12 6.362E-02 6.595E-01 2.000E+05 0.000E+00 0.000E+00
 6.64835116E-01   6573.2 2.099E+02 3.153E+12 7.367E-02 7.483E-01 2.000E+05 0.000E+00 0.000E+00
 7.96637269E-01   6627.5 2.515E+02 3.814E+12 8.668E-02 8.640E-01 2.000E+05 0.000E+00 0.000E+00
 9.44632547E-01   6692.4 2.981E+02 4.670E+12 1.039E-01 1.018E+00 2.000E+05 0.000E+00 0.000E+00
 1.10733823E+00   6770.7 3.494E+02 5.804E+12 1.276E-01 1.233E+00 2.000E+05 0.000E+00 0.000E+00
 1.28174653E+00   6865.0 4.043E+02 7.340E+12 1.609E-01 1.538E+00 2.000E+05 1.950E-20 0.000E+00
 1.46322608E+00   6978.7 4.614E+02 9.468E+12 2.097E-01 1.986E+00 2.000E+05 6.826E-16 2.984E+00
 1.64547432E+00   7116.0 5.186E+02 1.249E+13 2.840E-01 2.671E+00 2.000E+05 3.642E-14 6.877E+01
 1.82090007E+00   7282.1 5.735E+02 1.690E+13 4.027E-01 3.760E+00 2.000E+05 5.126E-13 1.574E+02
 1.98187224E+00   7480.0 6.237E+02 2.340E+13 6.001E-01 5.560E+00 2.000E+05 6.181E-12 3.418E+02
 2.12205188E+00   7715.4 6.670E+02 3.310E+13 9.438E-01 8.644E+00 2.000E+05 1.746E-10 8.965E+02
 2.23786320E+00   7991.1 7.024E+02 4.750E+13 1.560E+00 1.404E+01 2.000E+05 8.499E-09 2.910E+03
 2.32947641E+00   8309.2 7.297E+02 6.836E+13 2.670E+00 2.343E+01 2.000E+05 4.488E-07 1.067E+04
 2.40044285E+00   8667.1 7.500E+02 9.683E+13 4.594E+00 3.905E+01 2.000E+05 1.806E-05 3.871E+04
 2.45627960E+00   9066.8 7.649E+02 1.326E+14 7.607E+00 6.230E+01 2.000E+05 2.884E-04 1.101E+05
 2.50281843E+00   9508.0 7.760E+02 1.714E+14 1.151E+01 9.143E+01 2.000E+05 1.028E-03 1.840E+05
 2.54742490E+00  10007.6 7.854E+02 2.062E+14 1.502E+01 1.171E+02 2.000E+05 1.194E-03 2.085E+05
 2.59811555E+00  10562.6 7.953E+02 2.278E+14 1.579E+01 1.221E+02 2.000E+05 3.155E-04 1.349E+05
 2.66941070E+00  11196.4 8.097E+02 2.358E+14 1.379E+01 1.074E+02 2.000E+05 1.758E-05 3.366E+04
 2.78488705E+00  11898.6 8.352E+02 2.365E+14 1.057E+01 8.281E+01 2.000E+05 1.567E-07 6.486E+03
 2.99367293E+00  12694.5 8.865E+02 2.386E+14 7.716E+00 6.077E+01 2.000E+05 6.901E-10 1.478E+03
 3.37096383E+00  13558.1 9.862E+02 2.502E+14 5.796E+00 4.541E+01 2.000E+05 7.732E-12 5.303E+02
 4.01825046E+00  14500.9 1.165E+03 2.784E+14 4.672E+00 3.641E+01 2.000E+05 3.456E-12 4.000E+02
 5.04058137E+00  15515.5 1.454E+03 3.285E+14 4.110E+00 3.182E+01 2.000E+05 4.841E-12 4.466E+02
 6.54414998E+00  16617.8 1.883E+03 4.028E+14 3.814E+00 2.945E+01 2.000E+05 2.081E-12 3.064E+02
 8.68204268E+00  17809.2 2.498E+03 5.032E+14 3.606E+00 2.780E+01 2.000E+05 8.953E-14 0.000E+00
 1.16767857E+01  19100.0 3.364E+03 6.345E+14 3.455E+00 2.661E+01 2.000E+05 0.000E+00 0.000E+00
 1.58064461E+01  20492.3 4.562E+03 8.035E+14 3.371E+00 2.591E+01 2.000E+05 0.000E+00 0.000E+00
 2.13971712E+01  21996.0 6.185E+03 1.016E+15 3.349E+00 2.565E+01 2.000E+05 0.000E+00 0.000E+00
 2.88203738E+01  23612.5 8.344E+03 1.277E+15 3.389E+00 2.526E+01 2.000E+05 0.000E+00 0.000E+00
PRADK 5.4873E+00
BEGIN                    ITERATION  15 COMPLETED
