EFF   8250.  GRAVITY 3.00000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
5.11201887E-03   6237.7 5.109E+00 2.467E+11 2.869E-02 5.410E-01 2.000E+05 0.000E+00 0.000E+00
6.58959037E-03   6293.5 6.586E+00 3.141E+11 3.142E-02 5.632E-01 2.000E+05 0.000E+00 0.000E+00
8.40195232E-03   6339.3 8.397E+00 3.893E+11 3.387E-02 5.813E-01 2.000E+05 0.000E+00 0.000E+00
1.06705821E-02   6372.8 1.066E+01 4.701E+11 3.570E-02 5.952E-01 2.000E+05 0.000E+00 0.000E+00
1.35675992E-02   6396.8 1.356E+01 5.573E+11 3.701E-02 6.075E-01 2.000E+05 0.000E+00 0.000E+00
1.73112541E-02   6414.6 1.730E+01 6.539E+11 3.810E-02 6.202E-01 2.000E+05 0.000E+00 0.000E+00
2.21531099E-02   6430.6 2.214E+01 7.656E+11 3.937E-02 6.359E-01 2.000E+05 0.000E+00 0.000E+00
2.83782108E-02   6446.2 2.836E+01 8.958E+11 4.098E-02 6.550E-01 2.000E+05 0.000E+00 0.000E+00
3.63066440E-02   6463.1 3.628E+01 1.050E+12 4.316E-02 6.794E-01 2.000E+05 0.000E+00 0.000E+00
4.62913420E-02   6481.4 4.626E+01 1.230E+12 4.593E-02 7.090E-01 2.000E+05 0.000E+00 0.000E+00
5.87383055E-02   6501.0 5.870E+01 1.442E+12 4.936E-02 7.441E-01 2.000E+05 0.000E+00 0.000E+00
7.41105569E-02   6522.1 7.406E+01 1.688E+12 5.352E-02 7.855E-01 2.000E+05 0.000E+00 0.000E+00
9.29441595E-02   6544.7 9.288E+01 1.976E+12 5.848E-02 8.335E-01 2.000E+05 0.000E+00 0.000E+00
1.15816140E-01   6570.1 1.157E+02 2.316E+12 6.451E-02 8.921E-01 2.000E+05 0.000E+00 0.000E+00
1.43370882E-01   6597.3 1.433E+02 2.713E+12 7.161E-02 9.606E-01 2.000E+05 0.000E+00 0.000E+00
1.76348989E-01   6627.2 1.762E+02 3.182E+12 8.006E-02 1.042E+00 2.000E+05 0.000E+00 0.000E+00
2.15558545E-01   6659.7 2.154E+02 3.735E+12 9.006E-02 1.138E+00 2.000E+05 0.000E+00 0.000E+00
2.61859651E-01   6695.8 2.616E+02 4.396E+12 1.021E-01 1.255E+00 2.000E+05 0.000E+00 0.000E+00
3.16087166E-01   6736.6 3.158E+02 5.196E+12 1.168E-01 1.400E+00 2.000E+05 0.000E+00 0.000E+00
3.78826901E-01   6785.8 3.784E+02 6.204E+12 1.357E-01 1.590E+00 2.000E+05 0.000E+00 0.000E+00
4.50347935E-01   6842.9 4.498E+02 7.466E+12 1.598E-01 1.835E+00 2.000E+05 0.000E+00 0.000E+00
5.30642993E-01   6910.6 5.300E+02 9.089E+12 1.915E-01 2.160E+00 2.000E+05 0.000E+00 0.000E+00
6.19041402E-01   6991.5 6.181E+02 1.122E+13 2.345E-01 2.604E+00 2.000E+05 0.000E+00 0.000E+00
7.14102138E-01   7088.5 7.129E+02 1.409E+13 2.947E-01 3.228E+00 2.000E+05 3.768E-18 0.000E+00
8.13375084E-01   7206.4 8.118E+02 1.806E+13 3.826E-01 4.137E+00 2.000E+05 5.720E-15 1.477E+01
9.13571825E-01   7347.6 9.116E+02 2.362E+13 5.147E-01 5.503E+00 2.000E+05 2.742E-13 1.169E+02
1.01083335E+00   7516.9 1.008E+03 3.160E+13 7.227E-01 7.648E+00 2.000E+05 3.418E-12 2.575E+02
1.10100825E+00   7720.2 1.098E+03 4.329E+13 1.065E+00 1.113E+01 2.000E+05 3.661E-11 5.411E+02
1.18068337E+00   7959.6 1.176E+03 6.038E+13 1.645E+00 1.693E+01 2.000E+05 8.139E-10 1.349E+03
1.24785484E+00   8239.9 1.242E+03 8.539E+13 2.659E+00 2.681E+01 2.000E+05 3.135E-08 4.115E+03
1.30234497E+00   8562.4 1.294E+03 1.210E+14 4.427E+00 4.343E+01 2.000E+05 1.356E-06 1.401E+04
1.34585925E+00   8926.7 1.336E+03 1.693E+14 7.381E+00 7.009E+01 2.000E+05 4.505E-05 4.715E+04
1.38097491E+00   9337.4 1.368E+03 2.300E+14 1.196E+01 1.097E+02 2.000E+05 5.516E-04 1.216E+05
1.41108364E+00   9788.3 1.394E+03 2.960E+14 1.759E+01 1.568E+02 2.000E+05 1.792E-03 1.913E+05
1.44054782E+00  10300.7 1.418E+03 3.567E+14 2.250E+01 1.972E+02 2.000E+05 2.119E-03 2.182E+05
1.47427753E+00  10873.4 1.445E+03 3.975E+14 2.381E+01 2.084E+02 2.000E+05 6.251E-04 1.491E+05
1.52148173E+00  11533.2 1.483E+03 4.164E+14 2.087E+01 1.845E+02 2.000E+05 4.033E-05 4.004E+04
1.59754251E+00  12265.2 1.546E+03 4.232E+14 1.611E+01 1.434E+02 2.000E+05 4.264E-07 7.586E+03
1.73386500E+00  13090.8 1.666E+03 4.339E+14 1.188E+01 1.061E+02 2.000E+05 1.750E-09 1.620E+03
1.97754255E+00  13984.5 1.887E+03 4.637E+14 9.031E+00 8.008E+01 2.000E+05 1.500E-11 5.442E+02
2.38960735E+00  14956.0 2.270E+03 5.255E+14 7.395E+00 6.514E+01 2.000E+05 7.074E-12 4.226E+02
3.03181082E+00  16001.8 2.873E+03 6.289E+14 6.578E+00 5.762E+01 2.000E+05 1.270E-11 5.148E+02
3.96551104E+00  17138.8 3.755E+03 7.776E+14 6.176E+00 5.393E+01 2.000E+05 7.294E-12 3.916E+02
5.27701525E+00  18366.3 4.997E+03 9.747E+14 5.912E+00 5.152E+01 2.000E+05 5.068E-13 0.000E+00
7.09453486E+00  19698.0 6.723E+03 1.229E+15 5.717E+00 4.977E+01 2.000E+05 0.000E+00 0.000E+00
9.57962352E+00  21133.1 9.086E+03 1.551E+15 5.622E+00 4.884E+01 2.000E+05 0.000E+00 0.000E+00
1.29194997E+01  22684.0 1.226E+04 1.952E+15 5.624E+00 4.865E+01 2.000E+05 0.000E+00 0.000E+00
1.73275596E+01  24351.1 1.646E+04 2.441E+15 5.724E+00 4.783E+01 2.000E+05 0.000E+00 0.000E+00
RADK 6.2105E+00
EGIN                    ITERATION  15 COMPLETED
