 1.19330984E-02   6338.6 3.670E-01 6.880E+10 8.177E-02 8.416E-01 2.000E+05 0.000E+00 0.000E+00
 1.60623701E-02   6374.3 4.942E-01 8.697E+10 7.956E-02 8.224E-01 2.000E+05 0.000E+00 0.000E+00
 2.18084467E-02   6396.6 6.712E-01 1.080E+11 7.524E-02 7.918E-01 2.000E+05 0.000E+00 0.000E+00
 2.99530212E-02   6415.6 9.225E-01 1.340E+11 7.067E-02 7.631E-01 2.000E+05 0.000E+00 0.000E+00
 4.14987285E-02   6435.3 1.279E+00 1.670E+11 6.666E-02 7.405E-01 2.000E+05 0.000E+00 0.000E+00
 5.77442124E-02   6456.9 1.781E+00 2.087E+11 6.350E-02 7.263E-01 2.000E+05 0.000E+00 0.000E+00
 8.03182175E-02   6481.4 2.478E+00 2.615E+11 6.139E-02 7.225E-01 2.000E+05 0.000E+00 0.000E+00
 1.11141163E-01   6509.7 3.431E+00 3.283E+11 6.054E-02 7.306E-01 2.000E+05 0.000E+00 0.000E+00
 1.52349116E-01   6542.3 4.703E+00 4.125E+11 6.104E-02 7.513E-01 2.000E+05 0.000E+00 0.000E+00
 2.06187064E-01   6579.5 6.364E+00 5.179E+11 6.302E-02 7.873E-01 2.000E+05 0.000E+00 0.000E+00
 2.74865891E-01   6621.9 8.480E+00 6.496E+11 6.668E-02 8.412E-01 2.000E+05 0.000E+00 0.000E+00
 3.60191663E-01   6671.6 1.110E+01 8.161E+11 7.256E-02 9.193E-01 2.000E+05 0.000E+00 0.000E+00
 4.63249149E-01   6729.4 1.426E+01 1.027E+12 8.123E-02 1.029E+00 2.000E+05 0.000E+00 0.000E+00
 5.84096644E-01   6797.5 1.795E+01 1.298E+12 9.381E-02 1.184E+00 2.000E+05 0.000E+00 0.000E+00
 7.21271088E-01   6878.3 2.211E+01 1.650E+12 1.121E-01 1.405E+00 2.000E+05 0.000E+00 0.000E+00
 8.71566193E-01   6974.7 2.663E+01 2.114E+12 1.389E-01 1.725E+00 2.000E+05 0.000E+00 0.000E+00
 1.03014349E+00   7089.2 3.134E+01 2.733E+12 1.790E-01 2.196E+00 2.000E+05 0.000E+00 0.000E+00
 1.19083805E+00   7226.0 3.601E+01 3.571E+12 2.405E-01 2.898E+00 2.000E+05 0.000E+00 0.000E+00
 1.34725888E+00   7386.2 4.043E+01 4.694E+12 3.358E-01 3.961E+00 2.000E+05 0.000E+00 0.000E+00
 1.49385288E+00   7573.5 4.437E+01 6.193E+12 4.863E-01 5.598E+00 2.000E+05 0.000E+00 0.000E+00
 1.62709264E+00   7791.1 4.769E+01 8.140E+12 7.210E-01 8.035E+00 2.000E+05 0.000E+00 0.000E+00
 1.74619091E+00   8040.7 5.030E+01 1.053E+13 1.077E+00 1.159E+01 2.000E+05 0.000E+00 0.000E+00
 1.85367550E+00   8324.5 5.222E+01 1.320E+13 1.558E+00 1.609E+01 2.000E+05 0.000E+00 0.000E+00
 1.95635046E+00   8642.3 5.358E+01 1.573E+13 2.095E+00 2.074E+01 2.000E+05 0.000E+00 0.000E+00
 2.06448649E+00   8999.5 5.457E+01 1.766E+13 2.495E+00 2.368E+01 2.000E+05 0.000E+00 0.000E+00
 2.19425170E+00   9398.7 5.557E+01 1.876E+13 2.600E+00 2.383E+01 2.000E+05 0.000E+00 0.000E+00
 2.37132907E+00   9848.6 5.715E+01 1.926E+13 2.417E+00 2.158E+01 2.000E+05 0.000E+00 0.000E+00
 2.63345691E+00  10352.3 6.019E+01 1.972E+13 2.108E+00 1.855E+01 2.000E+05 0.000E+00 0.000E+00
 3.04032330E+00  10922.2 6.612E+01 2.072E+13 1.805E+00 1.579E+01 2.000E+05 0.000E+00 0.000E+00
 3.67122661E+00  11564.2 7.683E+01 2.285E+13 1.564E+00 1.371E+01 2.000E+05 0.000E+00 0.000E+00
 4.63015820E+00  12288.2 9.480E+01 2.662E+13 1.390E+00 1.223E+01 2.000E+05 0.000E+00 0.000E+00
 6.04146156E+00  13090.0 1.229E+02 3.258E+13 1.282E+00 1.129E+01 2.000E+05 0.000E+00 0.000E+00
 8.04332626E+00  13977.1 1.642E+02 4.121E+13 1.225E+00 1.077E+01 2.000E+05 0.000E+00 0.000E+00
 1.08012596E+01  14940.1 2.221E+02 5.287E+13 1.195E+00 1.048E+01 2.000E+05 0.000E+00 0.000E+00
 1.45800272E+01  15990.0 3.027E+02 6.797E+13 1.160E+00 1.015E+01 2.000E+05 0.000E+00 0.000E+00
 1.97782361E+01  17126.0 4.152E+02 8.744E+13 1.124E+00 9.815E+00 2.000E+05 0.000E+00 0.000E+00
 2.69150695E+01  18357.7 5.719E+02 1.126E+14 1.095E+00 9.553E+00 2.000E+05 0.000E+00 0.000E+00
 3.66270158E+01  19690.4 7.871E+02 1.445E+14 1.079E+00 9.398E+00 2.000E+05 0.000E+00 0.000E+00
 4.96897969E+01  21127.5 1.078E+03 1.845E+14 1.076E+00 9.351E+00 2.000E+05 0.000E+00 0.000E+00
 6.70423619E+01  22679.5 1.464E+03 2.334E+14 1.087E+00 9.403E+00 2.000E+05 0.000E+00 0.000E+00
 8.97815119E+01  24348.2 1.970E+03 2.927E+14 1.113E+00 9.289E+00 2.000E+05 0.000E+00 0.000E+00
PRADK 6.1976E+00
BEGIN                    ITERATION  15 COMPLETED
