6.97448084E+01   2917.7 2.206E+04 2.004E+09 3.383E-05 4.791E-05 2.000E+05 0.000E+00 0.000E+00
8.21173492E+01   2933.3 2.597E+04 2.362E+09 3.804E-05 5.122E-05 2.000E+05 0.000E+00 0.000E+00
9.67676139E+01   2949.4 3.060E+04 2.787E+09 4.292E-05 5.508E-05 2.000E+05 0.000E+00 0.000E+00
1.14038077E+02   2966.5 3.606E+04 3.293E+09 4.867E-05 5.961E-05 2.000E+05 0.000E+00 0.000E+00
1.34275588E+02   2985.2 4.246E+04 3.899E+09 5.562E-05 6.506E-05 2.000E+05 0.000E+00 0.000E+00
1.57760854E+02   3006.6 4.989E+04 4.629E+09 6.430E-05 7.180E-05 2.000E+05 0.000E+00 0.000E+00
1.84621161E+02   3032.7 5.838E+04 5.531E+09 7.586E-05 8.079E-05 2.000E+05 0.000E+00 0.000E+00
2.13854123E+02   3080.1 6.763E+04 6.847E+09 9.785E-05 9.654E-05 2.000E+05 2.147E-04 0.000E+00
2.40838616E+02   3169.8 7.617E+04 9.192E+09 1.513E-04 1.266E-04 2.000E+05 4.189E-03 0.000E+00
2.65605621E+02   3234.2 8.400E+04 1.157E+10 2.077E-04 1.524E-04 2.000E+05 1.268E-02 0.000E+00
2.91124194E+02   3273.5 9.208E+04 1.364E+10 2.543E-04 1.705E-04 2.000E+05 2.306E-02 0.000E+00
3.20555692E+02   3290.5 1.014E+05 1.526E+10 2.831E-04 1.802E-04 2.000E+05 3.519E-02 0.000E+00
3.55008905E+02   3318.7 1.123E+05 1.761E+10 3.308E-04 1.968E-04 2.000E+05 4.934E-02 1.902E+04
3.93961776E+02   3350.9 1.246E+05 2.055E+10 3.925E-04 2.159E-04 2.000E+05 6.680E-02 2.750E+04
4.37635397E+02   3384.3 1.384E+05 2.404E+10 4.675E-04 2.357E-04 2.000E+05 9.520E-02 3.021E+04
4.86398206E+02   3419.7 1.538E+05 2.823E+10 5.597E-04 2.557E-04 2.000E+05 1.230E-01 3.205E+04
5.40692599E+02   3455.9 1.710E+05 3.317E+10 6.703E-04 2.741E-04 2.000E+05 1.611E-01 3.221E+04
6.01112410E+02   3493.3 1.901E+05 3.902E+10 8.036E-04 2.896E-04 2.000E+05 2.072E-01 3.205E+04
6.68378217E+02   3531.4 2.114E+05 4.590E+10 9.622E-04 3.009E-04 2.000E+05 2.572E-01 3.467E+04
7.43071524E+02   3572.3 2.350E+05 5.421E+10 1.159E-03 3.083E-04 2.000E+05 3.129E-01 3.970E+04
8.25637621E+02   3615.5 2.611E+05 6.414E+10 1.399E-03 3.098E-04 2.000E+05 3.757E-01 4.129E+04
9.17013515E+02   3659.3 2.900E+05 7.575E+10 1.683E-03 3.044E-04 2.000E+05 4.390E-01 4.252E+04
1.01823889E+03   3705.4 3.220E+05 8.958E+10 2.027E-03 2.940E-04 2.000E+05 5.053E-01 4.366E+04
1.13057667E+03   3752.2 3.575E+05 1.058E+11 2.431E-03 2.797E-04 2.000E+05 5.685E-01 4.444E+04
1.25542832E+03   3801.3 3.970E+05 1.250E+11 2.917E-03 2.646E-04 2.000E+05 6.299E-01 4.508E+04
1.39442241E+03   3851.5 4.410E+05 1.476E+11 3.489E-03 2.498E-04 2.000E+05 6.869E-01 4.548E+04
1.54930839E+03   3904.3 4.899E+05 1.748E+11 4.178E-03 2.367E-04 2.000E+05 7.400E-01 4.573E+04
1.72196508E+03   3958.4 5.445E+05 2.070E+11 4.994E-03 2.247E-04 2.000E+05 7.890E-01 4.585E+04
1.91427626E+03   4015.4 6.054E+05 2.463E+11 5.989E-03 2.136E-04 2.000E+05 8.326E-01 4.582E+04
2.12807101E+03   4073.8 6.730E+05 2.940E+11 7.188E-03 2.031E-04 2.000E+05 8.713E-01 4.574E+04
2.36476589E+03   4135.4 7.478E+05 3.542E+11 8.690E-03 1.935E-04 2.000E+05 9.028E-01 4.548E+04
2.62525997E+03   4198.0 8.302E+05 4.299E+11 1.056E-02 1.861E-04 2.000E+05 9.280E-01 4.523E+04
2.90957195E+03   4263.5 9.201E+05 5.290E+11 1.297E-02 1.791E-04 2.000E+05 9.465E-01 4.480E+04
3.21708145E+03   4329.3 1.017E+06 6.574E+11 1.605E-02 1.746E-04 2.000E+05 9.600E-01 4.448E+04
3.54651971E+03   4397.5 1.122E+06 8.297E+11 2.009E-02 1.731E-04 2.000E+05 9.689E-01 4.400E+04
3.89672761E+03   4465.4 1.232E+06 1.055E+12 2.525E-02 1.724E-04 2.000E+05 9.759E-01 4.373E+04
4.26640987E+03   4535.5 1.349E+06 1.359E+12 3.203E-02 1.739E-04 2.000E+05 9.807E-01 4.321E+04
4.65510300E+03   4605.1 1.472E+06 1.756E+12 4.062E-02 1.753E-04 2.000E+05 9.848E-01 4.310E+04
5.06239530E+03   4677.2 1.601E+06 2.292E+12 5.184E-02 1.785E-04 2.000E+05 9.878E-01 4.262E+04
5.48735365E+03   4748.6 1.735E+06 2.985E+12 6.586E-02 1.967E-04 2.000E+05 9.894E-01 4.263E+04
RADK 1.9422E-01
EGIN                    ITERATION  15 COMPLETED
