EFF   3500.  GRAVITY 3.00000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.47326604E+01   2782.7 1.473E+04 1.143E+09 1.783E-05 4.095E-05 2.000E+05 0.000E+00 0.000E+00
1.70630378E+01   2806.2 1.706E+04 1.342E+09 2.031E-05 4.265E-05 2.000E+05 0.000E+00 0.000E+00
1.97978537E+01   2827.5 1.980E+04 1.574E+09 2.303E-05 4.458E-05 2.000E+05 0.000E+00 0.000E+00
2.30220818E+01   2846.7 2.302E+04 1.844E+09 2.599E-05 4.676E-05 2.000E+05 0.000E+00 0.000E+00
2.68387952E+01   2864.2 2.684E+04 2.159E+09 2.923E-05 4.922E-05 2.000E+05 0.000E+00 0.000E+00
3.13715379E+01   2880.4 3.137E+04 2.528E+09 3.278E-05 5.199E-05 2.000E+05 0.000E+00 0.000E+00
3.67670772E+01   2895.6 3.677E+04 2.961E+09 3.669E-05 5.507E-05 2.000E+05 0.000E+00 0.000E+00
4.31964043E+01   2910.2 4.320E+04 3.471E+09 4.106E-05 5.855E-05 2.000E+05 0.000E+00 0.000E+00
5.08587322E+01   2924.3 5.086E+04 4.072E+09 4.595E-05 6.248E-05 2.000E+05 0.000E+00 0.000E+00
5.99789948E+01   2938.7 5.998E+04 4.783E+09 5.154E-05 6.698E-05 2.000E+05 0.000E+00 0.000E+00
7.08102923E+01   2953.3 7.081E+04 5.623E+09 5.796E-05 7.213E-05 2.000E+05 0.000E+00 0.000E+00
8.36210938E+01   2969.0 8.362E+04 6.621E+09 6.551E-05 7.814E-05 2.000E+05 0.000E+00 0.000E+00
9.86918878E+01   2986.0 9.869E+04 7.805E+09 7.448E-05 8.522E-05 2.000E+05 0.000E+00 0.000E+00
1.16279229E+02   3005.5 1.163E+05 9.223E+09 8.556E-05 9.373E-05 2.000E+05 0.000E+00 0.000E+00
1.36615317E+02   3027.1 1.366E+05 1.091E+10 9.908E-05 1.040E-04 2.000E+05 0.000E+00 0.000E+00
1.59821494E+02   3053.8 1.598E+05 1.296E+10 1.172E-04 1.176E-04 2.000E+05 0.000E+00 0.000E+00
1.85352847E+02   3095.1 1.854E+05 1.569E+10 1.470E-04 1.395E-04 2.000E+05 0.000E+00 0.000E+00
2.09791723E+02   3185.5 2.098E+05 2.057E+10 2.268E-04 1.862E-04 2.000E+05 1.776E-03 0.000E+00
2.30296016E+02   3278.5 2.303E+05 2.696E+10 3.515E-04 2.434E-04 2.000E+05 1.300E-02 0.000E+00
2.49862910E+02   3330.4 2.499E+05 3.225E+10 4.527E-04 2.795E-04 2.000E+05 2.738E-02 0.000E+00
2.71489965E+02   3356.1 2.715E+05 3.637E+10 5.192E-04 2.970E-04 2.000E+05 4.361E-02 0.000E+00
2.97084070E+02   3375.3 2.971E+05 4.058E+10 5.799E-04 3.104E-04 2.000E+05 6.308E-02 0.000E+00
3.27141998E+02   3402.7 3.272E+05 4.634E+10 6.712E-04 3.313E-04 2.000E+05 8.782E-02 1.482E+04
3.61332669E+02   3435.2 3.614E+05 5.366E+10 7.932E-04 3.551E-04 2.000E+05 1.309E-01 2.405E+04
3.99923541E+02   3467.9 3.999E+05 6.221E+10 9.368E-04 3.755E-04 2.000E+05 1.621E-01 2.479E+04
4.43303397E+02   3503.2 4.433E+05 7.257E+10 1.116E-03 3.933E-04 2.000E+05 2.133E-01 2.684E+04
4.91895805E+02   3538.9 4.919E+05 8.469E+10 1.328E-03 4.040E-04 2.000E+05 2.663E-01 2.627E+04
5.46287650E+02   3576.0 5.463E+05 9.912E+10 1.584E-03 4.076E-04 2.000E+05 3.276E-01 2.881E+04
6.06975327E+02   3614.9 6.070E+05 1.163E+11 1.896E-03 4.029E-04 2.000E+05 3.911E-01 3.039E+04
6.74619530E+02   3654.6 6.746E+05 1.365E+11 2.267E-03 3.893E-04 2.000E+05 4.607E-01 3.133E+04
7.50000293E+02   3695.7 7.500E+05 1.604E+11 2.714E-03 3.688E-04 2.000E+05 5.266E-01 3.191E+04
8.34051230E+02   3737.5 8.341E+05 1.885E+11 3.243E-03 3.440E-04 2.000E+05 5.930E-01 3.241E+04
9.27806017E+02   3780.8 9.278E+05 2.217E+11 3.878E-03 3.186E-04 2.000E+05 6.539E-01 3.264E+04
1.03250086E+03   3824.9 1.033E+06 2.607E+11 4.626E-03 2.944E-04 2.000E+05 7.113E-01 3.276E+04
1.14951341E+03   3870.6 1.150E+06 3.069E+11 5.520E-03 2.726E-04 2.000E+05 7.626E-01 3.268E+04
1.28044657E+03   3917.0 1.280E+06 3.612E+11 6.571E-03 2.527E-04 2.000E+05 8.111E-01 3.261E+04
1.42700677E+03   3965.4 1.427E+06 4.258E+11 7.833E-03 2.339E-04 2.000E+05 8.522E-01 3.227E+04
1.59120029E+03   4014.5 1.591E+06 5.019E+11 9.313E-03 2.160E-04 2.000E+05 8.891E-01 3.201E+04
1.77513150E+03   4065.9 1.775E+06 5.935E+11 1.110E-02 1.989E-04 2.000E+05 9.180E-01 3.151E+04
1.98115174E+03   4117.9 1.981E+06 7.022E+11 1.320E-02 1.843E-04 2.000E+05 9.411E-01 3.111E+04
2.21157416E+03   4172.5 2.212E+06 8.349E+11 1.578E-02 1.712E-04 2.000E+05 9.567E-01 3.039E+04
2.46891457E+03   4227.3 2.469E+06 9.945E+11 1.883E-02 1.606E-04 2.000E+05 9.685E-01 3.001E+04
2.75534710E+03   4285.0 2.755E+06 1.194E+12 2.264E-02 1.528E-04 2.000E+05 9.752E-01 2.911E+04
3.07306349E+03   4342.3 3.073E+06 1.438E+12 2.723E-02 1.460E-04 2.000E+05 9.813E-01 2.883E+04
3.42354959E+03   4402.8 3.424E+06 1.750E+12 3.306E-02 1.406E-04 2.000E+05 9.846E-01 2.717E+04
3.80874606E+03   4461.8 3.809E+06 2.136E+12 4.011E-02 1.356E-04 2.000E+05 9.883E-01 2.772E+04
4.22902733E+03   4524.9 4.229E+06 2.645E+12 4.933E-02 1.321E-04 2.000E+05 9.903E-01 2.639E+04
4.68517657E+03   4584.8 4.685E+06 3.268E+12 6.032E-02 1.365E-04 2.000E+05 9.920E-01 2.645E+04
RADK 1.9407E-01
EGIN                    ITERATION  15 COMPLETED
