EFF   6500.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
3.72007679E-02   5142.1 1.176E+03 2.526E+11 5.848E-03 3.108E-02 2.000E+05 0.000E+00 0.000E+00
4.43936762E-02   5153.5 1.404E+03 2.856E+11 6.510E-03 3.327E-02 2.000E+05 0.000E+00 0.000E+00
5.30129434E-02   5164.2 1.676E+03 3.224E+11 7.242E-03 3.569E-02 2.000E+05 0.000E+00 0.000E+00
6.33479177E-02   5174.5 2.003E+03 3.636E+11 8.053E-03 3.839E-02 2.000E+05 0.000E+00 0.000E+00
7.57468274E-02   5184.3 2.395E+03 4.094E+11 8.948E-03 4.138E-02 2.000E+05 0.000E+00 0.000E+00
9.06286721E-02   5193.8 2.866E+03 4.607E+11 9.940E-03 4.469E-02 2.000E+05 0.000E+00 0.000E+00
1.08500414E-01   5202.7 3.431E+03 5.176E+11 1.103E-02 4.838E-02 2.000E+05 0.000E+00 0.000E+00
1.29966211E-01   5211.4 4.110E+03 5.814E+11 1.225E-02 5.252E-02 2.000E+05 0.000E+00 0.000E+00
1.55747183E-01   5220.0 4.925E+03 6.528E+11 1.360E-02 5.711E-02 2.000E+05 0.000E+00 0.000E+00
1.86700912E-01   5228.6 5.904E+03 7.333E+11 1.511E-02 6.226E-02 2.000E+05 0.000E+00 0.000E+00
2.23850352E-01   5237.3 7.079E+03 8.236E+11 1.680E-02 6.800E-02 2.000E+05 0.000E+00 0.000E+00
2.68396600E-01   5246.4 8.487E+03 9.264E+11 1.869E-02 7.449E-02 2.000E+05 0.000E+00 0.000E+00
3.21754782E-01   5255.9 1.017E+04 1.043E+12 2.082E-02 8.181E-02 2.000E+05 0.000E+00 0.000E+00
3.85526701E-01   5266.7 1.219E+04 1.178E+12 2.327E-02 9.030E-02 2.000E+05 0.000E+00 0.000E+00
4.61534252E-01   5278.8 1.459E+04 1.335E+12 2.607E-02 1.000E-01 2.000E+05 0.000E+00 0.000E+00
5.51806805E-01   5292.9 1.745E+04 1.520E+12 2.934E-02 1.114E-01 2.000E+05 0.000E+00 0.000E+00
6.58526389E-01   5309.4 2.082E+04 1.741E+12 3.317E-02 1.247E-01 2.000E+05 0.000E+00 0.000E+00
7.83978309E-01   5329.5 2.479E+04 2.011E+12 3.776E-02 1.407E-01 2.000E+05 0.000E+00 0.000E+00
9.30390871E-01   5353.7 2.942E+04 2.345E+12 4.331E-02 1.600E-01 2.000E+05 0.000E+00 0.000E+00
1.09967821E+00   5383.7 3.477E+04 2.772E+12 5.023E-02 1.842E-01 2.000E+05 0.000E+00 0.000E+00
1.29318648E+00   5420.4 4.089E+04 3.325E+12 5.894E-02 2.147E-01 2.000E+05 0.000E+00 0.000E+00
1.51131838E+00   5466.5 4.779E+04 4.071E+12 7.030E-02 2.543E-01 2.000E+05 0.000E+00 0.000E+00
1.75357903E+00   5521.6 5.545E+04 5.076E+12 8.501E-02 3.057E-01 2.000E+05 1.870E-07 0.000E+00
2.01689376E+00   5592.7 6.378E+04 6.548E+12 1.056E-01 3.776E-01 2.000E+05 6.932E-07 0.000E+00
2.29956202E+00   5668.9 7.272E+04 8.476E+12 1.314E-01 4.679E-01 2.000E+05 7.303E-07 0.000E+00
2.59507225E+00   5781.8 8.206E+04 1.189E+13 1.742E-01 6.201E-01 2.000E+05 5.496E-05 0.000E+00
2.86136250E+00   6025.3 9.047E+04 2.186E+13 2.875E-01 1.020E+00 2.000E+05 1.744E-03 6.098E+03
3.06913112E+00   6294.2 9.705E+04 4.000E+13 4.736E-01 1.634E+00 2.000E+05 3.033E-02 5.841E+03
3.25936768E+00   6455.3 1.031E+05 5.674E+13 6.350E-01 2.062E+00 2.000E+05 8.388E-02 8.544E+02
3.45423417E+00   6592.9 1.092E+05 7.580E+13 8.116E-01 2.442E+00 2.000E+05 1.424E-01 7.606E+02
3.65672435E+00   6745.1 1.156E+05 1.028E+14 1.053E+00 2.916E+00 2.000E+05 2.030E-01 5.212E+03
3.86288994E+00   6917.2 1.221E+05 1.421E+14 1.395E+00 3.554E+00 2.000E+05 2.621E-01 1.753E+04
4.06572866E+00   7128.6 1.286E+05 2.061E+14 1.939E+00 4.567E+00 2.000E+05 3.173E-01 4.596E+04
4.25515255E+00   7383.4 1.346E+05 3.114E+14 2.824E+00 6.090E+00 2.000E+05 3.690E-01 7.492E+04
4.43058257E+00   7635.1 1.401E+05 4.555E+14 4.041E+00 8.212E+00 2.000E+05 4.088E-01 1.116E+05
4.58376580E+00   7995.3 1.449E+05 7.452E+14 6.568E+00 1.268E+01 2.000E+05 4.428E-01 1.957E+05
4.70966354E+00   8345.3 1.489E+05 1.152E+15 1.033E+01 1.532E+01 2.000E+05 5.687E-01 2.518E+05
4.82454315E+00   8602.2 1.526E+05 1.554E+15 1.426E+01 1.437E+01 2.000E+05 6.994E-01 2.618E+05
4.93799777E+00   8831.4 1.561E+05 2.002E+15 1.886E+01 1.325E+01 2.000E+05 7.908E-01 2.662E+05
5.05534705E+00   9028.0 1.598E+05 2.467E+15 2.382E+01 1.213E+01 2.000E+05 8.478E-01 2.657E+05
5.17986937E+00   9219.8 1.638E+05 2.999E+15 2.976E+01 1.134E+01 2.000E+05 8.874E-01 2.644E+05
5.31473200E+00   9394.9 1.680E+05 3.566E+15 3.621E+01 1.053E+01 2.000E+05 9.135E-01 2.611E+05
5.46299473E+00   9573.9 1.727E+05 4.229E+15 4.380E+01 9.944E+00 2.000E+05 9.330E-01 2.582E+05
5.62785379E+00   9743.0 1.779E+05 4.949E+15 5.215E+01 9.284E+00 2.000E+05 9.472E-01 2.543E+05
5.81223671E+00   9920.6 1.838E+05 5.804E+15 6.226E+01 8.802E+00 2.000E+05 9.582E-01 2.506E+05
6.01950957E+00  10089.4 1.903E+05 6.733E+15 7.345E+01 8.237E+00 2.000E+05 9.669E-01 2.471E+05
6.25283480E+00  10271.1 1.977E+05 7.853E+15 8.732E+01 7.792E+00 2.000E+05 9.735E-01 2.422E+05
6.51687324E+00  10440.0 2.061E+05 9.046E+15 1.021E+02 7.778E+00 2.000E+05 9.777E-01 2.396E+05
RADK 2.3726E+00
EGIN                    ITERATION  15 COMPLETED
