EFF   4250.  GRAVITY 5.00000 LTE 
ITLE SDSC GRID  [-1.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
2.63340696E-01   3383.7 2.633E+04 3.291E+10 9.876E-04 2.568E-03 2.000E+05 0.000E+00 0.000E+00
3.05349413E-01   3401.5 3.053E+04 3.809E+10 1.129E-03 2.723E-03 2.000E+05 0.000E+00 0.000E+00
3.54411145E-01   3418.5 3.544E+04 4.403E+10 1.288E-03 2.898E-03 2.000E+05 0.000E+00 0.000E+00
4.11865757E-01   3434.9 4.118E+04 5.083E+10 1.464E-03 3.094E-03 2.000E+05 0.000E+00 0.000E+00
4.79282559E-01   3450.8 4.792E+04 5.866E+10 1.663E-03 3.315E-03 2.000E+05 0.000E+00 0.000E+00
5.58601945E-01   3465.7 5.586E+04 6.759E+10 1.882E-03 3.562E-03 2.000E+05 0.000E+00 0.000E+00
6.52081593E-01   3480.5 6.520E+04 7.794E+10 2.129E-03 3.839E-03 2.000E+05 0.000E+00 0.000E+00
7.62463350E-01   3494.4 7.624E+04 8.978E+10 2.401E-03 4.149E-03 2.000E+05 0.000E+00 0.000E+00
8.92956626E-01   3508.6 8.929E+04 1.036E+11 2.708E-03 4.500E-03 2.000E+05 0.000E+00 0.000E+00
1.04736176E+00   3522.3 1.047E+05 1.195E+11 3.050E-03 4.891E-03 2.000E+05 0.000E+00 0.000E+00
1.23011748E+00   3536.6 1.230E+05 1.382E+11 3.438E-03 5.330E-03 2.000E+05 0.000E+00 0.000E+00
1.44632254E+00   3551.2 1.446E+05 1.600E+11 3.877E-03 5.827E-03 2.000E+05 0.000E+00 0.000E+00
1.70148720E+00   3567.3 1.701E+05 1.859E+11 4.389E-03 6.401E-03 2.000E+05 0.000E+00 0.000E+00
2.00158380E+00   3584.9 2.001E+05 2.166E+11 4.987E-03 7.066E-03 2.000E+05 0.000E+00 0.000E+00
2.35229801E+00   3605.8 2.352E+05 2.538E+11 5.717E-03 7.861E-03 2.000E+05 0.000E+00 0.000E+00
2.75929270E+00   3629.0 2.759E+05 2.984E+11 6.590E-03 8.829E-03 2.000E+05 0.000E+00 0.000E+00
3.22018343E+00   3668.2 3.219E+05 3.610E+11 7.970E-03 1.022E-02 2.000E+05 0.000E+00 0.000E+00
3.71721401E+00   3721.5 3.716E+05 4.448E+11 9.965E-03 1.189E-02 2.000E+05 1.262E-04 0.000E+00
4.25284262E+00   3769.6 4.252E+05 5.388E+11 1.218E-02 1.364E-02 2.000E+05 7.317E-04 0.000E+00
4.83463845E+00   3822.8 4.833E+05 6.552E+11 1.500E-02 1.570E-02 2.000E+05 3.918E-03 0.000E+00
5.47155771E+00   3870.8 5.471E+05 7.847E+11 1.809E-02 1.781E-02 2.000E+05 1.172E-02 0.000E+00
6.17661777E+00   3921.3 6.176E+05 9.409E+11 2.183E-02 2.021E-02 2.000E+05 2.318E-02 9.433E+03
6.95815124E+00   3971.6 6.958E+05 1.124E+12 2.619E-02 2.279E-02 2.000E+05 3.582E-02 1.132E+04
7.82696669E+00   4024.6 7.827E+05 1.344E+12 3.145E-02 2.561E-02 2.000E+05 5.034E-02 2.107E+04
8.79121616E+00   4080.5 8.791E+05 1.609E+12 3.779E-02 2.862E-02 2.000E+05 7.377E-02 2.338E+04
9.86359781E+00   4137.5 9.864E+05 1.924E+12 4.523E-02 3.167E-02 2.000E+05 1.041E-01 2.562E+04
1.10573549E+01   4198.2 1.106E+06 2.306E+12 5.418E-02 3.464E-02 2.000E+05 1.399E-01 2.430E+04
1.23913401E+01   4258.8 1.239E+06 2.752E+12 6.445E-02 3.724E-02 2.000E+05 1.878E-01 2.346E+04
1.38851670E+01   4324.4 1.389E+06 3.298E+12 7.689E-02 3.961E-02 2.000E+05 2.414E-01 3.019E+04
1.55542655E+01   4394.5 1.555E+06 3.964E+12 9.178E-02 4.146E-02 2.000E+05 3.073E-01 3.387E+04
1.74194905E+01   4469.0 1.742E+06 4.774E+12 1.095E-01 4.259E-02 2.000E+05 3.724E-01 3.540E+04
1.95053788E+01   4547.5 1.951E+06 5.763E+12 1.305E-01 4.300E-02 2.000E+05 4.521E-01 3.728E+04
2.18369559E+01   4631.7 2.184E+06 6.992E+12 1.559E-01 4.279E-02 2.000E+05 5.198E-01 3.830E+04
2.44392007E+01   4720.2 2.444E+06 8.528E+12 1.864E-01 4.222E-02 2.000E+05 6.000E-01 3.986E+04
2.73297208E+01   4815.7 2.733E+06 1.053E+13 2.247E-01 4.165E-02 2.000E+05 6.606E-01 4.042E+04
3.05174519E+01   4915.0 3.052E+06 1.315E+13 2.727E-01 4.130E-02 2.000E+05 7.281E-01 4.160E+04
3.39934597E+01   5021.7 3.400E+06 1.677E+13 3.361E-01 4.138E-02 2.000E+05 7.767E-01 4.186E+04
3.77341299E+01   5130.5 3.774E+06 2.173E+13 4.187E-01 4.184E-02 2.000E+05 8.263E-01 4.272E+04
4.17015519E+01   5245.7 4.171E+06 2.883E+13 5.308E-01 4.279E-02 2.000E+05 8.606E-01 4.281E+04
4.58632098E+01   5361.2 4.587E+06 3.862E+13 6.765E-01 4.401E-02 2.000E+05 8.917E-01 4.338E+04
5.01880075E+01   5482.0 5.020E+06 5.260E+13 8.729E-01 4.592E-02 2.000E+05 9.123E-01 4.340E+04
5.46642216E+01   5602.3 5.467E+06 7.164E+13 1.123E+00 4.808E-02 2.000E+05 9.299E-01 4.372E+04
5.92909534E+01   5728.1 5.930E+06 9.851E+13 1.452E+00 5.076E-02 2.000E+05 9.422E-01 4.372E+04
6.40759745E+01   5853.7 6.409E+06 1.347E+14 1.867E+00 5.333E-02 2.000E+05 9.532E-01 4.389E+04
6.90293266E+01   5985.0 6.904E+06 1.853E+14 2.407E+00 5.654E-02 2.000E+05 9.613E-01 4.386E+04
7.41746439E+01   6117.0 7.419E+06 2.530E+14 3.079E+00 5.934E-02 2.000E+05 9.683E-01 4.389E+04
7.95322730E+01   6255.3 7.955E+06 3.467E+14 3.947E+00 6.265E-02 2.000E+05 9.738E-01 4.381E+04
8.51098117E+01   6394.3 8.513E+06 4.709E+14 5.018E+00 7.129E-02 2.000E+05 9.767E-01 4.369E+04
RADK 4.2541E-01
EGIN                    ITERATION  15 COMPLETED
