EFF   5500.  GRAVITY 5.00000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.18644629E-01   4400.4 1.186E+04 6.157E+10 1.930E-03 6.022E-03 2.000E+05 0.000E+00 0.000E+00
1.40297226E-01   4411.6 1.403E+04 7.024E+10 2.177E-03 6.536E-03 2.000E+05 0.000E+00 0.000E+00
1.65893486E-01   4422.8 1.659E+04 8.011E+10 2.455E-03 7.109E-03 2.000E+05 0.000E+00 0.000E+00
1.96146768E-01   4434.0 1.961E+04 9.138E+10 2.771E-03 7.748E-03 2.000E+05 0.000E+00 0.000E+00
2.31904287E-01   4445.2 2.319E+04 1.042E+11 3.126E-03 8.457E-03 2.000E+05 0.000E+00 0.000E+00
2.74176199E-01   4456.3 2.742E+04 1.187E+11 3.525E-03 9.247E-03 2.000E+05 0.000E+00 0.000E+00
3.24179823E-01   4467.1 3.242E+04 1.351E+11 3.972E-03 1.013E-02 2.000E+05 0.000E+00 0.000E+00
3.83358880E-01   4477.8 3.834E+04 1.537E+11 4.475E-03 1.113E-02 2.000E+05 0.000E+00 0.000E+00
4.53451653E-01   4488.0 4.535E+04 1.745E+11 5.036E-03 1.224E-02 2.000E+05 0.000E+00 0.000E+00
5.36517990E-01   4498.2 5.365E+04 1.981E+11 5.666E-03 1.349E-02 2.000E+05 0.000E+00 0.000E+00
6.35040590E-01   4507.9 6.350E+04 2.246E+11 6.367E-03 1.489E-02 2.000E+05 0.000E+00 0.000E+00
7.51908854E-01   4517.9 7.519E+04 2.549E+11 7.161E-03 1.647E-02 2.000E+05 0.000E+00 0.000E+00
8.90480846E-01   4527.9 8.905E+04 2.893E+11 8.055E-03 1.827E-02 2.000E+05 0.000E+00 0.000E+00
1.05456588E+00   4538.8 1.055E+05 3.293E+11 9.085E-03 2.035E-02 2.000E+05 0.000E+00 0.000E+00
1.24819545E+00   4551.2 1.248E+05 3.765E+11 1.029E-02 2.278E-02 2.000E+05 0.000E+00 0.000E+00
1.47568400E+00   4565.3 1.476E+05 4.328E+11 1.170E-02 2.563E-02 2.000E+05 0.000E+00 0.000E+00
1.74155161E+00   4582.0 1.742E+05 5.014E+11 1.340E-02 2.902E-02 2.000E+05 0.000E+00 0.000E+00
2.05002902E+00   4602.0 2.050E+05 5.863E+11 1.546E-02 3.309E-02 2.000E+05 0.000E+00 0.000E+00
2.40483454E+00   4626.0 2.405E+05 6.933E+11 1.801E-02 3.806E-02 2.000E+05 0.000E+00 0.000E+00
2.80856494E+00   4655.5 2.809E+05 8.322E+11 2.124E-02 4.428E-02 2.000E+05 0.000E+00 0.000E+00
3.26013934E+00   4693.4 3.260E+05 1.023E+12 2.556E-02 5.242E-02 2.000E+05 2.288E-04 0.000E+00
3.75921917E+00   4735.4 3.759E+05 1.268E+12 3.096E-02 6.251E-02 2.000E+05 1.312E-03 0.000E+00
4.29842855E+00   4795.2 4.298E+05 1.657E+12 3.918E-02 7.767E-02 2.000E+05 1.451E-03 0.000E+00
4.84696208E+00   4886.3 4.847E+05 2.367E+12 5.343E-02 1.034E-01 2.000E+05 1.425E-03 0.000E+00
5.35847151E+00   5019.9 5.358E+05 3.790E+12 7.984E-02 1.498E-01 2.000E+05 6.020E-03 2.600E+04
5.79954880E+00   5180.9 5.800E+05 6.403E+12 1.239E-01 2.238E-01 2.000E+05 2.097E-02 3.181E+04
6.19989814E+00   5307.4 6.200E+05 9.526E+12 1.723E-01 2.967E-01 2.000E+05 5.723E-02 0.000E+00
6.60635319E+00   5396.0 6.607E+05 1.258E+13 2.169E-01 3.520E-01 2.000E+05 1.017E-01 0.000E+00
7.04221421E+00   5479.2 7.042E+05 1.625E+13 2.681E-01 4.058E-01 2.000E+05 1.535E-01 0.000E+00
7.50916982E+00   5574.8 7.509E+05 2.154E+13 3.377E-01 4.734E-01 2.000E+05 2.108E-01 0.000E+00
7.99490130E+00   5691.8 7.995E+05 2.984E+13 4.402E-01 5.669E-01 2.000E+05 2.702E-01 0.000E+00
8.48838527E+00   5823.4 8.488E+05 4.225E+13 5.828E-01 6.879E-01 2.000E+05 3.286E-01 5.512E+04
8.96969573E+00   5999.6 8.970E+05 6.509E+13 8.231E-01 8.845E-01 2.000E+05 3.857E-01 9.040E+04
9.41687662E+00   6200.4 9.417E+05 1.029E+14 1.184E+00 1.098E+00 2.000E+05 4.682E-01 1.067E+05
9.84392414E+00   6380.0 9.844E+05 1.516E+14 1.610E+00 1.207E+00 2.000E+05 5.716E-01 1.140E+05
1.02667751E+01   6557.7 1.027E+06 2.181E+14 2.148E+00 1.259E+00 2.000E+05 6.661E-01 1.198E+05
1.06955988E+01   6725.7 1.070E+06 3.027E+14 2.790E+00 1.266E+00 2.000E+05 7.373E-01 1.227E+05
1.11375509E+01   6896.2 1.114E+06 4.155E+14 3.598E+00 1.281E+00 2.000E+05 7.965E-01 1.257E+05
1.15978241E+01   7063.4 1.160E+06 5.595E+14 4.578E+00 1.291E+00 2.000E+05 8.361E-01 1.260E+05
1.20815416E+01   7233.2 1.208E+06 7.470E+14 5.796E+00 1.319E+00 2.000E+05 8.695E-01 1.271E+05
1.25925186E+01   7404.0 1.259E+06 9.871E+14 7.296E+00 1.339E+00 2.000E+05 8.933E-01 1.264E+05
1.31351762E+01   7576.2 1.314E+06 1.292E+15 9.142E+00 1.371E+00 2.000E+05 9.140E-01 1.264E+05
1.37131097E+01   7752.2 1.371E+06 1.684E+15 1.143E+01 1.389E+00 2.000E+05 9.294E-01 1.250E+05
1.43312854E+01   7927.8 1.433E+06 2.169E+15 1.422E+01 1.405E+00 2.000E+05 9.434E-01 1.244E+05
1.49932825E+01   8109.6 1.499E+06 2.791E+15 1.771E+01 1.417E+00 2.000E+05 9.535E-01 1.220E+05
1.57056841E+01   8287.5 1.571E+06 3.541E+15 2.186E+01 1.419E+00 2.000E+05 9.629E-01 1.214E+05
1.64726684E+01   8475.6 1.647E+06 4.506E+15 2.713E+01 1.421E+00 2.000E+05 9.695E-01 1.183E+05
1.73016864E+01   8654.2 1.730E+06 5.629E+15 3.321E+01 1.512E+00 2.000E+05 9.739E-01 1.170E+05
RADK 1.2060E+00
EGIN                    ITERATION  15 COMPLETED
