 1.10414934E-02   6141.4 8.566E-02 2.067E+10 9.761E-02 2.137E+00 2.000E+05 0.000E+00 0.000E+00
 1.43784419E-02   6211.1 1.119E-01 2.718E+10 1.022E-01 2.136E+00 2.000E+05 0.000E+00 0.000E+00
 1.86214115E-02   6281.0 1.453E-01 3.551E+10 1.073E-01 2.136E+00 2.000E+05 0.000E+00 0.000E+00
 2.40061854E-02   6350.5 1.876E-01 4.612E+10 1.129E-01 2.149E+00 2.000E+05 0.000E+00 0.000E+00
 3.08249886E-02   6420.1 2.410E-01 5.957E+10 1.190E-01 2.176E+00 2.000E+05 0.000E+00 0.000E+00
 3.94296528E-02   6490.4 3.082E-01 7.660E+10 1.260E-01 2.219E+00 2.000E+05 0.000E+00 0.000E+00
 5.02402237E-02   6561.4 3.920E-01 9.805E+10 1.341E-01 2.272E+00 2.000E+05 0.000E+00 0.000E+00
 6.37652340E-02   6632.9 4.961E-01 1.249E+11 1.431E-01 2.335E+00 2.000E+05 0.000E+00 0.000E+00
 8.06301195E-02   6704.3 6.247E-01 1.582E+11 1.533E-01 2.409E+00 2.000E+05 0.000E+00 0.000E+00
 1.01597631E-01   6775.4 7.829E-01 1.994E+11 1.647E-01 2.507E+00 2.000E+05 0.000E+00 0.000E+00
 1.27562060E-01   6846.9 9.758E-01 2.499E+11 1.778E-01 2.636E+00 2.000E+05 0.000E+00 0.000E+00
 1.59509004E-01   6920.8 1.208E+00 3.122E+11 1.935E-01 2.801E+00 2.000E+05 0.000E+00 0.000E+00
 1.98460825E-01   6998.1 1.485E+00 3.884E+11 2.126E-01 3.016E+00 2.000E+05 0.000E+00 0.000E+00
 2.45433979E-01   7080.9 1.806E+00 4.815E+11 2.367E-01 3.300E+00 2.000E+05 0.000E+00 0.000E+00
 3.01269008E-01   7172.8 2.170E+00 5.951E+11 2.676E-01 3.660E+00 2.000E+05 0.000E+00 0.000E+00
 3.66568261E-01   7275.3 2.569E+00 7.315E+11 3.076E-01 4.135E+00 2.000E+05 0.000E+00 0.000E+00
 4.41603733E-01   7392.9 2.986E+00 8.925E+11 3.602E-01 4.758E+00 2.000E+05 0.000E+00 0.000E+00
 5.26365784E-01   7529.9 3.397E+00 1.076E+12 4.279E-01 5.542E+00 2.000E+05 0.000E+00 0.000E+00
 6.21249048E-01   7690.2 3.778E+00 1.274E+12 5.096E-01 6.427E+00 2.000E+05 0.000E+00 0.000E+00
 7.28163182E-01   7875.7 4.111E+00 1.468E+12 5.991E-01 7.329E+00 2.000E+05 0.000E+00 0.000E+00
 8.51042046E-01   8090.7 4.387E+00 1.637E+12 6.843E-01 8.127E+00 2.000E+05 0.000E+00 0.000E+00
 9.97998382E-01   8336.9 4.629E+00 1.769E+12 7.450E-01 8.519E+00 2.000E+05 0.000E+00 0.000E+00
 1.18212286E+00   8617.3 4.888E+00 1.873E+12 7.773E-01 8.613E+00 2.000E+05 0.000E+00 0.000E+00
 1.42220353E+00   8934.9 5.252E+00 1.982E+12 7.828E-01 8.357E+00 2.000E+05 0.000E+00 0.000E+00
 1.74270547E+00   9286.1 5.819E+00 2.136E+12 7.768E-01 8.104E+00 2.000E+05 0.000E+00 0.000E+00
 2.17633101E+00   9697.6 6.727E+00 2.379E+12 7.615E-01 7.708E+00 2.000E+05 0.000E+00 0.000E+00
 2.76381271E+00  10135.1 8.126E+00 2.758E+12 7.526E-01 7.528E+00 2.000E+05 0.000E+00 0.000E+00
 3.56049006E+00  10666.3 1.020E+01 3.296E+12 7.363E-01 7.270E+00 2.000E+05 0.000E+00 0.000E+00
 4.64198205E+00  11232.8 1.323E+01 4.068E+12 7.271E-01 7.137E+00 2.000E+05 0.000E+00 0.000E+00
 6.10118018E+00  11908.7 1.745E+01 5.079E+12 7.193E-01 7.084E+00 2.000E+05 0.000E+00 0.000E+00
 8.06215811E+00  12637.3 2.323E+01 6.425E+12 7.166E-01 7.026E+00 2.000E+05 0.000E+00 0.000E+00
 1.06598958E+01  13473.4 3.077E+01 8.095E+12 7.274E-01 7.172E+00 2.000E+05 0.000E+00 0.000E+00
 1.40818860E+01  14372.8 4.038E+01 1.008E+13 7.339E-01 7.211E+00 2.000E+05 0.000E+00 0.000E+00
 1.86060008E+01  15376.4 5.280E+01 1.239E+13 7.401E-01 7.298E+00 2.000E+05 0.000E+00 0.000E+00
 2.45949727E+01  16449.3 6.892E+01 1.515E+13 7.451E-01 7.319E+00 2.000E+05 0.000E+00 0.000E+00
 3.24924815E+01  17634.7 8.938E+01 1.835E+13 7.569E-01 7.500E+00 2.000E+05 0.000E+00 0.000E+00
 4.30000068E+01  18898.4 1.166E+02 2.233E+13 7.485E-01 7.328E+00 2.000E+05 0.000E+00 0.000E+00
 5.71106785E+01  20284.4 1.542E+02 2.753E+13 7.464E-01 7.333E+00 2.000E+05 0.000E+00 0.000E+00
 7.60551977E+01  21762.0 2.062E+02 3.431E+13 7.384E-01 7.183E+00 2.000E+05 0.000E+00 0.000E+00
 1.01293947E+02  23371.1 2.761E+02 4.278E+13 7.490E-01 7.276E+00 2.000E+05 0.000E+00 0.000E+00
 1.34233727E+02  25092.1 3.687E+02 5.322E+13 7.695E-01 7.100E+00 2.000E+05 0.000E+00 0.000E+00
PRADK 6.9877E+00
BEGIN                    ITERATION  15 COMPLETED
