EFF   5750.  GRAVITY 2.50000 LTE 
ITLE SDSC GRID  [-0.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.91100 2 0.08900
4.71986350E-01   4346.4 1.493E+02 1.160E+10 4.966E-04 6.896E-03 2.000E+05 0.000E+00 0.000E+00
5.55402479E-01   4374.1 1.756E+02 1.376E+10 5.698E-04 6.997E-03 2.000E+05 0.000E+00 0.000E+00
6.52275530E-01   4401.6 2.063E+02 1.630E+10 6.547E-04 7.175E-03 2.000E+05 0.000E+00 0.000E+00
7.64662160E-01   4429.6 2.418E+02 1.928E+10 7.527E-04 7.349E-03 2.000E+05 0.000E+00 0.000E+00
8.95006278E-01   4457.6 2.830E+02 2.279E+10 8.655E-04 7.523E-03 2.000E+05 0.000E+00 0.000E+00
1.04615128E+00   4485.6 3.308E+02 2.692E+10 9.954E-04 7.725E-03 2.000E+05 0.000E+00 0.000E+00
1.22137959E+00   4513.4 3.862E+02 3.174E+10 1.145E-03 8.002E-03 2.000E+05 0.000E+00 0.000E+00
1.42449260E+00   4541.2 4.505E+02 3.740E+10 1.317E-03 8.297E-03 2.000E+05 0.000E+00 0.000E+00
1.65995565E+00   4568.9 5.249E+02 4.403E+10 1.515E-03 8.612E-03 2.000E+05 0.000E+00 0.000E+00
1.93289607E+00   4595.8 6.112E+02 5.174E+10 1.744E-03 9.061E-03 2.000E+05 0.000E+00 0.000E+00
2.24922781E+00   4622.8 7.113E+02 6.075E+10 2.006E-03 9.571E-03 2.000E+05 0.000E+00 0.000E+00
2.61590571E+00   4649.9 8.272E+02 7.129E+10 2.307E-03 1.014E-02 2.000E+05 0.000E+00 0.000E+00
3.04112322E+00   4676.7 9.617E+02 8.360E+10 2.653E-03 1.078E-02 2.000E+05 0.000E+00 0.000E+00
3.53421487E+00   4703.7 1.118E+03 9.800E+10 3.051E-03 1.158E-02 2.000E+05 0.000E+00 0.000E+00
4.10578453E+00   4731.0 1.298E+03 1.149E+11 3.511E-03 1.250E-02 2.000E+05 0.000E+00 0.000E+00
4.76793118E+00   4759.1 1.508E+03 1.348E+11 4.043E-03 1.356E-02 2.000E+05 0.000E+00 0.000E+00
5.53441527E+00   4788.1 1.750E+03 1.583E+11 4.660E-03 1.479E-02 2.000E+05 0.000E+00 0.000E+00
6.42009266E+00   4818.6 2.030E+03 1.864E+11 5.387E-03 1.631E-02 2.000E+05 0.000E+00 0.000E+00
7.44025775E+00   4851.7 2.353E+03 2.203E+11 6.245E-03 1.809E-02 2.000E+05 0.000E+00 0.000E+00
8.61138309E+00   4888.0 2.723E+03 2.618E+11 7.269E-03 2.021E-02 2.000E+05 0.000E+00 0.000E+00
9.94994466E+00   4928.3 3.146E+03 3.132E+11 8.504E-03 2.275E-02 2.000E+05 0.000E+00 0.000E+00
1.14690120E+01   4974.6 3.627E+03 3.789E+11 1.004E-02 2.597E-02 2.000E+05 0.000E+00 0.000E+00
1.31760654E+01   5028.0 4.166E+03 4.646E+11 1.198E-02 3.004E-02 2.000E+05 0.000E+00 0.000E+00
1.50678216E+01   5091.5 4.765E+03 5.813E+11 1.454E-02 3.553E-02 2.000E+05 0.000E+00 0.000E+00
1.71285043E+01   5166.0 5.416E+03 7.440E+11 1.796E-02 4.283E-02 2.000E+05 0.000E+00 0.000E+00
1.93236683E+01   5256.4 6.110E+03 9.852E+11 2.277E-02 5.300E-02 2.000E+05 5.626E-11 0.000E+00
2.16255962E+01   5354.8 6.838E+03 1.326E+12 2.920E-02 6.808E-02 2.000E+05 3.189E-07 0.000E+00
2.37751665E+01   5574.0 7.517E+03 2.345E+12 4.697E-02 1.068E-01 2.000E+05 1.413E-04 0.000E+00
2.54739667E+01   5815.7 8.054E+03 4.241E+12 7.718E-02 1.587E-01 2.000E+05 3.967E-02 0.000E+00
2.70469917E+01   5943.1 8.552E+03 5.809E+12 1.010E-01 1.857E-01 2.000E+05 1.044E-01 0.000E+00
2.87176084E+01   6037.1 9.079E+03 7.342E+12 1.236E-01 2.073E-01 2.000E+05 1.688E-01 0.000E+00
3.05115088E+01   6158.3 9.646E+03 9.768E+12 1.581E-01 2.531E-01 2.000E+05 2.079E-01 9.094E+02
3.22673758E+01   6356.7 1.020E+04 1.497E+13 2.303E-01 3.600E-01 2.000E+05 2.381E-01 5.532E+03
3.38133608E+01   6604.5 1.069E+04 2.446E+13 3.586E-01 5.378E-01 2.000E+05 2.727E-01 1.600E+04
3.51264801E+01   6872.7 1.110E+04 3.993E+13 5.681E-01 8.100E-01 2.000E+05 3.115E-01 4.134E+04
3.61970925E+01   7189.9 1.144E+04 6.763E+13 9.550E-01 1.274E+00 2.000E+05 3.544E-01 7.938E+04
3.70507962E+01   7512.8 1.171E+04 1.103E+14 1.595E+00 2.015E+00 2.000E+05 3.951E-01 1.093E+05
3.76975301E+01   7909.7 1.191E+04 1.890E+14 2.932E+00 3.456E+00 2.000E+05 4.397E-01 2.900E+05
3.81680937E+01   8282.7 1.206E+04 2.978E+14 5.094E+00 4.129E+00 2.000E+05 6.066E-01 4.268E+05
3.85781286E+01   8518.1 1.219E+04 3.883E+14 7.142E+00 3.482E+00 2.000E+05 7.581E-01 4.464E+05
3.89795757E+01   8721.2 1.231E+04 4.817E+14 9.473E+00 3.074E+00 2.000E+05 8.423E-01 4.545E+05
3.93968698E+01   8887.0 1.244E+04 5.701E+14 1.184E+01 2.718E+00 2.000E+05 8.880E-01 4.548E+05
3.98445299E+01   9050.5 1.258E+04 6.679E+14 1.466E+01 2.504E+00 2.000E+05 9.177E-01 4.554E+05
4.03342674E+01   9197.2 1.274E+04 7.659E+14 1.764E+01 2.282E+00 2.000E+05 9.373E-01 4.537E+05
4.08767141E+01   9350.0 1.291E+04 8.778E+14 2.125E+01 2.146E+00 2.000E+05 9.512E-01 4.528E+05
4.14839940E+01   9492.8 1.310E+04 9.928E+14 2.507E+01 1.987E+00 2.000E+05 9.617E-01 4.517E+05
4.21681067E+01   9647.6 1.331E+04 1.128E+15 2.976E+01 1.882E+00 2.000E+05 9.694E-01 4.499E+05
4.29436852E+01   9792.7 1.356E+04 1.265E+15 3.473E+01 1.870E+00 2.000E+05 9.741E-01 4.502E+05
RADK 1.4493E+00
EGIN                    ITERATION  15 COMPLETED
