EFF   4750.  GRAVITY 3.00000 LTE 
ITLE SDSC GRID  [-3.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  .0003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
2.13528671E+00   3870.6 2.135E+03 2.121E+09 9.757E-05 3.847E-04 2.000E+05 0.000E+00 0.000E+00
2.56597391E+00   3877.7 2.566E+03 2.419E+09 1.089E-04 3.988E-04 2.000E+05 0.000E+00 0.000E+00
3.08043785E+00   3885.0 3.080E+03 2.759E+09 1.216E-04 4.146E-04 2.000E+05 0.000E+00 0.000E+00
3.69449294E+00   3892.2 3.694E+03 3.144E+09 1.359E-04 4.323E-04 2.000E+05 0.000E+00 0.000E+00
4.42706540E+00   3899.3 4.427E+03 3.580E+09 1.519E-04 4.521E-04 2.000E+05 0.000E+00 0.000E+00
5.30068301E+00   3906.5 5.301E+03 4.074E+09 1.699E-04 4.743E-04 2.000E+05 0.000E+00 0.000E+00
6.34272047E+00   3913.4 6.343E+03 4.629E+09 1.899E-04 4.990E-04 2.000E+05 0.000E+00 0.000E+00
7.58590646E+00   3920.2 7.586E+03 5.257E+09 2.122E-04 5.267E-04 2.000E+05 0.000E+00 0.000E+00
9.06937471E+00   3926.9 9.069E+03 5.962E+09 2.372E-04 5.576E-04 2.000E+05 0.000E+00 0.000E+00
1.08392144E+01   3933.6 1.084E+04 6.765E+09 2.652E-04 5.928E-04 2.000E+05 0.000E+00 0.000E+00
1.29486782E+01   3940.6 1.295E+04 7.682E+09 2.969E-04 6.328E-04 2.000E+05 0.000E+00 0.000E+00
1.54582068E+01   3948.2 1.546E+04 8.744E+09 3.332E-04 6.789E-04 2.000E+05 0.000E+00 0.000E+00
1.84353815E+01   3956.6 1.844E+04 9.983E+09 3.752E-04 7.320E-04 2.000E+05 0.000E+00 0.000E+00
2.19534954E+01   3966.1 2.195E+04 1.145E+10 4.243E-04 7.940E-04 2.000E+05 0.000E+00 0.000E+00
2.60894154E+01   3977.2 2.609E+04 1.321E+10 4.828E-04 8.671E-04 2.000E+05 0.000E+00 0.000E+00
3.09198605E+01   3990.3 3.092E+04 1.537E+10 5.533E-04 9.547E-04 2.000E+05 0.000E+00 0.000E+00
3.65146275E+01   4006.0 3.651E+04 1.805E+10 6.400E-04 1.061E-03 2.000E+05 0.000E+00 0.000E+00
4.29284880E+01   4024.9 4.293E+04 2.144E+10 7.486E-04 1.193E-03 2.000E+05 0.000E+00 0.000E+00
5.01975277E+01   4047.3 5.020E+04 2.580E+10 8.863E-04 1.357E-03 2.000E+05 0.000E+00 0.000E+00
5.83186733E+01   4074.5 5.832E+04 3.159E+10 1.067E-03 1.568E-03 2.000E+05 0.000E+00 0.000E+00
6.72505771E+01   4106.5 6.725E+04 3.931E+10 1.303E-03 1.841E-03 2.000E+05 0.000E+00 0.000E+00
7.68849397E+01   4145.7 7.688E+04 5.024E+10 1.632E-03 2.212E-03 2.000E+05 0.000E+00 0.000E+00
8.70093056E+01   4195.5 8.701E+04 6.672E+10 2.117E-03 2.751E-03 2.000E+05 1.705E-06 0.000E+00
9.60712510E+01   4324.8 9.606E+04 1.222E+11 3.673E-03 4.358E-03 2.000E+05 9.146E-04 0.000E+00
1.02537937E+02   4486.6 1.025E+05 2.437E+11 6.794E-03 7.377E-03 2.000E+05 9.180E-03 0.000E+00
1.07880441E+02   4589.7 1.079E+05 3.720E+11 9.847E-03 1.003E-02 2.000E+05 4.005E-02 0.000E+00
1.13258790E+02   4648.9 1.133E+05 4.757E+11 1.220E-02 1.168E-02 2.000E+05 8.028E-02 0.000E+00
1.19063239E+02   4709.5 1.191E+05 6.083E+11 1.511E-02 1.347E-02 2.000E+05 1.272E-01 0.000E+00
1.25332698E+02   4770.8 1.253E+05 7.761E+11 1.865E-02 1.537E-02 2.000E+05 1.780E-01 0.000E+00
1.32007263E+02   4845.6 1.320E+05 1.032E+12 2.380E-02 1.801E-02 2.000E+05 2.314E-01 0.000E+00
1.38852342E+02   4936.5 1.388E+05 1.434E+12 3.148E-02 2.178E-02 2.000E+05 2.846E-01 1.228E+04
1.45678071E+02   5040.9 1.457E+05 2.054E+12 4.262E-02 2.709E-02 2.000E+05 3.351E-01 4.243E+04
1.52202115E+02   5176.1 1.522E+05 3.181E+12 6.132E-02 3.618E-02 2.000E+05 3.805E-01 6.917E+04
1.58153573E+02   5336.0 1.581E+05 5.157E+12 9.125E-02 5.062E-02 2.000E+05 4.161E-01 9.184E+04
1.63208479E+02   5550.4 1.632E+05 9.368E+12 1.482E-01 7.392E-02 2.000E+05 4.619E-01 1.507E+05
1.67529421E+02   5740.0 1.675E+05 1.531E+13 2.205E-01 8.494E-02 2.000E+05 5.997E-01 1.679E+05
1.71604142E+02   5895.0 1.716E+05 2.239E+13 2.997E-01 8.596E-02 2.000E+05 6.999E-01 1.766E+05
1.75625700E+02   6051.5 1.756E+05 3.224E+13 4.024E-01 8.609E-02 2.000E+05 7.770E-01 1.829E+05
1.79712083E+02   6191.5 1.797E+05 4.404E+13 5.184E-01 8.516E-02 2.000E+05 8.287E-01 1.863E+05
1.83929133E+02   6340.1 1.839E+05 6.044E+13 6.712E-01 8.680E-02 2.000E+05 8.667E-01 1.892E+05
1.88333849E+02   6478.4 1.883E+05 8.021E+13 8.472E-01 8.704E-02 2.000E+05 8.924E-01 1.893E+05
1.92968428E+02   6626.2 1.930E+05 1.072E+14 1.078E+00 9.040E-02 2.000E+05 9.139E-01 1.912E+05
1.97865025E+02   6769.2 1.979E+05 1.403E+14 1.351E+00 9.088E-02 2.000E+05 9.295E-01 1.898E+05
2.03062209E+02   6919.0 2.031E+05 1.840E+14 1.702E+00 9.371E-02 2.000E+05 9.434E-01 1.907E+05
2.08581629E+02   7068.6 2.086E+05 2.386E+14 2.130E+00 9.429E-02 2.000E+05 9.537E-01 1.878E+05
2.14471444E+02   7220.1 2.145E+05 3.075E+14 2.660E+00 9.645E-02 2.000E+05 9.627E-01 1.884E+05
2.20746674E+02   7377.6 2.207E+05 3.960E+14 3.332E+00 9.717E-02 2.000E+05 9.695E-01 1.850E+05
2.27450613E+02   7529.9 2.274E+05 5.016E+14 4.129E+00 1.056E-01 2.000E+05 9.736E-01 1.839E+05
RADK 6.6869E-01
EGIN                    ITERATION  15 COMPLETED
