6.95783163E-02   5666.4 2.106E-01 1.353E+10 1.964E-02 1.357E-01 2.000E+05 0.000E+00 0.000E+00
9.18782823E-02   5719.9 2.781E-01 1.774E+10 2.015E-02 1.372E-01 2.000E+05 0.000E+00 0.000E+00
1.21398744E-01   5760.0 3.674E-01 2.253E+10 1.996E-02 1.351E-01 2.000E+05 0.000E+00 0.000E+00
1.61781128E-01   5789.9 4.898E-01 2.805E+10 1.921E-02 1.306E-01 2.000E+05 0.000E+00 0.000E+00
2.18037450E-01   5816.6 6.605E-01 3.485E+10 1.832E-02 1.257E-01 2.000E+05 0.000E+00 0.000E+00
2.96641012E-01   5844.5 8.993E-01 4.361E+10 1.753E-02 1.218E-01 2.000E+05 0.000E+00 0.000E+00
4.05597350E-01   5875.0 1.231E+00 5.497E+10 1.696E-02 1.193E-01 2.000E+05 0.000E+00 0.000E+00
5.54684618E-01   5908.6 1.685E+00 6.970E+10 1.665E-02 1.185E-01 2.000E+05 0.000E+00 0.000E+00
7.55295700E-01   5945.6 2.295E+00 8.875E+10 1.665E-02 1.197E-01 2.000E+05 0.000E+00 0.000E+00
1.01988241E+00   5986.6 3.100E+00 1.133E+11 1.701E-02 1.233E-01 2.000E+05 0.000E+00 0.000E+00
1.36106831E+00   6032.0 4.135E+00 1.450E+11 1.780E-02 1.299E-01 2.000E+05 0.000E+00 0.000E+00
1.78976403E+00   6083.4 5.433E+00 1.861E+11 1.916E-02 1.404E-01 2.000E+05 0.000E+00 0.000E+00
2.31307206E+00   6142.1 7.011E+00 2.398E+11 2.124E-02 1.562E-01 2.000E+05 0.000E+00 0.000E+00
2.93089113E+00   6211.4 8.861E+00 3.116E+11 2.444E-02 1.801E-01 2.000E+05 0.000E+00 0.000E+00
3.63289030E+00   6293.4 1.094E+01 4.089E+11 2.925E-02 2.156E-01 2.000E+05 0.000E+00 0.000E+00
4.39796966E+00   6391.2 1.318E+01 5.433E+11 3.659E-02 2.698E-01 2.000E+05 0.000E+00 0.000E+00
5.19374084E+00   6508.5 1.545E+01 7.328E+11 4.809E-02 3.547E-01 2.000E+05 0.000E+00 0.000E+00
5.97970279E+00   6648.9 1.761E+01 1.005E+12 6.673E-02 4.918E-01 2.000E+05 0.000E+00 0.000E+00
6.71363123E+00   6816.7 1.949E+01 1.399E+12 9.807E-02 7.211E-01 2.000E+05 0.000E+00 0.000E+00
7.36015220E+00   7015.6 2.095E+01 1.969E+12 1.527E-01 1.120E+00 2.000E+05 0.000E+00 0.000E+00
7.89846179E+00   7251.0 2.189E+01 2.782E+12 2.508E-01 1.824E+00 2.000E+05 0.000E+00 0.000E+00
8.32810698E+00   7523.4 2.223E+01 3.862E+12 4.235E-01 3.036E+00 2.000E+05 0.000E+00 0.000E+00
8.66893618E+00   7834.2 2.198E+01 5.121E+12 7.001E-01 4.896E+00 2.000E+05 0.000E+00 0.000E+00
8.95431659E+00   8182.5 2.116E+01 6.236E+12 1.053E+00 7.135E+00 2.000E+05 0.000E+00 0.000E+00
9.23382418E+00   8572.2 1.983E+01 6.755E+12 1.313E+00 8.569E+00 2.000E+05 0.000E+00 0.000E+00
9.56922462E+00   8998.0 1.805E+01 6.479E+12 1.311E+00 8.249E+00 2.000E+05 0.000E+00 0.000E+00
1.00592194E+01   9468.9 1.591E+01 5.666E+12 1.110E+00 6.782E+00 2.000E+05 0.000E+00 0.000E+00
1.08654378E+01   9984.0 1.368E+01 4.691E+12 8.695E-01 5.219E+00 2.000E+05 0.000E+00 0.000E+00
1.22494292E+01  10558.0 1.176E+01 3.834E+12 6.772E-01 4.026E+00 2.000E+05 0.000E+00 0.000E+00
1.45635393E+01  11193.5 1.072E+01 3.306E+12 5.553E-01 3.298E+00 2.000E+05 0.000E+00 0.000E+00
1.81773534E+01  11907.1 1.099E+01 3.206E+12 4.928E-01 2.935E+00 2.000E+05 0.000E+00 0.000E+00
2.33994925E+01  12697.9 1.259E+01 3.491E+12 4.692E-01 2.801E+00 2.000E+05 0.000E+00 0.000E+00
3.05756116E+01  13572.0 1.536E+01 4.048E+12 4.610E-01 2.754E+00 2.000E+05 0.000E+00 0.000E+00
4.03133234E+01  14523.0 1.959E+01 4.862E+12 4.531E-01 2.706E+00 2.000E+05 0.000E+00 0.000E+00
5.35047241E+01  15561.3 2.590E+01 6.015E+12 4.468E-01 2.667E+00 2.000E+05 0.000E+00 0.000E+00
7.12777508E+01  16682.0 3.492E+01 7.574E+12 4.438E-01 2.646E+00 2.000E+05 0.000E+00 0.000E+00
9.50477266E+01  17896.8 4.724E+01 9.552E+12 4.439E-01 2.644E+00 2.000E+05 0.000E+00 0.000E+00
1.26674832E+02  19203.9 6.356E+01 1.198E+13 4.458E-01 2.650E+00 2.000E+05 0.000E+00 0.000E+00
1.68520676E+02  20618.8 8.452E+01 1.484E+13 4.509E-01 2.673E+00 2.000E+05 0.000E+00 0.000E+00
2.23432562E+02  22137.0 1.122E+02 1.835E+13 4.600E-01 2.643E+00 2.000E+05 0.000E+00 0.000E+00
RADK 4.2282E+00
EGIN                    ITERATION  15 COMPLETED
