EFF   4250.  GRAVITY 2.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
5.72401986E+00   3322.6 1.810E+03 9.004E+08 4.250E-05 1.591E-04 2.000E+05 0.000E+00 0.000E+00
6.69998061E+00   3348.4 2.119E+03 1.064E+09 4.862E-05 1.635E-04 2.000E+05 0.000E+00 0.000E+00
7.83951039E+00   3370.7 2.479E+03 1.249E+09 5.543E-05 1.691E-04 2.000E+05 0.000E+00 0.000E+00
9.17292873E+00   3391.1 2.901E+03 1.461E+09 6.315E-05 1.761E-04 2.000E+05 0.000E+00 0.000E+00
1.07341674E+01   3410.0 3.394E+03 1.704E+09 7.191E-05 1.843E-04 2.000E+05 0.000E+00 0.000E+00
1.25628577E+01   3427.7 3.973E+03 1.985E+09 8.185E-05 1.938E-04 2.000E+05 0.000E+00 0.000E+00
1.47063626E+01   3443.6 4.651E+03 2.305E+09 9.307E-05 2.049E-04 2.000E+05 0.000E+00 0.000E+00
1.72209080E+01   3458.4 5.446E+03 2.672E+09 1.058E-04 2.178E-04 2.000E+05 0.000E+00 0.000E+00
2.01715567E+01   3472.4 6.379E+03 3.094E+09 1.202E-04 2.325E-04 2.000E+05 0.000E+00 0.000E+00
2.36336500E+01   3486.0 7.474E+03 3.580E+09 1.366E-04 2.494E-04 2.000E+05 0.000E+00 0.000E+00
2.76957120E+01   3499.0 8.758E+03 4.139E+09 1.553E-04 2.687E-04 2.000E+05 0.000E+00 0.000E+00
3.24625143E+01   3511.7 1.027E+04 4.782E+09 1.765E-04 2.908E-04 2.000E+05 0.000E+00 0.000E+00
3.80484381E+01   3525.7 1.203E+04 5.535E+09 2.011E-04 3.159E-04 2.000E+05 0.000E+00 0.000E+00
4.45845928E+01   3540.0 1.410E+04 6.407E+09 2.292E-04 3.447E-04 2.000E+05 0.000E+00 0.000E+00
5.22215099E+01   3555.5 1.651E+04 7.428E+09 2.619E-04 3.776E-04 2.000E+05 0.000E+00 0.000E+00
6.11209344E+01   3572.8 1.933E+04 8.630E+09 3.002E-04 4.155E-04 2.000E+05 0.000E+00 0.000E+00
7.14583154E+01   3592.4 2.260E+04 1.005E+10 3.452E-04 4.591E-04 2.000E+05 0.000E+00 0.000E+00
8.34148446E+01   3615.2 2.638E+04 1.176E+10 3.991E-04 5.097E-04 2.000E+05 0.000E+00 0.000E+00
9.71712201E+01   3641.8 3.073E+04 1.380E+10 4.638E-04 5.683E-04 2.000E+05 0.000E+00 0.000E+00
1.12905596E+02   3673.5 3.570E+04 1.630E+10 5.426E-04 6.369E-04 2.000E+05 0.000E+00 0.000E+00
1.30733215E+02   3713.2 4.134E+04 1.942E+10 6.420E-04 7.181E-04 2.000E+05 0.000E+00 0.000E+00
1.50786791E+02   3756.6 4.768E+04 2.319E+10 7.617E-04 8.120E-04 2.000E+05 2.334E-04 0.000E+00
1.73344104E+02   3800.4 5.482E+04 2.765E+10 9.023E-04 9.218E-04 2.000E+05 1.589E-03 0.000E+00
1.98575148E+02   3855.4 6.280E+04 3.351E+10 1.087E-03 1.061E-03 2.000E+05 2.444E-03 0.000E+00
2.25767161E+02   3939.8 7.140E+04 4.271E+10 1.379E-03 1.259E-03 2.000E+05 2.389E-03 0.000E+00
2.54305809E+02   4021.6 8.042E+04 5.499E+10 1.761E-03 1.519E-03 2.000E+05 8.074E-03 3.082E+04
2.81530434E+02   4170.6 8.903E+04 8.639E+10 2.707E-03 2.072E-03 2.000E+05 1.375E-02 3.805E+04
3.04798481E+02   4299.8 9.639E+04 1.362E+11 4.127E-03 2.788E-03 2.000E+05 5.686E-02 1.656E+04
3.26593822E+02   4385.4 1.033E+05 1.899E+11 5.579E-03 3.370E-03 2.000E+05 1.169E-01 1.408E+03
3.48382525E+02   4466.0 1.102E+05 2.609E+11 7.419E-03 3.990E-03 2.000E+05 1.800E-01 1.971E+03
3.70066176E+02   4552.8 1.170E+05 3.658E+11 1.000E-02 4.750E-03 2.000E+05 2.432E-01 4.424E+03
3.91700701E+02   4637.3 1.239E+05 5.065E+11 1.330E-02 5.625E-03 2.000E+05 3.040E-01 2.223E+04
4.12772795E+02   4745.8 1.305E+05 7.556E+11 1.879E-02 7.181E-03 2.000E+05 3.593E-01 4.981E+04
4.32571608E+02   4864.9 1.368E+05 1.153E+12 2.693E-02 9.683E-03 2.000E+05 4.010E-01 7.873E+04
4.49565583E+02   5050.4 1.422E+05 2.122E+12 4.488E-02 1.491E-02 2.000E+05 4.415E-01 1.213E+05
4.63438801E+02   5226.5 1.466E+05 3.656E+12 7.029E-02 1.850E-02 2.000E+05 5.586E-01 1.415E+05
4.76039036E+02   5366.0 1.505E+05 5.506E+12 9.821E-02 1.920E-02 2.000E+05 6.667E-01 1.501E+05
4.88167470E+02   5505.5 1.544E+05 8.129E+12 1.348E-01 1.954E-02 2.000E+05 7.594E-01 1.581E+05
5.00263545E+02   5629.5 1.582E+05 1.134E+13 1.765E-01 1.925E-02 2.000E+05 8.183E-01 1.613E+05
5.12605175E+02   5758.2 1.621E+05 1.577E+13 2.303E-01 1.959E-02 2.000E+05 8.624E-01 1.652E+05
5.25369482E+02   5880.3 1.661E+05 2.133E+13 2.939E-01 1.968E-02 2.000E+05 8.903E-01 1.658E+05
5.38710552E+02   6007.5 1.704E+05 2.884E+13 3.751E-01 2.041E-02 2.000E+05 9.125E-01 1.678E+05
5.52729760E+02   6133.6 1.748E+05 3.846E+13 4.736E-01 2.075E-02 2.000E+05 9.284E-01 1.674E+05
5.67541345E+02   6264.0 1.795E+05 5.120E+13 5.978E-01 2.147E-02 2.000E+05 9.422E-01 1.685E+05
5.83210756E+02   6397.0 1.844E+05 6.780E+13 7.523E-01 2.201E-02 2.000E+05 9.523E-01 1.677E+05
5.99843780E+02   6532.6 1.897E+05 8.929E+13 9.442E-01 2.269E-02 2.000E+05 9.613E-01 1.680E+05
6.17494137E+02   6673.5 1.953E+05 1.175E+14 1.187E+00 2.320E-02 2.000E+05 9.682E-01 1.661E+05
6.36241467E+02   6813.5 2.012E+05 1.529E+14 1.481E+00 2.576E-02 2.000E+05 9.721E-01 1.662E+05
RADK 4.2982E-01
EGIN                    ITERATION  15 COMPLETED
