EFF   7500.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-3.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  .0003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.42650361E-02   5593.1 1.425E+00 3.036E+10 7.469E-03 7.286E-02 2.000E+05 0.000E+00 0.000E+00
2.00988967E-02   5650.3 2.008E+00 4.168E+10 7.815E-03 7.595E-02 2.000E+05 0.000E+00 0.000E+00
2.73919599E-02   5713.0 2.737E+00 5.686E+10 8.460E-03 8.047E-02 2.000E+05 0.000E+00 0.000E+00
3.63012717E-02   5775.5 3.627E+00 7.618E+10 9.295E-03 8.550E-02 2.000E+05 0.000E+00 0.000E+00
4.71618259E-02   5828.4 4.712E+00 9.852E+10 1.008E-02 8.958E-02 2.000E+05 0.000E+00 0.000E+00
6.07626958E-02   5864.3 6.071E+00 1.218E+11 1.054E-02 9.178E-02 2.000E+05 0.000E+00 0.000E+00
7.83576992E-02   5887.0 7.829E+00 1.459E+11 1.075E-02 9.285E-02 2.000E+05 0.000E+00 0.000E+00
1.01528392E-01   5902.2 1.014E+01 1.723E+11 1.084E-02 9.365E-02 2.000E+05 0.000E+00 0.000E+00
1.32066484E-01   5915.7 1.319E+01 2.030E+11 1.101E-02 9.501E-02 2.000E+05 0.000E+00 0.000E+00
1.71962153E-01   5929.0 1.718E+01 2.391E+11 1.130E-02 9.713E-02 2.000E+05 0.000E+00 0.000E+00
2.23384553E-01   5943.6 2.232E+01 2.821E+11 1.177E-02 1.003E-01 2.000E+05 0.000E+00 0.000E+00
2.88820100E-01   5958.6 2.885E+01 3.321E+11 1.241E-02 1.044E-01 2.000E+05 0.000E+00 0.000E+00
3.70924399E-01   5976.1 3.706E+01 3.919E+11 1.328E-02 1.100E-01 2.000E+05 0.000E+00 0.000E+00
4.72691918E-01   5994.3 4.722E+01 4.612E+11 1.436E-02 1.166E-01 2.000E+05 0.000E+00 0.000E+00
5.97413383E-01   6015.4 5.968E+01 5.437E+11 1.572E-02 1.251E-01 2.000E+05 0.000E+00 0.000E+00
7.48705893E-01   6037.9 7.479E+01 6.400E+11 1.734E-02 1.351E-01 2.000E+05 0.000E+00 0.000E+00
9.30530937E-01   6063.8 9.294E+01 7.555E+11 1.935E-02 1.475E-01 2.000E+05 0.000E+00 0.000E+00
1.14676107E+00   6093.1 1.145E+02 8.942E+11 2.180E-02 1.627E-01 2.000E+05 0.000E+00 0.000E+00
1.40115770E+00   6127.5 1.399E+02 1.064E+12 2.486E-02 1.820E-01 2.000E+05 0.000E+00 0.000E+00
1.69698518E+00   6167.1 1.695E+02 1.275E+12 2.867E-02 2.061E-01 2.000E+05 0.000E+00 0.000E+00
2.03636636E+00   6214.8 2.033E+02 1.543E+12 3.359E-02 2.375E-01 2.000E+05 0.000E+00 0.000E+00
2.41942343E+00   6271.4 2.415E+02 1.890E+12 4.002E-02 2.788E-01 2.000E+05 0.000E+00 0.000E+00
2.84395536E+00   6339.3 2.838E+02 2.349E+12 4.865E-02 3.350E-01 2.000E+05 0.000E+00 0.000E+00
3.30399622E+00   6421.3 3.297E+02 2.975E+12 6.063E-02 4.137E-01 2.000E+05 0.000E+00 0.000E+00
3.78898622E+00   6521.0 3.780E+02 3.854E+12 7.790E-02 5.286E-01 2.000E+05 0.000E+00 0.000E+00
4.28365766E+00   6641.8 4.271E+02 5.120E+12 1.037E-01 7.025E-01 2.000E+05 2.622E-16 0.000E+00
4.76830226E+00   6789.3 4.752E+02 7.007E+12 1.445E-01 9.783E-01 2.000E+05 1.432E-14 4.727E+01
5.22087970E+00   6967.3 5.199E+02 9.879E+12 2.118E-01 1.438E+00 2.000E+05 4.027E-13 1.325E+02
5.62041018E+00   7182.2 5.591E+02 1.437E+13 3.299E-01 2.248E+00 2.000E+05 1.706E-11 3.707E+02
5.95070026E+00   7440.1 5.912E+02 2.153E+13 5.503E-01 3.753E+00 2.000E+05 1.397E-09 1.264E+03
6.20603070E+00   7743.0 6.155E+02 3.284E+13 9.777E-01 6.625E+00 2.000E+05 1.631E-07 5.161E+03
6.39271437E+00   8090.9 6.325E+02 5.017E+13 1.818E+00 1.212E+01 2.000E+05 1.998E-05 2.333E+04
6.52573582E+00   8481.1 6.436E+02 7.507E+13 3.404E+00 2.208E+01 2.000E+05 1.882E-04 9.322E+04
6.62176501E+00   8917.4 6.503E+02 1.078E+14 6.148E+00 3.866E+01 2.000E+05 8.468E-04 1.316E+05
6.69560376E+00   9393.1 6.541E+02 1.437E+14 9.916E+00 6.055E+01 2.000E+05 4.618E-03 2.735E+05
6.76374323E+00   9921.9 6.561E+02 1.744E+14 1.326E+01 7.953E+01 2.000E+05 9.634E-03 4.071E+05
6.84051905E+00  10508.3 6.574E+02 1.913E+14 1.384E+01 8.282E+01 2.000E+05 3.066E-03 2.523E+05
6.95082192E+00  11171.8 6.600E+02 1.942E+14 1.167E+01 7.035E+01 2.000E+05 2.101E-04 9.648E+04
7.13740204E+00  11901.7 6.674E+02 1.898E+14 8.591E+00 5.185E+01 2.000E+05 5.302E-06 1.739E+04
7.48612565E+00  12710.6 6.871E+02 1.851E+14 6.053E+00 3.650E+01 2.000E+05 1.705E-08 4.192E+03
8.13902991E+00  13585.0 7.324E+02 1.858E+14 4.388E+00 2.632E+01 2.000E+05 2.652E-10 1.724E+03
9.29891821E+00  14539.8 8.217E+02 1.966E+14 3.421E+00 2.047E+01 2.000E+05 8.060E-11 1.273E+03
1.11897949E+01  15570.1 9.754E+02 2.210E+14 2.920E+00 1.742E+01 2.000E+05 4.690E-11 1.007E+03
1.40614924E+01  16691.5 1.215E+03 2.602E+14 2.623E+00 1.562E+01 2.000E+05 6.897E-12 4.473E+02
1.82667325E+01  17900.6 1.573E+03 3.162E+14 2.417E+00 1.438E+01 2.000E+05 1.034E-13 0.000E+00
2.42708147E+01  19208.5 2.090E+03 3.926E+14 2.285E+00 1.359E+01 2.000E+05 0.000E+00 0.000E+00
3.26257640E+01  20618.6 2.814E+03 4.930E+14 2.216E+00 1.314E+01 2.000E+05 0.000E+00 0.000E+00
4.39527125E+01  22134.5 3.799E+03 6.204E+14 2.200E+00 1.284E+01 2.000E+05 0.000E+00 0.000E+00
RADK 4.2396E+00
EGIN                    ITERATION  15 COMPLETED
