2.51774630E-03  35981.0 2.394E+02 2.506E+13 4.372E-01 5.489E+03 2.000E+05
3.26466171E-03  36258.0 3.099E+02 3.218E+13 4.555E-01 5.750E+03 2.000E+05
4.21881934E-03  36565.7 3.997E+02 4.114E+13 4.764E-01 6.030E+03 2.000E+05
5.43218008E-03  36848.6 5.135E+02 5.244E+13 5.009E-01 6.364E+03 2.000E+05
6.96664368E-03  37104.7 6.569E+02 6.659E+13 5.296E-01 6.782E+03 2.000E+05
8.89592575E-03  37328.3 8.362E+02 8.422E+13 5.633E-01 7.314E+03 2.000E+05
1.13083425E-02  37542.4 1.059E+03 1.060E+14 6.021E-01 7.967E+03 2.000E+05
1.43127064E-02  37780.3 1.334E+03 1.327E+14 6.457E-01 8.706E+03 2.000E+05
1.80416962E-02  38033.8 1.673E+03 1.652E+14 6.949E-01 9.552E+03 2.000E+05
2.26547868E-02  38306.1 2.088E+03 2.046E+14 7.502E-01 1.051E+04 2.000E+05
2.83448016E-02  38598.9 2.594E+03 2.521E+14 8.121E-01 1.159E+04 2.000E+05
3.53456996E-02  38919.7 3.209E+03 3.092E+14 8.810E-01 1.280E+04 2.000E+05
4.39465695E-02  39287.2 3.953E+03 3.773E+14 9.567E-01 1.408E+04 2.000E+05
5.45065829E-02  39708.5 4.853E+03 4.582E+14 1.039E+00 1.541E+04 2.000E+05
6.74789625E-02  40203.0 5.942E+03 5.541E+14 1.127E+00 1.672E+04 2.000E+05
8.34426474E-02  40780.2 7.261E+03 6.677E+14 1.220E+00 1.796E+04 2.000E+05
1.03143613E-01  41457.0 8.865E+03 8.023E+14 1.316E+00 1.909E+04 2.000E+05
1.27569381E-01  42253.8 1.083E+04 9.621E+14 1.411E+00 2.004E+04 2.000E+05
1.58046628E-01  43186.9 1.325E+04 1.153E+15 1.503E+00 2.080E+04 2.000E+05
1.96378283E-01  44275.9 1.628E+04 1.382E+15 1.587E+00 2.136E+04 2.000E+05
2.45059699E-01  45543.5 2.010E+04 1.660E+15 1.657E+00 2.169E+04 2.000E+05
3.07598728E-01  47014.4 2.499E+04 2.001E+15 1.711E+00 2.182E+04 2.000E+05
3.88927524E-01  48718.6 3.135E+04 2.423E+15 1.744E+00 2.175E+04 2.000E+05
4.95960609E-01  50674.1 3.974E+04 2.954E+15 1.757E+00 2.156E+04 2.000E+05
6.38517878E-01  52920.2 5.094E+04 3.628E+15 1.749E+00 2.126E+04 2.000E+05
8.30774009E-01  55503.2 6.612E+04 4.491E+15 1.719E+00 2.085E+04 2.000E+05
1.09279006E+00  58448.9 8.692E+04 5.607E+15 1.675E+00 2.033E+04 2.000E+05
1.45284150E+00  61804.7 1.157E+05 7.060E+15 1.621E+00 1.971E+04 2.000E+05
1.94942702E+00  65565.7 1.558E+05 8.958E+15 1.568E+00 1.905E+04 2.000E+05
2.63327288E+00  69744.1 2.114E+05 1.143E+16 1.521E+00 1.839E+04 2.000E+05
3.56940107E+00  74309.0 2.880E+05 1.462E+16 1.488E+00 1.785E+04 2.000E+05
4.84003687E+00  79277.6 3.927E+05 1.868E+16 1.468E+00 1.747E+04 2.000E+05
6.54885100E+00  84666.8 5.339E+05 2.378E+16 1.462E+00 1.729E+04 2.000E+05
8.82722449E+00  90518.8 7.224E+05 3.009E+16 1.467E+00 1.730E+04 2.000E+05
1.18414889E+01  96882.1 9.714E+05 3.781E+16 1.483E+00 1.744E+04 2.000E+05
1.58113111E+01 103770.3 1.299E+06 4.719E+16 1.505E+00 1.767E+04 2.000E+05
2.10299194E+01 111266.9 1.728E+06 5.855E+16 1.525E+00 1.790E+04 2.000E+05
2.79018004E+01 119339.8 2.291E+06 7.239E+16 1.542E+00 1.810E+04 2.000E+05
3.70171103E+01 128140.4 3.038E+06 8.938E+16 1.542E+00 1.810E+04 2.000E+05
4.92370967E+01 137604.6 4.040E+06 1.107E+17 1.524E+00 1.777E+04 2.000E+05
6.58264004E+01 147752.1 5.410E+06 1.381E+17 1.491E+00 1.709E+04 2.000E+05
RADK 1.1210E+04
EGIN                    ITERATION   6 COMPLETED
