EFF   8250.  GRAVITY 2.50000 LTE 
ITLE SDSC GRID  [-1.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
7.76542653E-03   5982.1 2.451E+00 9.946E+10 1.857E-02 5.560E-01 2.000E+05 0.000E+00 0.000E+00
1.00857734E-02   6034.1 3.184E+00 1.273E+11 1.977E-02 5.624E-01 2.000E+05 0.000E+00 0.000E+00
1.29764223E-02   6086.5 4.096E+00 1.620E+11 2.126E-02 5.697E-01 2.000E+05 0.000E+00 0.000E+00
1.65507685E-02   6137.2 5.224E+00 2.040E+11 2.296E-02 5.775E-01 2.000E+05 0.000E+00 0.000E+00
2.09649775E-02   6184.5 6.618E+00 2.540E+11 2.478E-02 5.872E-01 2.000E+05 0.000E+00 0.000E+00
2.64252276E-02   6228.2 8.341E+00 3.125E+11 2.669E-02 6.000E-01 2.000E+05 0.000E+00 0.000E+00
3.31827388E-02   6269.4 1.047E+01 3.815E+11 2.878E-02 6.168E-01 2.000E+05 0.000E+00 0.000E+00
4.15296189E-02   6309.0 1.311E+01 4.630E+11 3.111E-02 6.375E-01 2.000E+05 0.000E+00 0.000E+00
5.18061026E-02   6347.4 1.635E+01 5.592E+11 3.376E-02 6.621E-01 2.000E+05 0.000E+00 0.000E+00
6.44154018E-02   6384.6 2.033E+01 6.720E+11 3.675E-02 6.909E-01 2.000E+05 0.000E+00 0.000E+00
7.98257653E-02   6421.4 2.519E+01 8.048E+11 4.019E-02 7.246E-01 2.000E+05 0.000E+00 0.000E+00
9.85793981E-02   6457.8 3.111E+01 9.607E+11 4.413E-02 7.638E-01 2.000E+05 0.000E+00 0.000E+00
1.21284057E-01   6494.7 3.827E+01 1.145E+12 4.875E-02 8.106E-01 2.000E+05 0.000E+00 0.000E+00
1.48620312E-01   6532.2 4.689E+01 1.362E+12 5.413E-02 8.650E-01 2.000E+05 0.000E+00 0.000E+00
1.81370423E-01   6570.5 5.722E+01 1.617E+12 6.039E-02 9.287E-01 2.000E+05 0.000E+00 0.000E+00
2.20398056E-01   6610.1 6.952E+01 1.920E+12 6.777E-02 1.004E+00 2.000E+05 0.000E+00 0.000E+00
2.66600340E-01   6652.1 8.409E+01 2.281E+12 7.663E-02 1.096E+00 2.000E+05 0.000E+00 0.000E+00
3.20877380E-01   6697.3 1.012E+02 2.715E+12 8.733E-02 1.209E+00 2.000E+05 0.000E+00 0.000E+00
3.84012925E-01   6747.7 1.211E+02 3.249E+12 1.007E-01 1.353E+00 2.000E+05 0.000E+00 0.000E+00
4.56547894E-01   6804.3 1.439E+02 3.909E+12 1.177E-01 1.537E+00 2.000E+05 0.000E+00 0.000E+00
5.38707966E-01   6869.1 1.698E+02 4.743E+12 1.397E-01 1.777E+00 2.000E+05 0.000E+00 0.000E+00
6.30145011E-01   6944.4 1.985E+02 5.814E+12 1.690E-01 2.098E+00 2.000E+05 0.000E+00 0.000E+00
7.29781489E-01   7032.7 2.298E+02 7.218E+12 2.092E-01 2.540E+00 2.000E+05 5.314E-18 0.000E+00
8.35583006E-01   7137.5 2.629E+02 9.100E+12 2.666E-01 3.167E+00 2.000E+05 1.042E-15 2.199E+01
9.44513654E-01   7261.9 2.970E+02 1.167E+13 3.512E-01 4.082E+00 2.000E+05 2.909E-14 7.512E+01
1.05280677E+00   7409.4 3.307E+02 1.523E+13 4.801E-01 5.468E+00 2.000E+05 2.160E-13 1.398E+02
1.15628143E+00   7584.4 3.628E+02 2.023E+13 6.843E-01 7.639E+00 2.000E+05 1.365E-12 2.476E+02
1.25091116E+00   7791.6 3.918E+02 2.736E+13 1.020E+00 1.111E+01 2.000E+05 1.249E-11 4.995E+02
1.33383815E+00   8033.2 4.169E+02 3.737E+13 1.583E+00 1.679E+01 2.000E+05 2.294E-10 1.250E+03
1.40393193E+00   8313.6 4.376E+02 5.123E+13 2.530E+00 2.602E+01 2.000E+05 6.519E-09 3.711E+03
1.46200846E+00   8633.6 4.541E+02 6.943E+13 4.076E+00 4.049E+01 2.000E+05 1.730E-07 1.133E+04
1.51073983E+00   8993.0 4.671E+02 9.132E+13 6.342E+00 6.066E+01 2.000E+05 3.909E-06 3.001E+04
1.55378634E+00   9397.3 4.775E+02 1.145E+14 9.154E+00 8.464E+01 2.000E+05 1.525E-05 5.576E+04
1.59660460E+00   9849.8 4.870E+02 1.344E+14 1.150E+01 1.036E+02 2.000E+05 1.300E-05 5.681E+04
1.64622584E+00  10360.4 4.974E+02 1.472E+14 1.213E+01 1.075E+02 2.000E+05 2.262E-06 2.779E+04
1.71464013E+00  10935.1 5.121E+02 1.532E+14 1.095E+01 9.660E+01 2.000E+05 6.863E-08 7.894E+03
1.82099144E+00  11582.4 5.364E+02 1.561E+14 8.884E+00 7.857E+01 2.000E+05 1.000E-09 1.874E+03
2.00152414E+00  12309.7 5.810E+02 1.612E+14 6.891E+00 6.115E+01 2.000E+05 8.917E-12 5.007E+02
2.31083945E+00  13120.1 6.622E+02 1.735E+14 5.415E+00 4.800E+01 2.000E+05 1.446E-13 1.752E+02
2.82254695E+00  14002.6 8.019E+02 1.980E+14 4.487E+00 3.958E+01 2.000E+05 6.040E-14 1.216E+02
3.61546358E+00  14968.0 1.023E+03 2.387E+14 3.997E+00 3.510E+01 2.000E+05 2.150E-13 1.798E+02
4.76744317E+00  16009.8 1.349E+03 2.981E+14 3.756E+00 3.283E+01 2.000E+05 2.964E-13 1.918E+02
6.38150391E+00  17144.9 1.807E+03 3.771E+14 3.606E+00 3.148E+01 2.000E+05 4.393E-14 4.117E+01
8.61819265E+00  18370.4 2.446E+03 4.790E+14 3.477E+00 3.031E+01 2.000E+05 2.673E-17 0.000E+00
1.16949462E+01  19703.2 3.327E+03 6.091E+14 3.390E+00 2.955E+01 2.000E+05 0.000E+00 0.000E+00
1.58699466E+01  21136.2 4.524E+03 7.731E+14 3.356E+00 2.915E+01 2.000E+05 0.000E+00 0.000E+00
2.14579959E+01  22688.8 6.129E+03 9.761E+14 3.362E+00 2.912E+01 2.000E+05 0.000E+00 0.000E+00
2.88553794E+01  24355.5 8.255E+03 1.225E+15 3.400E+00 2.839E+01 2.000E+05 0.000E+00 0.000E+00
RADK 6.1995E+00
EGIN                    ITERATION  15 COMPLETED
