EFF   8250.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
2.43099845E-03   5999.3 2.415E-01 2.980E+10 4.388E-02 5.805E-01 2.000E+05 0.000E+00 0.000E+00
3.44615877E-03   6057.5 3.424E-01 4.054E+10 4.394E-02 5.855E-01 2.000E+05 0.000E+00 0.000E+00
4.77744472E-03   6122.3 4.748E-01 5.502E+10 4.527E-02 5.993E-01 2.000E+05 0.000E+00 0.000E+00
6.47992715E-03   6190.9 6.440E-01 7.408E+10 4.764E-02 6.177E-01 2.000E+05 0.000E+00 0.000E+00
8.63310315E-03   6256.1 8.579E-01 9.786E+10 5.022E-02 6.333E-01 2.000E+05 0.000E+00 0.000E+00
1.13854369E-02   6307.9 1.131E+00 1.253E+11 5.171E-02 6.396E-01 2.000E+05 0.000E+00 0.000E+00
1.50099970E-02   6344.3 1.492E+00 1.557E+11 5.160E-02 6.365E-01 2.000E+05 0.000E+00 0.000E+00
1.99181785E-02   6369.3 1.979E+00 1.903E+11 5.031E-02 6.291E-01 2.000E+05 0.000E+00 0.000E+00
2.66558694E-02   6389.7 2.649E+00 2.313E+11 4.874E-02 6.227E-01 2.000E+05 0.000E+00 0.000E+00
3.59172689E-02   6409.6 3.569E+00 2.818E+11 4.744E-02 6.203E-01 2.000E+05 0.000E+00 0.000E+00
4.85314101E-02   6430.9 4.823E+00 3.442E+11 4.672E-02 6.235E-01 2.000E+05 0.000E+00 0.000E+00
6.55000620E-02   6453.4 6.509E+00 4.206E+11 4.662E-02 6.327E-01 2.000E+05 0.000E+00 0.000E+00
8.79775955E-02   6478.4 8.742E+00 5.145E+11 4.733E-02 6.498E-01 2.000E+05 0.000E+00 0.000E+00
1.17225501E-01   6506.2 1.165E+01 6.293E+11 4.894E-02 6.752E-01 2.000E+05 0.000E+00 0.000E+00
1.54555101E-01   6537.6 1.535E+01 7.697E+11 5.161E-02 7.110E-01 2.000E+05 0.000E+00 0.000E+00
2.01359596E-01   6571.7 2.000E+01 9.393E+11 5.532E-02 7.572E-01 2.000E+05 0.000E+00 0.000E+00
2.59089937E-01   6609.2 2.573E+01 1.145E+12 6.030E-02 8.172E-01 2.000E+05 0.000E+00 0.000E+00
3.29038405E-01   6652.0 3.266E+01 1.397E+12 6.698E-02 8.953E-01 2.000E+05 0.000E+00 0.000E+00
4.12169345E-01   6701.1 4.090E+01 1.710E+12 7.588E-02 9.987E-01 2.000E+05 0.000E+00 0.000E+00
5.09057943E-01   6757.5 5.048E+01 2.100E+12 8.767E-02 1.135E+00 2.000E+05 0.000E+00 0.000E+00
6.19635290E-01   6823.4 6.141E+01 2.595E+12 1.036E-01 1.319E+00 2.000E+05 0.000E+00 0.000E+00
7.42829958E-01   6900.9 7.355E+01 3.236E+12 1.256E-01 1.572E+00 2.000E+05 0.000E+00 0.000E+00
8.76335531E-01   6993.2 8.667E+01 4.082E+12 1.569E-01 1.932E+00 2.000E+05 2.542E-17 0.000E+00
1.01651569E+00   7103.1 1.004E+02 5.217E+12 2.027E-01 2.455E+00 2.000E+05 1.265E-15 3.639E+01
1.15836676E+00   7235.3 1.142E+02 6.781E+12 2.726E-01 3.239E+00 2.000E+05 1.282E-14 7.492E+01
1.29638049E+00   7390.7 1.274E+02 8.925E+12 3.808E-01 4.437E+00 2.000E+05 6.597E-14 1.238E+02
1.42539118E+00   7573.4 1.397E+02 1.189E+13 5.545E-01 6.324E+00 2.000E+05 3.704E-13 2.125E+02
1.54123203E+00   7787.6 1.504E+02 1.600E+13 8.386E-01 9.297E+00 2.000E+05 3.308E-12 4.304E+02
1.64176730E+00   8035.0 1.593E+02 2.153E+13 1.306E+00 1.402E+01 2.000E+05 5.156E-11 1.065E+03
1.72746456E+00   8317.5 1.664E+02 2.863E+13 2.043E+00 2.111E+01 2.000E+05 1.047E-09 2.901E+03
1.80103849E+00   8636.9 1.718E+02 3.700E+13 3.119E+00 3.095E+01 2.000E+05 1.874E-08 7.157E+03
1.86757073E+00   8992.6 1.760E+02 4.559E+13 4.399E+00 4.188E+01 2.000E+05 6.739E-08 1.271E+04
1.93456670E+00   9395.7 1.796E+02 5.289E+13 5.510E+00 5.060E+01 2.000E+05 5.716E-08 1.296E+04
2.01191804E+00   9841.2 1.833E+02 5.750E+13 5.866E+00 5.242E+01 2.000E+05 1.087E-08 6.952E+03
2.11698038E+00  10350.2 1.886E+02 5.975E+13 5.398E+00 4.753E+01 2.000E+05 4.301E-10 2.343E+03
2.27636324E+00  10918.5 1.976E+02 6.104E+13 4.526E+00 3.969E+01 2.000E+05 1.004E-11 7.022E+02
2.53704560E+00  11567.0 2.144E+02 6.331E+13 3.643E+00 3.209E+01 2.000E+05 1.977E-13 2.344E+02
2.96850164E+00  12292.3 2.451E+02 6.851E+13 2.955E+00 2.613E+01 2.000E+05 6.055E-15 8.587E+01
3.66466748E+00  13103.6 2.981E+02 7.852E+13 2.493E+00 2.207E+01 2.000E+05 1.075E-15 4.212E+01
4.73189216E+00  13987.2 3.827E+02 9.515E+13 2.231E+00 1.967E+01 2.000E+05 5.821E-15 6.145E+01
6.27686592E+00  14954.9 5.079E+02 1.196E+14 2.103E+00 1.847E+01 2.000E+05 1.837E-14 1.037E+02
8.43422572E+00  15999.8 6.846E+02 1.526E+14 2.026E+00 1.772E+01 2.000E+05 6.077E-15 5.179E+01
1.14206358E+01  17136.7 9.314E+02 1.953E+14 1.951E+00 1.704E+01 2.000E+05 5.799E-17 0.000E+00
1.55473072E+01  18365.1 1.275E+03 2.504E+14 1.888E+00 1.647E+01 2.000E+05 0.000E+00 0.000E+00
2.12030082E+01  19696.9 1.749E+03 3.207E+14 1.847E+00 1.609E+01 2.000E+05 0.000E+00 0.000E+00
2.88592829E+01  21133.1 2.392E+03 4.091E+14 1.831E+00 1.591E+01 2.000E+05 0.000E+00 0.000E+00
3.90804979E+01  22683.7 3.251E+03 5.182E+14 1.842E+00 1.594E+01 2.000E+05 0.000E+00 0.000E+00
5.25210432E+01  24351.3 4.383E+03 6.507E+14 1.880E+00 1.571E+01 2.000E+05 0.000E+00 0.000E+00
RADK 6.1990E+00
EGIN                    ITERATION  15 COMPLETED
