EFF   8500.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-1.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
4.65496659E-03   6381.6 1.472E+02 1.835E+12 4.725E-02 1.579E+00 2.000E+05 0.000E+00 0.000E+00
5.53851401E-03   6416.9 1.751E+02 2.146E+12 5.336E-02 1.630E+00 2.000E+05 0.000E+00 0.000E+00
6.58361675E-03   6450.3 2.082E+02 2.497E+12 6.005E-02 1.688E+00 2.000E+05 0.000E+00 0.000E+00
7.82400237E-03   6481.7 2.474E+02 2.893E+12 6.737E-02 1.754E+00 2.000E+05 0.000E+00 0.000E+00
9.30059110E-03   6511.5 2.941E+02 3.340E+12 7.539E-02 1.831E+00 2.000E+05 0.000E+00 0.000E+00
1.10607124E-02   6540.7 3.498E+02 3.850E+12 8.433E-02 1.922E+00 2.000E+05 0.000E+00 0.000E+00
1.31589180E-02   6569.6 4.161E+02 4.434E+12 9.435E-02 2.026E+00 2.000E+05 0.000E+00 0.000E+00
1.56587239E-02   6598.7 4.952E+02 5.108E+12 1.057E-01 2.143E+00 2.000E+05 0.000E+00 0.000E+00
1.86337980E-02   6628.0 5.892E+02 5.883E+12 1.185E-01 2.274E+00 2.000E+05 0.000E+00 0.000E+00
2.21703964E-02   6657.9 7.011E+02 6.779E+12 1.330E-01 2.420E+00 2.000E+05 0.000E+00 0.000E+00
2.63688174E-02   6688.4 8.338E+02 7.815E+12 1.495E-01 2.584E+00 2.000E+05 0.000E+00 0.000E+00
3.13483065E-02   6719.4 9.913E+02 9.011E+12 1.681E-01 2.767E+00 2.000E+05 0.000E+00 0.000E+00
3.72424962E-02   6752.1 1.178E+03 1.041E+13 1.896E-01 2.980E+00 2.000E+05 0.000E+00 0.000E+00
4.42075544E-02   6785.3 1.398E+03 1.203E+13 2.141E-01 3.218E+00 2.000E+05 0.000E+00 0.000E+00
5.24338092E-02   6819.3 1.658E+03 1.390E+13 2.418E-01 3.489E+00 2.000E+05 0.000E+00 0.000E+00
6.21405584E-02   6854.3 1.965E+03 1.608E+13 2.734E-01 3.801E+00 2.000E+05 0.000E+00 0.000E+00
7.35750871E-02   6891.0 2.326E+03 1.863E+13 3.099E-01 4.166E+00 2.000E+05 0.000E+00 0.000E+00
8.70000196E-02   6930.6 2.751E+03 2.167E+13 3.527E-01 4.600E+00 2.000E+05 0.000E+00 0.000E+00
1.02688764E-01   6974.4 3.247E+03 2.532E+13 4.037E-01 5.128E+00 2.000E+05 0.000E+00 0.000E+00
1.20878659E-01   7024.9 3.822E+03 2.986E+13 4.667E-01 5.794E+00 2.000E+05 0.000E+00 0.000E+00
1.41756407E-01   7082.9 4.482E+03 3.552E+13 5.450E-01 6.631E+00 2.000E+05 0.000E+00 0.000E+00
1.65424725E-01   7151.6 5.230E+03 4.279E+13 6.459E-01 7.718E+00 2.000E+05 0.000E+00 0.000E+00
1.91841276E-01   7232.6 6.066E+03 5.226E+13 7.781E-01 9.151E+00 2.000E+05 0.000E+00 0.000E+00
2.20801763E-01   7329.0 6.981E+03 6.488E+13 9.560E-01 1.110E+01 2.000E+05 0.000E+00 0.000E+00
2.51855894E-01   7444.6 7.963E+03 8.211E+13 1.204E+00 1.383E+01 2.000E+05 3.658E-12 0.000E+00
2.84306959E-01   7582.4 8.988E+03 1.061E+14 1.558E+00 1.777E+01 2.000E+05 2.768E-10 0.000E+00
3.17126891E-01   7750.5 1.003E+04 1.408E+14 2.095E+00 2.376E+01 2.000E+05 3.355E-08 4.047E+02
3.49025692E-01   7954.0 1.103E+04 1.921E+14 2.944E+00 3.334E+01 2.000E+05 3.290E-06 1.388E+03
3.78155550E-01   8222.3 1.195E+04 2.767E+14 4.487E+00 5.094E+01 2.000E+05 2.243E-04 4.103E+03
4.02439914E-01   8566.2 1.272E+04 4.177E+14 7.445E+00 8.272E+01 2.000E+05 9.207E-03 1.218E+04
4.22024889E-01   8916.2 1.334E+04 6.077E+14 1.207E+01 1.251E+02 2.000E+05 5.264E-02 3.049E+04
4.38829602E-01   9229.6 1.386E+04 8.245E+14 1.808E+01 1.705E+02 2.000E+05 9.890E-02 6.347E+04
4.54074670E-01   9548.9 1.434E+04 1.091E+15 2.633E+01 2.344E+02 2.000E+05 1.325E-01 1.200E+05
4.67667236E-01   9965.8 1.477E+04 1.498E+15 4.065E+01 3.651E+02 2.000E+05 1.448E-01 1.836E+05
4.78951770E-01  10522.8 1.512E+04 2.105E+15 6.474E+01 5.492E+02 2.000E+05 1.859E-01 4.344E+05
4.89335074E-01  11000.7 1.544E+04 2.645E+15 8.752E+01 5.817E+02 2.000E+05 3.323E-01 5.473E+05
5.00304479E-01  11393.1 1.578E+04 3.066E+15 1.038E+02 5.922E+02 2.000E+05 3.980E-01 5.974E+05
5.13027052E-01  11875.3 1.618E+04 3.499E+15 1.160E+02 6.609E+02 2.000E+05 3.992E-01 6.297E+05
5.28834261E-01  12450.2 1.667E+04 3.870E+15 1.190E+02 8.530E+02 2.000E+05 2.578E-01 5.808E+05
5.51975854E-01  13497.9 1.738E+04 4.147E+15 9.719E+01 9.008E+02 2.000E+05 7.712E-02 2.293E+05
5.92470682E-01  14631.3 1.863E+04 4.274E+15 6.966E+01 6.487E+02 2.000E+05 6.806E-02 4.497E+04
6.67517755E-01  15795.0 2.096E+04 4.529E+15 5.123E+01 4.978E+02 2.000E+05 8.067E-03 1.159E+04
8.00583925E-01  17163.3 2.511E+04 5.061E+15 3.974E+01 3.922E+02 2.000E+05 8.755E-07 6.980E+03
1.01204901E+00  18476.1 3.172E+04 6.022E+15 3.564E+01 3.476E+02 2.000E+05 1.405E-07 5.695E+03
1.32004509E+00  19985.2 4.136E+04 7.357E+15 3.324E+01 3.254E+02 2.000E+05 3.898E-08 2.842E+03
1.74662335E+00  21483.5 5.471E+04 9.122E+15 3.274E+01 3.176E+02 2.000E+05 2.520E-09 0.000E+00
2.32370109E+00  23166.8 7.278E+04 1.130E+16 3.234E+01 3.143E+02 2.000E+05 6.719E-18 0.000E+00
3.09061597E+00  24915.2 9.679E+04 1.400E+16 3.288E+01 3.045E+02 2.000E+05 0.000E+00 0.000E+00
RADK 6.9835E+00
EGIN                    ITERATION  15 COMPLETED
