EFF   8250.  GRAVITY 2.00000 LTE 
ITLE SDSC GRID  [-1.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
5.55588719E-03   5875.1 5.523E-01 3.613E+10 2.355E-02 5.527E-01 2.000E+05 0.000E+00 0.000E+00
7.42712146E-03   5925.8 7.384E-01 4.701E+10 2.402E-02 5.535E-01 2.000E+05 0.000E+00 0.000E+00
9.85509352E-03   5979.6 9.798E-01 6.122E+10 2.486E-02 5.569E-01 2.000E+05 0.000E+00 0.000E+00
1.29603231E-02   6035.8 1.289E+00 7.959E+10 2.608E-02 5.616E-01 2.000E+05 0.000E+00 0.000E+00
1.68918290E-02   6091.8 1.680E+00 1.027E+11 2.755E-02 5.666E-01 2.000E+05 0.000E+00 0.000E+00
2.18505300E-02   6145.0 2.173E+00 1.310E+11 2.912E-02 5.723E-01 2.000E+05 0.000E+00 0.000E+00
2.81157063E-02   6194.2 2.796E+00 1.650E+11 3.069E-02 5.798E-01 2.000E+05 0.000E+00 0.000E+00
3.60516178E-02   6240.0 3.584E+00 2.058E+11 3.229E-02 5.905E-01 2.000E+05 0.000E+00 0.000E+00
4.61041279E-02   6283.6 4.584E+00 2.548E+11 3.403E-02 6.047E-01 2.000E+05 0.000E+00 0.000E+00
5.88087850E-02   6325.5 5.846E+00 3.138E+11 3.596E-02 6.225E-01 2.000E+05 0.000E+00 0.000E+00
7.48000121E-02   6366.4 7.435E+00 3.846E+11 3.819E-02 6.448E-01 2.000E+05 0.000E+00 0.000E+00
9.48280515E-02   6406.4 9.425E+00 4.694E+11 4.077E-02 6.719E-01 2.000E+05 0.000E+00 0.000E+00
1.19736612E-01   6447.0 1.190E+01 5.717E+11 4.389E-02 7.055E-01 2.000E+05 0.000E+00 0.000E+00
1.50472105E-01   6487.8 1.495E+01 6.941E+11 4.761E-02 7.458E-01 2.000E+05 0.000E+00 0.000E+00
1.88094133E-01   6529.5 1.868E+01 8.410E+11 5.208E-02 7.947E-01 2.000E+05 0.000E+00 0.000E+00
2.33751487E-01   6572.5 2.321E+01 1.017E+12 5.747E-02 8.542E-01 2.000E+05 0.000E+00 0.000E+00
2.88652687E-01   6617.7 2.865E+01 1.229E+12 6.405E-02 9.276E-01 2.000E+05 0.000E+00 0.000E+00
3.53921730E-01   6666.7 3.512E+01 1.489E+12 7.232E-02 1.021E+00 2.000E+05 0.000E+00 0.000E+00
4.30481173E-01   6720.4 4.269E+01 1.808E+12 8.278E-02 1.139E+00 2.000E+05 0.000E+00 0.000E+00
5.18970948E-01   6780.5 5.143E+01 2.204E+12 9.627E-02 1.294E+00 2.000E+05 0.000E+00 0.000E+00
6.19456575E-01   6849.1 6.134E+01 2.707E+12 1.142E-01 1.499E+00 2.000E+05 0.000E+00 0.000E+00
7.31168783E-01   6928.6 7.233E+01 3.354E+12 1.386E-01 1.779E+00 2.000E+05 2.328E-19 0.000E+00
8.52274431E-01   7022.0 8.420E+01 4.205E+12 1.728E-01 2.172E+00 2.000E+05 7.324E-17 1.136E+01
9.79740356E-01   7132.2 9.664E+01 5.342E+12 2.225E-01 2.735E+00 2.000E+05 2.262E-15 4.448E+01
1.10934204E+00   7263.2 1.092E+02 6.890E+12 2.974E-01 3.571E+00 2.000E+05 1.569E-14 8.093E+01
1.23625506E+00   7417.3 1.214E+02 9.009E+12 4.127E-01 4.840E+00 2.000E+05 7.310E-14 1.297E+02
1.35577381E+00   7598.6 1.326E+02 1.193E+13 5.961E-01 6.822E+00 2.000E+05 3.935E-13 2.200E+02
1.46397833E+00   7811.1 1.426E+02 1.594E+13 8.942E-01 9.933E+00 2.000E+05 3.401E-12 4.418E+02
1.55869418E+00   8057.0 1.509E+02 2.130E+13 1.380E+00 1.485E+01 2.000E+05 5.064E-11 1.079E+03
1.64013141E+00   8339.4 1.575E+02 2.816E+13 2.141E+00 2.220E+01 2.000E+05 9.690E-10 2.877E+03
1.71064038E+00   8659.3 1.627E+02 3.614E+13 3.238E+00 3.231E+01 2.000E+05 1.534E-08 6.853E+03
1.77516424E+00   9017.3 1.667E+02 4.419E+13 4.514E+00 4.332E+01 2.000E+05 4.692E-08 1.156E+04
1.84085040E+00   9423.9 1.701E+02 5.084E+13 5.581E+00 5.174E+01 2.000E+05 3.353E-08 1.103E+04
1.91758746E+00   9872.8 1.737E+02 5.487E+13 5.890E+00 5.322E+01 2.000E+05 5.537E-09 5.640E+03
2.02240867E+00  10385.7 1.789E+02 5.677E+13 5.409E+00 4.799E+01 2.000E+05 2.011E-10 1.897E+03
2.18078471E+00  10951.9 1.877E+02 5.795E+13 4.579E+00 4.034E+01 2.000E+05 4.826E-12 5.933E+02
2.43682868E+00  11597.8 2.041E+02 6.016E+13 3.731E+00 3.288E+01 2.000E+05 1.153E-13 2.108E+02
2.85548202E+00  12316.0 2.335E+02 6.518E+13 3.062E+00 2.700E+01 2.000E+05 4.248E-15 8.178E+01
3.52405928E+00  13121.5 2.838E+02 7.469E+13 2.606E+00 2.302E+01 2.000E+05 1.473E-15 4.467E+01
4.54353651E+00  14001.4 3.637E+02 9.039E+13 2.339E+00 2.058E+01 2.000E+05 6.232E-15 6.686E+01
6.01340087E+00  14964.6 4.814E+02 1.134E+14 2.215E+00 1.942E+01 2.000E+05 1.849E-14 1.059E+02
8.06211085E+00  16006.4 6.474E+02 1.443E+14 2.134E+00 1.865E+01 2.000E+05 5.606E-15 4.996E+01
1.08925460E+01  17143.2 8.786E+02 1.843E+14 2.062E+00 1.801E+01 2.000E+05 4.465E-17 0.000E+00
1.47875707E+01  18368.6 1.199E+03 2.355E+14 2.005E+00 1.748E+01 2.000E+05 0.000E+00 0.000E+00
2.00977034E+01  19701.5 1.638E+03 3.004E+14 1.972E+00 1.719E+01 2.000E+05 0.000E+00 0.000E+00
2.72788853E+01  21135.3 2.234E+03 3.820E+14 1.949E+00 1.693E+01 2.000E+05 0.000E+00 0.000E+00
3.68969955E+01  22688.5 3.033E+03 4.833E+14 1.954E+00 1.693E+01 2.000E+05 0.000E+00 0.000E+00
4.96238617E+01  24355.6 4.093E+03 6.076E+14 1.977E+00 1.648E+01 2.000E+05 0.000E+00 0.000E+00
RADK 6.1973E+00
EGIN                    ITERATION  15 COMPLETED
