EFF   8250.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
4.70216282E-03   6388.2 1.487E+02 1.866E+12 4.557E-02 8.136E-01 2.000E+05 0.000E+00 0.000E+00
5.62127471E-03   6419.3 1.778E+02 2.169E+12 5.105E-02 8.584E-01 2.000E+05 0.000E+00 0.000E+00
6.72221123E-03   6444.1 2.126E+02 2.491E+12 5.651E-02 9.015E-01 2.000E+05 0.000E+00 0.000E+00
8.05557886E-03   6463.3 2.548E+02 2.831E+12 6.194E-02 9.447E-01 2.000E+05 0.000E+00 0.000E+00
9.68443949E-03   6478.0 3.063E+02 3.196E+12 6.742E-02 9.889E-01 2.000E+05 0.000E+00 0.000E+00
1.16814500E-02   6491.0 3.694E+02 3.601E+12 7.332E-02 1.038E+00 2.000E+05 0.000E+00 0.000E+00
1.41297654E-02   6503.1 4.469E+02 4.055E+12 7.978E-02 1.093E+00 2.000E+05 0.000E+00 0.000E+00
1.71267061E-02   6515.3 5.416E+02 4.572E+12 8.702E-02 1.155E+00 2.000E+05 0.000E+00 0.000E+00
2.07854534E-02   6528.0 6.573E+02 5.162E+12 9.519E-02 1.224E+00 2.000E+05 0.000E+00 0.000E+00
2.52375954E-02   6541.8 7.981E+02 5.841E+12 1.045E-01 1.304E+00 2.000E+05 0.000E+00 0.000E+00
3.06385348E-02   6556.7 9.689E+02 6.621E+12 1.150E-01 1.393E+00 2.000E+05 0.000E+00 0.000E+00
3.71619011E-02   6574.0 1.175E+03 7.535E+12 1.273E-01 1.498E+00 2.000E+05 0.000E+00 0.000E+00
4.50085392E-02   6592.8 1.423E+03 8.592E+12 1.414E-01 1.617E+00 2.000E+05 0.000E+00 0.000E+00
5.44211746E-02   6613.3 1.721E+03 9.815E+12 1.574E-01 1.753E+00 2.000E+05 0.000E+00 0.000E+00
6.56737316E-02   6636.1 2.077E+03 1.125E+13 1.759E-01 1.911E+00 2.000E+05 0.000E+00 0.000E+00
7.90806061E-02   6660.9 2.501E+03 1.292E+13 1.971E-01 2.092E+00 2.000E+05 0.000E+00 0.000E+00
9.50079919E-02   6688.1 3.004E+03 1.487E+13 2.217E-01 2.305E+00 2.000E+05 0.000E+00 0.000E+00
1.13828433E-01   6719.8 3.599E+03 1.724E+13 2.510E-01 2.564E+00 2.000E+05 0.000E+00 0.000E+00
1.35915620E-01   6756.3 4.298E+03 2.010E+13 2.862E-01 2.878E+00 2.000E+05 0.000E+00 0.000E+00
1.61639447E-01   6799.1 5.111E+03 2.363E+13 3.292E-01 3.269E+00 2.000E+05 0.000E+00 0.000E+00
1.91290951E-01   6850.3 6.049E+03 2.809E+13 3.831E-01 3.766E+00 2.000E+05 0.000E+00 0.000E+00
2.25042033E-01   6911.6 7.116E+03 3.382E+13 4.519E-01 4.409E+00 2.000E+05 0.000E+00 0.000E+00
2.62841907E-01   6986.4 8.312E+03 4.139E+13 5.428E-01 5.269E+00 2.000E+05 0.000E+00 0.000E+00
3.04462331E-01   7074.7 9.628E+03 5.142E+13 6.631E-01 6.422E+00 2.000E+05 2.094E-10 0.000E+00
3.49078039E-01   7190.9 1.104E+04 6.621E+13 8.427E-01 8.167E+00 2.000E+05 1.293E-08 0.000E+00
3.94897133E-01   7343.1 1.249E+04 8.889E+13 1.125E+00 1.097E+01 2.000E+05 3.138E-07 0.000E+00
4.38605773E-01   7567.1 1.387E+04 1.294E+14 1.657E+00 1.639E+01 2.000E+05 5.279E-05 1.346E+03
4.75934598E-01   7869.8 1.505E+04 2.018E+14 2.693E+00 2.659E+01 2.000E+05 6.756E-03 3.118E+03
5.06729941E-01   8161.4 1.602E+04 2.986E+14 4.226E+00 3.986E+01 2.000E+05 5.674E-02 5.202E+03
5.34501632E-01   8390.5 1.690E+04 3.999E+14 5.966E+00 5.140E+01 2.000E+05 1.139E-01 7.930E+03
5.61220429E-01   8608.7 1.774E+04 5.195E+14 8.193E+00 6.373E+01 2.000E+05 1.686E-01 1.409E+04
5.87263763E-01   8835.8 1.856E+04 6.698E+14 1.123E+01 8.018E+01 2.000E+05 2.170E-01 3.089E+04
6.11853534E-01   9124.4 1.934E+04 8.991E+14 1.639E+01 1.109E+02 2.000E+05 2.543E-01 7.467E+04
6.33950900E-01   9465.7 2.003E+04 1.230E+15 2.479E+01 1.656E+02 2.000E+05 2.714E-01 1.324E+05
6.52570052E-01   9936.9 2.062E+04 1.781E+15 4.083E+01 2.739E+02 2.000E+05 2.771E-01 2.667E+05
6.67434815E-01  10473.4 2.108E+04 2.523E+15 6.549E+01 3.632E+02 2.000E+05 4.089E-01 4.885E+05
6.81484427E-01  10823.2 2.152E+04 3.059E+15 8.446E+01 3.285E+02 2.000E+05 5.485E-01 5.419E+05
6.96403715E-01  11168.5 2.199E+04 3.596E+15 1.038E+02 3.134E+02 2.000E+05 6.565E-01 5.926E+05
7.13126079E-01  11494.8 2.251E+04 4.094E+15 1.197E+02 2.982E+02 2.000E+05 7.053E-01 6.143E+05
7.32784207E-01  11859.7 2.313E+04 4.612E+15 1.339E+02 3.196E+02 2.000E+05 7.321E-01 6.504E+05
7.56661618E-01  12313.6 2.388E+04 5.151E+15 1.441E+02 3.605E+02 2.000E+05 6.999E-01 6.545E+05
7.87306893E-01  12885.9 2.483E+04 5.657E+15 1.433E+02 5.372E+02 2.000E+05 5.797E-01 6.703E+05
8.34813064E-01  14216.8 2.630E+04 6.055E+15 1.063E+02 7.622E+02 2.000E+05 1.277E-01 2.967E+05
9.35181817E-01  16323.6 2.941E+04 6.160E+15 5.679E+01 4.682E+02 2.000E+05 9.973E-02 3.770E+04
1.14504937E+00  17769.7 3.596E+04 7.020E+15 4.536E+01 3.576E+02 2.000E+05 6.320E-02 1.806E+04
1.49149961E+00  19786.7 4.680E+04 8.381E+15 3.713E+01 3.213E+02 2.000E+05 3.887E-06 1.090E+04
2.01140940E+00  21545.4 6.308E+04 1.048E+16 3.533E+01 2.988E+02 2.000E+05 3.146E-07 9.854E+02
2.73009594E+00  23479.8 8.560E+04 1.311E+16 3.426E+01 2.850E+02 2.000E+05 0.000E+00 0.000E+00
RADK 6.1752E+00
EGIN                    ITERATION  15 COMPLETED
