EFF   4750.  GRAVITY 4.50000 LTE 
ITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
3.76668869E-01   3765.2 1.191E+04 1.865E+10 6.634E-04 1.893E-03 2.000E+05 0.000E+00 0.000E+00
4.39241956E-01   3780.9 1.389E+04 2.150E+10 7.577E-04 2.027E-03 2.000E+05 0.000E+00 0.000E+00
5.12330462E-01   3795.7 1.620E+04 2.477E+10 8.647E-04 2.183E-03 2.000E+05 0.000E+00 0.000E+00
5.97739803E-01   3810.6 1.890E+04 2.854E+10 9.868E-04 2.357E-03 2.000E+05 0.000E+00 0.000E+00
6.97580867E-01   3824.9 2.206E+04 3.286E+10 1.125E-03 2.553E-03 2.000E+05 0.000E+00 0.000E+00
8.14349987E-01   3839.0 2.575E+04 3.782E+10 1.283E-03 2.775E-03 2.000E+05 0.000E+00 0.000E+00
9.51023208E-01   3852.2 3.007E+04 4.347E+10 1.461E-03 3.027E-03 2.000E+05 0.000E+00 0.000E+00
1.11103307E+00   3865.9 3.513E+04 5.001E+10 1.664E-03 3.311E-03 2.000E+05 0.000E+00 0.000E+00
1.29844922E+00   3878.8 4.106E+04 5.747E+10 1.894E-03 3.631E-03 2.000E+05 0.000E+00 0.000E+00
1.51809197E+00   3892.0 4.801E+04 6.606E+10 2.155E-03 3.994E-03 2.000E+05 0.000E+00 0.000E+00
1.77560464E+00   3904.6 5.615E+04 7.588E+10 2.450E-03 4.405E-03 2.000E+05 0.000E+00 0.000E+00
2.07758429E+00   3917.8 6.570E+04 8.723E+10 2.787E-03 4.871E-03 2.000E+05 0.000E+00 0.000E+00
2.43167915E+00   3931.2 7.690E+04 1.003E+11 3.169E-03 5.399E-03 2.000E+05 0.000E+00 0.000E+00
2.84672898E+00   3945.6 9.002E+04 1.155E+11 3.607E-03 5.999E-03 2.000E+05 0.000E+00 0.000E+00
3.33281516E+00   3961.0 1.054E+05 1.331E+11 4.109E-03 6.680E-03 2.000E+05 0.000E+00 0.000E+00
3.90133694E+00   3978.3 1.234E+05 1.538E+11 4.689E-03 7.452E-03 2.000E+05 0.000E+00 0.000E+00
4.56518273E+00   3997.4 1.444E+05 1.782E+11 5.359E-03 8.328E-03 2.000E+05 0.000E+00 0.000E+00
5.33808275E+00   4019.9 1.688E+05 2.072E+11 6.150E-03 9.337E-03 2.000E+05 0.000E+00 0.000E+00
6.23538709E+00   4044.4 1.972E+05 2.414E+11 7.070E-03 1.050E-02 2.000E+05 0.000E+00 0.000E+00
7.27289925E+00   4074.8 2.300E+05 2.834E+11 8.190E-03 1.190E-02 2.000E+05 0.000E+00 0.000E+00
8.45785091E+00   4118.3 2.675E+05 3.381E+11 9.654E-03 1.364E-02 2.000E+05 0.000E+00 0.000E+00
9.77871414E+00   4181.6 3.092E+05 4.131E+11 1.166E-02 1.580E-02 2.000E+05 2.310E-04 0.000E+00
1.12445226E+01   4241.6 3.556E+05 5.010E+11 1.395E-02 1.810E-02 2.000E+05 3.308E-03 0.000E+00
1.28800369E+01   4303.0 4.073E+05 6.088E+11 1.670E-02 2.085E-02 2.000E+05 7.970E-03 0.000E+00
1.46790130E+01   4383.4 4.642E+05 7.640E+11 2.059E-02 2.459E-02 2.000E+05 8.646E-03 0.000E+00
1.65812835E+01   4486.6 5.243E+05 1.008E+12 2.652E-02 2.985E-02 2.000E+05 1.292E-02 2.277E+04
1.85266285E+01   4595.2 5.858E+05 1.370E+12 3.497E-02 3.683E-02 2.000E+05 4.698E-02 3.517E+04
2.04508015E+01   4714.3 6.467E+05 1.948E+12 4.778E-02 4.636E-02 2.000E+05 6.634E-02 2.590E+04
2.23621487E+01   4815.0 7.071E+05 2.679E+12 6.311E-02 5.605E-02 2.000E+05 1.239E-01 0.000E+00
2.43005447E+01   4912.5 7.684E+05 3.670E+12 8.283E-02 6.661E-02 2.000E+05 1.887E-01 0.000E+00
2.62686768E+01   5012.6 8.307E+05 5.062E+12 1.090E-01 7.841E-02 2.000E+05 2.574E-01 6.078E+03
2.82604331E+01   5117.7 8.937E+05 7.060E+12 1.443E-01 9.243E-02 2.000E+05 3.264E-01 4.667E+04
3.02116154E+01   5250.8 9.554E+05 1.055E+13 2.015E-01 1.130E-01 2.000E+05 4.001E-01 7.249E+04
3.20739915E+01   5388.7 1.014E+06 1.577E+13 2.800E-01 1.315E-01 2.000E+05 4.990E-01 7.891E+04
3.38855220E+01   5521.5 1.072E+06 2.291E+13 3.793E-01 1.442E-01 2.000E+05 5.907E-01 8.369E+04
3.56748216E+01   5658.3 1.128E+06 3.313E+13 5.102E-01 1.537E-01 2.000E+05 6.792E-01 8.820E+04
3.74657679E+01   5792.6 1.185E+06 4.693E+13 6.738E-01 1.590E-01 2.000E+05 7.489E-01 9.098E+04
3.92803851E+01   5929.7 1.242E+06 6.600E+13 8.837E-01 1.639E-01 2.000E+05 8.060E-01 9.341E+04
4.11383234E+01   6066.2 1.301E+06 9.141E+13 1.144E+00 1.680E-01 2.000E+05 8.462E-01 9.445E+04
4.30595129E+01   6205.4 1.362E+06 1.257E+14 1.470E+00 1.739E-01 2.000E+05 8.776E-01 9.552E+04
4.50595612E+01   6346.2 1.425E+06 1.713E+14 1.877E+00 1.798E-01 2.000E+05 9.002E-01 9.561E+04
4.71551392E+01   6489.7 1.491E+06 2.318E+14 2.382E+00 1.872E-01 2.000E+05 9.188E-01 9.599E+04
4.93607773E+01   6636.9 1.561E+06 3.122E+14 3.013E+00 1.938E-01 2.000E+05 9.329E-01 9.552E+04
5.16920636E+01   6786.7 1.635E+06 4.177E+14 3.794E+00 2.005E-01 2.000E+05 9.455E-01 9.559E+04
5.41618022E+01   6941.8 1.713E+06 5.575E+14 4.772E+00 2.068E-01 2.000E+05 9.547E-01 9.428E+04
5.67888865E+01   7098.0 1.796E+06 7.374E+14 5.967E+00 2.132E-01 2.000E+05 9.633E-01 9.457E+04
5.95849682E+01   7262.3 1.884E+06 9.773E+14 7.484E+00 2.190E-01 2.000E+05 9.694E-01 9.271E+04
6.25654282E+01   7424.2 1.978E+06 1.277E+15 9.299E+00 2.417E-01 2.000E+05 9.732E-01 9.253E+04
RADK 6.6999E-01
EGIN                    ITERATION  15 COMPLETED
