EFF   4500.  GRAVITY 3.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.83365768E+00   3584.7 5.799E+03 3.354E+09 1.331E-04 4.010E-04 2.000E+05 0.000E+00 0.000E+00
2.14562499E+00   3600.3 6.785E+03 3.895E+09 1.520E-04 4.240E-04 2.000E+05 0.000E+00 0.000E+00
2.51004442E+00   3615.1 7.938E+03 4.516E+09 1.734E-04 4.503E-04 2.000E+05 0.000E+00 0.000E+00
2.93622499E+00   3628.4 9.285E+03 5.224E+09 1.977E-04 4.811E-04 2.000E+05 0.000E+00 0.000E+00
3.43447688E+00   3642.9 1.086E+04 6.051E+09 2.256E-04 5.150E-04 2.000E+05 0.000E+00 0.000E+00
4.01679434E+00   3656.5 1.270E+04 6.999E+09 2.573E-04 5.526E-04 2.000E+05 0.000E+00 0.000E+00
4.69810303E+00   3669.3 1.486E+04 8.086E+09 2.931E-04 5.957E-04 2.000E+05 0.000E+00 0.000E+00
5.49585110E+00   3681.5 1.738E+04 9.331E+09 3.337E-04 6.448E-04 2.000E+05 0.000E+00 0.000E+00
6.43046098E+00   3693.3 2.034E+04 1.076E+10 3.798E-04 7.006E-04 2.000E+05 0.000E+00 0.000E+00
7.52574672E+00   3704.9 2.380E+04 1.241E+10 4.321E-04 7.639E-04 2.000E+05 0.000E+00 0.000E+00
8.80965635E+00   3716.4 2.786E+04 1.430E+10 4.915E-04 8.357E-04 2.000E+05 0.000E+00 0.000E+00
1.03146102E+01   3728.2 3.262E+04 1.649E+10 5.593E-04 9.171E-04 2.000E+05 0.000E+00 0.000E+00
1.20776551E+01   3740.8 3.819E+04 1.903E+10 6.369E-04 1.010E-03 2.000E+05 0.000E+00 0.000E+00
1.41416777E+01   3754.1 4.472E+04 2.197E+10 7.258E-04 1.115E-03 2.000E+05 0.000E+00 0.000E+00
1.65543437E+01   3769.0 5.235E+04 2.543E+10 8.289E-04 1.235E-03 2.000E+05 0.000E+00 0.000E+00
1.93685561E+01   3785.7 6.125E+04 2.950E+10 9.486E-04 1.373E-03 2.000E+05 0.000E+00 0.000E+00
2.26402217E+01   3805.7 7.160E+04 3.436E+10 1.091E-03 1.533E-03 2.000E+05 0.000E+00 0.000E+00
2.64272838E+01   3828.6 8.357E+04 4.016E+10 1.259E-03 1.717E-03 2.000E+05 0.000E+00 0.000E+00
3.07863753E+01   3857.2 9.735E+04 4.728E+10 1.466E-03 1.936E-03 2.000E+05 0.000E+00 0.000E+00
3.57178053E+01   3899.1 1.129E+05 5.669E+10 1.742E-03 2.204E-03 2.000E+05 3.499E-05 0.000E+00
4.12822695E+01   3935.6 1.306E+05 6.729E+10 2.047E-03 2.500E-03 2.000E+05 5.767E-04 0.000E+00
4.75533802E+01   3981.8 1.504E+05 8.115E+10 2.448E-03 2.874E-03 2.000E+05 3.583E-03 0.000E+00
5.45004501E+01   4035.6 1.724E+05 9.929E+10 2.970E-03 3.344E-03 2.000E+05 9.177E-03 0.000E+00
6.19927502E+01   4108.8 1.961E+05 1.268E+11 3.762E-03 4.015E-03 2.000E+05 1.030E-02 1.651E+04
6.95789519E+01   4207.9 2.200E+05 1.743E+11 5.110E-03 5.057E-03 2.000E+05 1.398E-02 2.802E+04
7.70905779E+01   4295.0 2.438E+05 2.372E+11 6.834E-03 6.314E-03 2.000E+05 3.772E-02 3.910E+04
8.42801848E+01   4406.1 2.665E+05 3.523E+11 9.862E-03 8.334E-03 2.000E+05 5.193E-02 4.139E+04
9.10502701E+01   4501.7 2.879E+05 5.031E+11 1.363E-02 1.051E-02 2.000E+05 1.030E-01 2.136E+04
9.77366736E+01   4583.5 3.091E+05 6.878E+11 1.803E-02 1.260E-02 2.000E+05 1.608E-01 2.130E+03
1.04566974E+02   4659.9 3.307E+05 9.215E+11 2.336E-02 1.469E-02 2.000E+05 2.225E-01 7.112E+03
1.11495374E+02   4748.3 3.526E+05 1.280E+12 3.112E-02 1.743E-02 2.000E+05 2.855E-01 1.586E+04
1.18500143E+02   4834.0 3.747E+05 1.750E+12 4.080E-02 2.048E-02 2.000E+05 3.462E-01 4.940E+04
1.25339133E+02   4957.1 3.964E+05 2.673E+12 5.850E-02 2.645E-02 2.000E+05 4.029E-01 8.179E+04
1.31523368E+02   5104.5 4.159E+05 4.314E+12 8.739E-02 3.423E-02 2.000E+05 4.782E-01 9.670E+04
1.37167754E+02   5242.8 4.338E+05 6.623E+12 1.246E-01 3.944E-02 2.000E+05 5.736E-01 1.038E+05
1.42555551E+02   5373.2 4.508E+05 9.748E+12 1.710E-01 4.214E-02 2.000E+05 6.678E-01 1.099E+05
1.47851836E+02   5500.5 4.675E+05 1.399E+13 2.295E-01 4.329E-02 2.000E+05 7.469E-01 1.145E+05
1.53175534E+02   5624.2 4.844E+05 1.961E+13 3.013E-01 4.372E-02 2.000E+05 8.082E-01 1.178E+05
1.58610983E+02   5748.9 5.016E+05 2.716E+13 3.916E-01 4.431E-02 2.000E+05 8.520E-01 1.198E+05
1.64226395E+02   5872.5 5.193E+05 3.707E+13 5.025E-01 4.524E-02 2.000E+05 8.835E-01 1.213E+05
1.70073042E+02   5999.6 5.378E+05 5.040E+13 6.424E-01 4.656E-02 2.000E+05 9.063E-01 1.219E+05
1.76202800E+02   6127.0 5.572E+05 6.777E+13 8.136E-01 4.813E-02 2.000E+05 9.239E-01 1.224E+05
1.82654468E+02   6259.7 5.776E+05 9.113E+13 1.031E+00 4.986E-02 2.000E+05 9.375E-01 1.224E+05
1.89471840E+02   6393.0 5.992E+05 1.214E+14 1.297E+00 5.136E-02 2.000E+05 9.491E-01 1.224E+05
1.96689501E+02   6533.1 6.220E+05 1.620E+14 1.635E+00 5.323E-02 2.000E+05 9.579E-01 1.219E+05
2.04353158E+02   6673.5 6.462E+05 2.141E+14 2.047E+00 5.472E-02 2.000E+05 9.657E-01 1.216E+05
2.12495997E+02   6821.8 6.720E+05 2.839E+14 2.573E+00 5.645E-02 2.000E+05 9.716E-01 1.204E+05
2.21150173E+02   6968.6 6.993E+05 3.717E+14 3.207E+00 6.256E-02 2.000E+05 9.751E-01 1.200E+05
RADK 5.3867E-01
EGIN                    ITERATION  15 COMPLETED
