EFF   4500.  GRAVITY 0.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
1.85343412E+01   3456.0 5.864E+01 5.840E+07 1.026E-05 1.110E-04 2.000E+05 0.000E+00 0.000E+00
2.25768613E+01   3508.7 7.141E+01 7.874E+07 1.177E-05 1.112E-04 2.000E+05 0.000E+00 0.000E+00
2.73798137E+01   3530.8 8.660E+01 9.734E+07 1.292E-05 1.118E-04 2.000E+05 0.000E+00 0.000E+00
3.31559656E+01   3560.8 1.049E+02 1.234E+08 1.447E-05 1.128E-04 2.000E+05 0.000E+00 0.000E+00
4.00314494E+01   3587.3 1.266E+02 1.545E+08 1.620E-05 1.139E-04 2.000E+05 0.000E+00 0.000E+00
4.82094870E+01   3612.9 1.525E+02 1.927E+08 1.820E-05 1.153E-04 2.000E+05 0.000E+00 0.000E+00
5.79019545E+01   3637.0 1.831E+02 2.386E+08 2.049E-05 1.171E-04 2.000E+05 0.000E+00 0.000E+00
6.93717717E+01   3659.6 2.194E+02 2.932E+08 2.311E-05 1.192E-04 2.000E+05 0.000E+00 0.000E+00
8.29127616E+01   3681.3 2.622E+02 3.586E+08 2.614E-05 1.218E-04 2.000E+05 0.000E+00 0.000E+00
9.88612497E+01   3702.1 3.126E+02 4.361E+08 2.962E-05 1.248E-04 2.000E+05 0.000E+00 0.000E+00
1.17614129E+02   3722.0 3.719E+02 5.276E+08 3.362E-05 1.283E-04 2.000E+05 0.000E+00 0.000E+00
1.39616368E+02   3741.5 4.415E+02 6.361E+08 3.827E-05 1.326E-04 2.000E+05 0.000E+00 0.000E+00
1.65355947E+02   3760.9 5.229E+02 7.651E+08 4.368E-05 1.375E-04 2.000E+05 0.000E+00 0.000E+00
1.95370100E+02   3780.6 6.178E+02 9.193E+08 5.005E-05 1.434E-04 2.000E+05 0.000E+00 0.000E+00
2.30222929E+02   3801.0 7.280E+02 1.105E+09 5.761E-05 1.505E-04 2.000E+05 0.000E+00 0.000E+00
2.70479331E+02   3822.6 8.553E+02 1.332E+09 6.672E-05 1.590E-04 2.000E+05 0.000E+00 0.000E+00
3.16664976E+02   3846.1 1.001E+03 1.612E+09 7.784E-05 1.695E-04 2.000E+05 0.000E+00 0.000E+00
3.69220171E+02   3871.9 1.168E+03 1.965E+09 9.164E-05 1.824E-04 2.000E+05 0.000E+00 0.000E+00
4.28442711E+02   3900.8 1.355E+03 2.415E+09 1.090E-04 1.987E-04 2.000E+05 0.000E+00 0.000E+00
4.94410358E+02   3933.2 1.563E+03 3.003E+09 1.314E-04 2.194E-04 2.000E+05 0.000E+00 0.000E+00
5.66915426E+02   3970.0 1.793E+03 3.785E+09 1.606E-04 2.462E-04 2.000E+05 3.112E-17 0.000E+00
6.45153407E+02   4013.0 2.040E+03 4.877E+09 2.006E-04 2.823E-04 2.000E+05 2.062E-16 0.000E+00
7.28007238E+02   4061.5 2.302E+03 6.396E+09 2.550E-04 3.310E-04 2.000E+05 2.038E-16 0.000E+00
8.13322757E+02   4122.9 2.572E+03 8.816E+09 3.390E-04 4.046E-04 2.000E+05 7.140E-10 0.000E+00
8.93432068E+02   4224.2 2.825E+03 1.416E+10 5.161E-04 5.459E-04 2.000E+05 8.474E-07 0.000E+00
9.60630326E+02   4346.0 3.038E+03 2.429E+10 8.295E-04 7.732E-04 2.000E+05 1.187E-04 9.102E+00
1.01854478E+03   4448.2 3.221E+03 3.770E+10 1.217E-03 1.026E-03 2.000E+05 3.941E-02 0.000E+00
1.07674403E+03   4501.9 3.405E+03 4.788E+10 1.497E-03 1.182E-03 2.000E+05 8.491E-02 0.000E+00
1.14093570E+03   4548.3 3.608E+03 5.893E+10 1.791E-03 1.344E-03 2.000E+05 9.862E-02 0.000E+00
1.20959254E+03   4628.1 3.825E+03 8.177E+10 2.372E-03 1.703E-03 2.000E+05 1.157E-01 0.000E+00
1.27469404E+03   4750.0 4.030E+03 1.302E+11 3.521E-03 2.413E-03 2.000E+05 1.363E-01 1.621E+03
1.33150205E+03   4898.4 4.210E+03 2.209E+11 5.492E-03 3.582E-03 2.000E+05 1.610E-01 5.109E+03
1.37956572E+03   5065.5 4.362E+03 3.849E+11 8.728E-03 5.412E-03 2.000E+05 1.904E-01 1.301E+04
1.41944439E+03   5255.3 4.487E+03 6.907E+11 1.419E-02 8.352E-03 2.000E+05 2.250E-01 3.043E+04
1.45179516E+03   5468.8 4.589E+03 1.266E+12 2.354E-02 1.311E-02 2.000E+05 2.646E-01 5.592E+04
1.47760048E+03   5705.7 4.671E+03 2.349E+12 3.970E-02 2.099E-02 2.000E+05 3.074E-01 7.852E+04
1.49764463E+03   5975.2 4.733E+03 4.461E+12 6.923E-02 3.431E-02 2.000E+05 3.546E-01 1.052E+05
1.51301301E+03   6259.2 4.781E+03 8.246E+12 1.202E-01 5.525E-02 2.000E+05 4.043E-01 2.366E+05
1.52451500E+03   6574.5 4.817E+03 1.532E+13 2.156E-01 8.389E-02 2.000E+05 4.742E-01 4.253E+05
1.53356345E+03   6834.4 4.845E+03 2.444E+13 3.427E-01 8.677E-02 2.000E+05 6.835E-01 4.984E+05
1.54172620E+03   7024.9 4.870E+03 3.368E+13 4.780E-01 7.789E-02 2.000E+05 7.937E-01 5.084E+05
1.54973219E+03   7190.4 4.895E+03 4.389E+13 6.355E-01 7.125E-02 2.000E+05 8.550E-01 5.042E+05
1.55797079E+03   7330.5 4.920E+03 5.440E+13 8.067E-01 6.604E-02 2.000E+05 8.951E-01 5.030E+05
1.56662644E+03   7470.5 4.947E+03 6.687E+13 1.022E+00 6.270E-02 2.000E+05 9.217E-01 4.973E+05
1.57589225E+03   7594.3 4.976E+03 7.974E+13 1.257E+00 5.734E-02 2.000E+05 9.403E-01 4.871E+05
1.58593665E+03   7720.7 5.007E+03 9.487E+13 1.548E+00 5.544E-02 2.000E+05 9.547E-01 4.855E+05
1.59685148E+03   7842.8 5.041E+03 1.116E+14 1.891E+00 5.088E-02 2.000E+05 9.648E-01 4.695E+05
1.60884493E+03   7958.0 5.078E+03 1.295E+14 2.280E+00 5.240E-02 2.000E+05 9.705E-01 4.689E+05
RADK 5.4007E-01
EGIN                    ITERATION  15 COMPLETED
