EFF   5250.  GRAVITY 3.50000 LTE 
ITLE SDSC GRID  [-2.5]   VTURB 2.0 KM/S    L/H 1.25                            
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
BUNDANCE SCALE  0.003162 ABUNDANCE CHANGE 1 0.91100 2 0.08900
6.18224406E-01   4190.8 1.955E+03 1.013E+10 3.838E-04 1.576E-03 2.000E+05 0.000E+00 0.000E+00
7.26464480E-01   4205.8 2.297E+03 1.175E+10 4.377E-04 1.662E-03 2.000E+05 0.000E+00 0.000E+00
8.53094022E-01   4220.6 2.698E+03 1.362E+10 4.987E-04 1.756E-03 2.000E+05 0.000E+00 0.000E+00
1.00148296E+00   4234.7 3.167E+03 1.573E+10 5.668E-04 1.861E-03 2.000E+05 0.000E+00 0.000E+00
1.17580204E+00   4248.1 3.718E+03 1.811E+10 6.426E-04 1.980E-03 2.000E+05 0.000E+00 0.000E+00
1.38111980E+00   4260.7 4.367E+03 2.078E+10 7.266E-04 2.112E-03 2.000E+05 0.000E+00 0.000E+00
1.62341882E+00   4272.7 5.134E+03 2.378E+10 8.205E-04 2.259E-03 2.000E+05 0.000E+00 0.000E+00
1.91013157E+00   4283.5 6.040E+03 2.710E+10 9.230E-04 2.423E-03 2.000E+05 0.000E+00 0.000E+00
2.25020303E+00   4293.8 7.116E+03 3.083E+10 1.037E-03 2.607E-03 2.000E+05 0.000E+00 0.000E+00
2.65426005E+00   4303.2 8.393E+03 3.497E+10 1.163E-03 2.813E-03 2.000E+05 0.000E+00 0.000E+00
3.13477118E+00   4312.5 9.913E+03 3.966E+10 1.304E-03 3.047E-03 2.000E+05 0.000E+00 0.000E+00
3.70598874E+00   4321.7 1.172E+04 4.500E+10 1.464E-03 3.318E-03 2.000E+05 0.000E+00 0.000E+00
4.38387373E+00   4331.5 1.386E+04 5.119E+10 1.647E-03 3.630E-03 2.000E+05 0.000E+00 0.000E+00
5.18618683E+00   4342.1 1.640E+04 5.840E+10 1.859E-03 3.991E-03 2.000E+05 0.000E+00 0.000E+00
6.13219266E+00   4354.1 1.939E+04 6.694E+10 2.107E-03 4.411E-03 2.000E+05 0.000E+00 0.000E+00
7.24244739E+00   4367.7 2.290E+04 7.715E+10 2.399E-03 4.905E-03 2.000E+05 0.000E+00 0.000E+00
8.53771633E+00   4383.7 2.700E+04 8.963E+10 2.753E-03 5.495E-03 2.000E+05 0.000E+00 0.000E+00
1.00380831E+01   4402.4 3.174E+04 1.049E+11 3.180E-03 6.202E-03 2.000E+05 0.000E+00 0.000E+00
1.17603715E+01   4425.2 3.719E+04 1.244E+11 3.715E-03 7.081E-03 2.000E+05 0.000E+00 0.000E+00
1.37157697E+01   4452.1 4.337E+04 1.494E+11 4.387E-03 8.167E-03 2.000E+05 0.000E+00 0.000E+00
1.59106721E+01   4484.3 5.031E+04 1.819E+11 5.245E-03 9.538E-03 2.000E+05 0.000E+00 0.000E+00
1.83369099E+01   4523.4 5.799E+04 2.263E+11 6.384E-03 1.133E-02 2.000E+05 0.000E+00 0.000E+00
2.09765406E+01   4569.3 6.633E+04 2.865E+11 7.883E-03 1.366E-02 2.000E+05 0.000E+00 0.000E+00
2.37989296E+01   4624.9 7.526E+04 3.733E+11 9.969E-03 1.689E-02 2.000E+05 1.266E-07 0.000E+00
2.66541345E+01   4717.0 8.428E+04 5.466E+11 1.390E-02 2.288E-02 2.000E+05 1.412E-04 0.000E+00
2.91187596E+01   4887.9 9.207E+04 1.015E+12 2.356E-02 3.688E-02 2.000E+05 3.274E-03 0.000E+00
3.09948154E+01   5073.7 9.801E+04 1.888E+12 3.962E-02 5.849E-02 2.000E+05 3.156E-02 0.000E+00
3.27092684E+01   5175.3 1.034E+05 2.639E+12 5.238E-02 7.270E-02 2.000E+05 7.605E-02 0.000E+00
3.45133684E+01   5251.7 1.091E+05 3.391E+12 6.455E-02 8.341E-02 2.000E+05 1.266E-01 0.000E+00
3.64474699E+01   5342.8 1.153E+05 4.515E+12 8.181E-02 9.796E-02 2.000E+05 1.817E-01 0.000E+00
3.84463999E+01   5454.2 1.216E+05 6.292E+12 1.075E-01 1.188E-01 2.000E+05 2.380E-01 7.073E+03
4.04386768E+01   5587.7 1.279E+05 9.161E+12 1.461E-01 1.484E-01 2.000E+05 2.931E-01 2.545E+04
4.23799390E+01   5736.9 1.340E+05 1.362E+13 2.017E-01 1.896E-01 2.000E+05 3.436E-01 5.482E+04
4.42068166E+01   5924.7 1.398E+05 2.167E+13 2.938E-01 2.599E-01 2.000E+05 3.831E-01 8.157E+04
4.58500539E+01   6146.7 1.450E+05 3.601E+13 4.438E-01 3.734E-01 2.000E+05 4.166E-01 1.209E+05
4.72381088E+01   6426.8 1.494E+05 6.465E+13 7.169E-01 5.371E-01 2.000E+05 4.831E-01 1.904E+05
4.84403897E+01   6663.2 1.532E+05 1.021E+14 1.050E+00 5.847E-01 2.000E+05 6.142E-01 2.057E+05
4.95829809E+01   6859.9 1.568E+05 1.462E+14 1.425E+00 5.834E-01 2.000E+05 7.145E-01 2.149E+05
5.07140317E+01   7053.3 1.604E+05 2.041E+14 1.904E+00 5.821E-01 2.000E+05 7.875E-01 2.204E+05
5.18661010E+01   7226.0 1.640E+05 2.712E+14 2.451E+00 5.737E-01 2.000E+05 8.366E-01 2.225E+05
5.30589387E+01   7403.2 1.678E+05 3.583E+14 3.156E+00 5.740E-01 2.000E+05 8.736E-01 2.234E+05
5.43109807E+01   7566.2 1.717E+05 4.585E+14 3.966E+00 5.669E-01 2.000E+05 9.004E-01 2.225E+05
5.56357269E+01   7736.5 1.759E+05 5.869E+14 5.007E+00 5.675E-01 2.000E+05 9.213E-01 2.210E+05
5.70494964E+01   7895.3 1.804E+05 7.330E+14 6.203E+00 5.531E-01 2.000E+05 9.379E-01 2.187E+05
5.85637551E+01   8063.2 1.852E+05 9.185E+14 7.748E+00 5.502E-01 2.000E+05 9.507E-01 2.158E+05
6.01966990E+01   8219.6 1.903E+05 1.126E+15 9.502E+00 5.325E-01 2.000E+05 9.610E-01 2.126E+05
6.19615541E+01   8387.1 1.959E+05 1.390E+15 1.177E+01 5.254E-01 2.000E+05 9.690E-01 2.087E+05
6.38795447E+01   8541.5 2.020E+05 1.678E+15 1.431E+01 5.434E-01 2.000E+05 9.738E-01 2.050E+05
RADK 1.0032E+00
EGIN                    ITERATION  15 COMPLETED
