 7.93099598E-02   5760.6 7.427E-01 3.444E+10 1.656E-02 6.134E-01 2.000E+05 0.000E+00 0.000E+00
 9.84837189E-02   5826.2 9.226E-01 4.466E+10 1.822E-02 6.166E-01 2.000E+05 0.000E+00 0.000E+00
 1.21649461E-01   5892.6 1.140E+00 5.766E+10 2.016E-02 6.228E-01 2.000E+05 0.000E+00 0.000E+00
 1.49493164E-01   5959.8 1.401E+00 7.414E+10 2.243E-02 6.324E-01 2.000E+05 0.000E+00 0.000E+00
 1.82780922E-01   6027.8 1.712E+00 9.490E+10 2.508E-02 6.455E-01 2.000E+05 0.000E+00 0.000E+00
 2.22366839E-01   6096.6 2.082E+00 1.210E+11 2.820E-02 6.628E-01 2.000E+05 0.000E+00 0.000E+00
 2.69189728E-01   6166.3 2.519E+00 1.535E+11 3.187E-02 6.851E-01 2.000E+05 0.000E+00 0.000E+00
 3.24265118E-01   6236.8 3.031E+00 1.939E+11 3.624E-02 7.140E-01 2.000E+05 0.000E+00 0.000E+00
 3.88677493E-01   6308.2 3.628E+00 2.440E+11 4.143E-02 7.511E-01 2.000E+05 0.000E+00 0.000E+00
 4.63579749E-01   6381.1 4.319E+00 3.059E+11 4.766E-02 7.981E-01 2.000E+05 0.000E+00 0.000E+00
 5.50119209E-01   6455.8 5.113E+00 3.824E+11 5.520E-02 8.576E-01 2.000E+05 0.000E+00 0.000E+00
 6.49366927E-01   6533.2 6.017E+00 4.770E+11 6.444E-02 9.339E-01 2.000E+05 0.000E+00 0.000E+00
 7.62191840E-01   6614.2 7.034E+00 5.943E+11 7.596E-02 1.033E+00 2.000E+05 0.000E+00 0.000E+00
 8.89042580E-01   6700.3 8.164E+00 7.408E+11 9.068E-02 1.163E+00 2.000E+05 0.000E+00 0.000E+00
 1.02972498E+00   6793.2 9.395E+00 9.247E+11 1.099E-01 1.340E+00 2.000E+05 0.000E+00 0.000E+00
 1.18313459E+00   6895.7 1.071E+01 1.158E+12 1.357E-01 1.583E+00 2.000E+05 0.000E+00 0.000E+00
 1.34691230E+00   7011.1 1.206E+01 1.458E+12 1.715E-01 1.926E+00 2.000E+05 0.000E+00 0.000E+00
 1.51739036E+00   7143.0 1.339E+01 1.846E+12 2.227E-01 2.418E+00 2.000E+05 0.000E+00 0.000E+00
 1.68990677E+00   7295.3 1.464E+01 2.346E+12 2.977E-01 3.135E+00 2.000E+05 0.000E+00 0.000E+00
 1.85954559E+00   7472.3 1.573E+01 2.978E+12 4.091E-01 4.192E+00 2.000E+05 0.000E+00 0.000E+00
 2.02259513E+00   7678.2 1.656E+01 3.742E+12 5.714E-01 5.695E+00 2.000E+05 0.000E+00 0.000E+00
 2.17814350E+00   7916.8 1.708E+01 4.584E+12 7.940E-01 7.680E+00 2.000E+05 0.000E+00 0.000E+00
 2.33005775E+00   8190.5 1.726E+01 5.361E+12 1.058E+00 9.933E+00 2.000E+05 0.000E+00 0.000E+00
 2.48918379E+00   8505.6 1.712E+01 5.884E+12 1.288E+00 1.170E+01 2.000E+05 0.000E+00 0.000E+00
 2.67390995E+00   8859.3 1.673E+01 6.025E+12 1.397E+00 1.230E+01 2.000E+05 0.000E+00 0.000E+00
 2.91426311E+00   9262.7 1.624E+01 5.859E+12 1.367E+00 1.168E+01 2.000E+05 0.000E+00 0.000E+00
 3.25413213E+00   9703.4 1.591E+01 5.591E+12 1.251E+00 1.028E+01 2.000E+05 0.000E+00 0.000E+00
 3.75579424E+00  10195.9 1.614E+01 5.444E+12 1.122E+00 8.919E+00 2.000E+05 0.000E+00 0.000E+00
 4.49914660E+00  10727.9 1.738E+01 5.591E+12 1.016E+00 7.868E+00 2.000E+05 0.000E+00 0.000E+00
 5.58017260E+00  11335.6 2.007E+01 6.127E+12 9.440E-01 7.232E+00 2.000E+05 0.000E+00 0.000E+00
 7.10379031E+00  12001.3 2.453E+01 7.097E+12 9.073E-01 6.956E+00 2.000E+05 0.000E+00 0.000E+00
 9.19931656E+00  12762.2 3.113E+01 8.542E+12 8.880E-01 6.786E+00 2.000E+05 0.000E+00 0.000E+00
 1.19882915E+01  13591.0 3.984E+01 1.041E+13 9.055E-01 6.967E+00 2.000E+05 0.000E+00 0.000E+00
 1.56403906E+01  14521.2 5.072E+01 1.256E+13 9.210E-01 7.078E+00 2.000E+05 0.000E+00 0.000E+00
 2.04137294E+01  15524.2 6.420E+01 1.497E+13 9.425E-01 7.271E+00 2.000E+05 0.000E+00 0.000E+00
 2.66315624E+01  16631.5 8.069E+01 1.761E+13 9.652E-01 7.427E+00 2.000E+05 0.000E+00 0.000E+00
 3.46910735E+01  17817.6 9.993E+01 2.038E+13 9.974E-01 7.798E+00 2.000E+05 0.000E+00 0.000E+00
 4.53871883E+01  19118.1 1.252E+02 2.381E+13 9.747E-01 7.470E+00 2.000E+05 0.000E+00 0.000E+00
 5.98747859E+01  20505.6 1.620E+02 2.873E+13 9.669E-01 7.451E+00 2.000E+05 0.000E+00 0.000E+00
 7.94747984E+01  22016.5 2.146E+02 3.544E+13 9.469E-01 7.186E+00 2.000E+05 0.000E+00 0.000E+00
 1.05524294E+02  23633.1 2.900E+02 4.463E+13 9.733E-01 7.021E+00 2.000E+05 0.000E+00 0.000E+00
PRADK 5.4730E+00
BEGIN                    ITERATION  15 COMPLETED
